,0,1,2,3,4,5,6,7,8,9,10,11,12
34,Delhi (SFD),35,1,25,1,70,0,0,443,-117,55,78   ,23/09/2015
34,Delhi (SFD),33,0,17,0,65,1,0,0,-20,55,78   ,23/10/2015
32,Delhi (SFD),29,2,11,1,95,24,0,1,-22,56.0,78   ,23/11/2015
31,Delhi (SFD),20,-2,7,-1,99,19,0,1,-29,56.0,78   ,23/12/2015
33,Delhi (SFD),29,4,15,4,95,25,0,17,-24,2,78   ,24/02/2015
34,Delhi (SFD),39,1,23,0,50,10,0,109,89,11.0,78   ,24/04/2015
32,Delhi (SFD),45,5,27,0,40,-2,0,112,82,11,78   ,24/05/2015
34,Delhi (SFD),40,2,26,-2,55,-6,1,42,5,15,78   ,24/06/2015
34,Delhi (SFD),36,2,28,1,80,1,0,286,82,40.0,78   ,24/07/2015
34,Delhi (SFD),35,1,-,,-,-,-,-,-,-,78   ,24/08/2015
34,Delhi (SFD),32,-2,25,1,65,-5,0,444,-121,55,78   ,24/09/2015
34,Delhi (SFD),33,1,18,1,65,4,0,0,-20,56,78   ,24/10/2015
32,Delhi (SFD),29,2,11,-1,90,22,0,1,-22,56,78   ,24/11/2015
33,Delhi (SFD),19,-3,7,-1,100,20,0,1,-29,56.0,78   ,24/12/2015
32,Delhi (SFD),17,-4,9,1,90,10,0,6,-11,2,78   ,25/01/2015
34,Delhi (SFD),29,4,19,7,85,16,TR,17,-24,2,78   ,25/02/2015
34,Delhi (SFD),35,4,-,,-,-,-,-,-,-,78   ,25/03/2015
33,Delhi (SFD),39,1,22,-1,55,15,0,109,88,11,78   ,25/04/2015
31,Delhi (SFD),43,3,28,1,37,5,0,112,82,11.0,78   ,25/05/2015
34,Delhi (SFD),37,-1,22,-6,95,29,21,63,22,17,78   ,25/06/2015
33,Delhi (SFD),37,3,27,-1,75,-3,0,286,75,40,78   ,25/07/2015
34,Delhi (SFD),35,1,27,1,70,-8,0,422,1,53,78   ,25/08/2015
34,Delhi (SFD),34,0,23,-1,60,-10,0,444,-124,55,78   ,25/09/2015
31,Delhi (SFD),34,2,18,1,65,1,0,0,-21,55,78   ,25/10/2015
33,Delhi (SFD),28,2,13,1,85,14,0,1,-22,56.0,78   ,25/11/2015
31,Delhi (SFD),19,-3,5,-3,80,0,0,1,-30,56.0,78   ,25/12/2015
30,Delhi (SFD),18,-3,9,1,97,17,0,6,-12,1,78   ,26/01/2015
34,Delhi (SFD),-,-,15,-,70,1,0,17,-24,2,78   ,26/02/2015
34,Delhi (SFD),35,4,20,3,85,26,0,96,84,10,78   ,26/03/2015
33,Delhi (SFD),37,-1,23,-1,66,16,0,109,88,11.0,78   ,26/04/2015
33,Delhi (SFD),45,5,28,1,40,-1,0,112,81,11.0,78   ,26/05/2015
34,Delhi (SFD),31,-6,24,4,70,4,TR,63,19,17.0,78   ,26/06/2015
32,Delhi (SFD),37,3,27,0,78,0,6,292,74,40,78   ,26/07/2015
34,Delhi (SFD),34,0,24,0,40,-30,0,444,-128,56.0,78   ,26/09/2015
34,Delhi (SFD),34,2,20,3,65,1,0,0,-21,55.0,78   ,26/10/2015
33,Delhi (SFD),28,1,12,0,78,7,0,1,-22,56.0,78   ,26/11/2015
33,Delhi (SFD),19,-3,5,-3,75,-5,0,1,-30,56,78   ,26/12/2015
34,Delhi (SFD),16,-6,-,,-,-,-,-,-,-,78   ,27/01/2015
34,Delhi (SFD),28,3,-,,-,-,-,-,-,-,78   ,27/02/2015
34,Delhi (SFD),37,6,21,3,70,12,0,96,83,10,78   ,27/03/2015
34,Delhi (SFD),35,-4,24,0,70,30,0,109,88,11.0,78   ,27/04/2015
33,Delhi (SFD),45,4,25,-2,37,-4,0,112,81,11.0,78   ,27/05/2015
34,Delhi (SFD),37,0,27,-1,65,0,0,63,15,17.0,78   ,27/06/2015
34,Delhi (SFD),34,0,25,-2,80,2,4,296,71,41,78   ,27/07/2015
34,Delhi (SFD),36,2,28,2,70,-8,0,422,-10,53.0,78   ,27/08/2015
31,Delhi (SFD),35,1,25,1,65,-5,0,444,-132,55.0,78   ,27/09/2015
33,Delhi (SFD),33,2,19,1,69,5,0,0,-21,55.0,78   ,27/10/2015
34,Delhi (SFD),29,4,13,3,58,-15,0,1,-22,56,78   ,27/11/2015
32,Delhi (SFD),21,-1,8,1,85,3,0,1,-30,56.0,78   ,27/12/2015
34,Delhi (SFD),18,-4,-,,-,-,-,-,-,-,78   ,28/01/2015
34,Delhi (SFD),27,2,13,1,67,-2,0,17,-25,2,78   ,28/02/2015
33,Delhi (SFD),36,4,18,0,70,12,0,96,83,10,78   ,28/03/2015
31,Delhi (SFD),37,-1,24,-1,50,11,0,109,88,11,78   ,28/04/2015
33,Delhi (SFD),42,1,26,-1,45,4,0,112,81,11,78   ,28/05/2015
32,Delhi (SFD),38,1,27,-1,60,-5,0,63,11,17.0,78   ,28/06/2015
33,Delhi (SFD),35,1,25,-2,80,2,TR,296,65,41.0,78   ,28/07/2015
34,Delhi (SFD),37,3,29,4,85,4,0,422,-15,53.0,78   ,28/08/2015
34,Delhi (SFD),35,1,24,1,80,14,0,444,-136,55,78   ,28/09/2015
34,Delhi (SFD),31,0,18,1,65,-2,0,0,-21,55.0,78   ,28/10/2015
34,Delhi (SFD),23,-3,14,3,95,22,0,01,-22,56.0,78   ,28/11/2015
32,Delhi (SFD),23,2,12,5,85,3,0,1,-30,56,78   ,28/12/2015
32,Delhi (SFD),-,-,5,-3,95,16,0,6,-14,1,78   ,29/01/2015
32,Delhi (SFD),36,4,20,2,63,5,0,96,83,10,78   ,29/03/2015
33,Delhi (SFD),37,-2,25,0,65,25,0,109,88,11.0,78   ,29/04/2015
33,Delhi (SFD),41,0,27,0,37,4,0,112,80,11,78   ,29/05/2015
32,Delhi (SFD),39,2,26,2,80,15,TR,63,7,17,78   ,29/06/2015
33,Delhi (SFD),34,0,24,-3,70,-8,0,296,59,41,78   ,29/07/2015
33,Delhi (SFD),37,3,27,1,75,-1,0,422,-19,53.0,78   ,29/08/2015
34,Delhi (SFD),34,-1,23,1,80,14,0,444,-139,56.0,78   ,29/09/2015
33,Delhi (SFD),26,-5,15,-1,76,9,0,0,-21,55.0,78   ,29/10/2015
33,Delhi (SFD),25,0,12,2,95,22,0,1,-23,56,78   ,29/11/2015
31,Delhi (SFD),19,-3,6,-3,90,12,0,6,-15,1,78   ,30/01/2015
32,Delhi (SFD),30,-2,-,,-,-,-,-,-,-,78   ,30/03/2015
33,Delhi (SFD),37,-3,25,1,55,14,0,109,87,11,78   ,30/04/2015
33,Delhi (SFD),42,1,28,1,40,-1,0,112,79,11.0,78   ,30/05/2015
33,Delhi (SFD),36,-1,27,0,70,1,TR,63,2,17,78   ,30/06/2015
34,Delhi (SFD),32,-2,25,-2,80,1,TR,296,51,41,78   ,30/07/2015
31,Delhi (SFD),37,3,29,3,70,-6,0,422,-24,53,78   ,30/08/2015
34,Delhi (SFD),29,-2,16,0,85,21,0,0,-22,56,78   ,30/10/2015
34,Delhi (SFD),24,-1,14,4,98,25,0,1,-23,56,78   ,30/11/2015
32,Delhi (SFD),24,3,9,2,95,7,0,1,-31,56,78   ,30/12/2015
34,Delhi (SFD),20,-1,7,-1,80,1,0,15,-6,1,78   ,31/01/2015
33,Delhi (SFD),43,2,29,1,30,-13,0,112,79,11,78   ,31/05/2015
34,Delhi (SFD),31,3,25,-2,80,1,TR,297,43,41.0,78   ,31/07/2015
34,Delhi (SFD),37,3,28,2,65,-11,0,422,-29,53,78   ,31/08/2015
34,Delhi (SFD),30,-1,16,0,88,21,0,0,-22,55.0,78   ,31/10/2015
33,Delhi (SFD),25,4,9,2,90,6,0,0,-37,65.0,78   ,31/12/2015
33,Delhi (SFD),25,4,7,0,95,13,0,0,0,0,78   ,01/01/2016
34,Delhi (SFD),21,-1,9,1,65,16,0,0,-22,0,78   ,01/02/2016
33,Delhi (SFD),31,6,15,3,95,26,0,1,0,TR,78   ,01/03/2016
34,Delhi (SFD),37,4,22,3,55,4,0,35,21,4,78   ,01/04/2016
32,Delhi (SFD),40,1,22,-3,37,0,0,35,14,4,78   ,01/05/2016
34,Delhi (SFD),40,4,27,0,80,11,13,48,-17,10,78   ,01/07/2016
33,Delhi (SFD),31,-3,26,-1,99,20,13,294,31,35.0,78   ,01/08/2016
34,Delhi (SFD),30,-4,25,-1,90,14,63,501,45,56.0,78   ,01/09/2016
33,Delhi (SFD),35,1,27,4,85,19,0,0,-3,57,78   ,01/10/2016
32,Delhi (SFD),31,0,14,-2,-,-,0,0,-22,57,78   ,01/11/2016
32,Delhi (SFD),26,1,12,2,95,22,0,0,-24,57,78   ,01/12/2016
33,Delhi (SFD),24,4,8,1,98,16,0,0,-1,0.0,78   ,02/01/2016
34,Delhi (SFD),23,1,7,-2,87,6,0,0,-23,0,78   ,02/02/2016
33,Delhi (SFD),31,-,15,-,85,-,0,1,0,TR,78   ,02/03/2016
34,Delhi (SFD),37,4,21,2,58,7,0,35,21,4,78   ,02/04/2016
32,Delhi (SFD),42,3,24,-1,23,-14,0,35,13,4,78   ,02/05/2016
33,Delhi (SFD),40,0,31,3,50,7,0,0,-2,6,78   ,02/06/2016
34,Delhi (SFD),33,-1,26,-1,90,11,14,308,37,36.0,78   ,02/08/2016
34,Delhi (SFD),31,-3,25,0,85,7,6,507,45,56.0,78   ,02/09/2016
33,Delhi (SFD),31,-1,16,1,90,23,0,0,-22,57.0,78   ,02/11/2016
33,Delhi (SFD),26,1,11,2,95,22,0,0,-24,57.0,78   ,02/12/2016
33,Delhi (SFD),23,2,8,1,99,17,0,0,-2,0,78   ,03/01/2016
34,Delhi (SFD),21,-1,7,-1,80,-1,0,0,-24,0,78   ,03/02/2016
34,Delhi (SFD),33,6,16,3,89,22,0,1,-1,TR,78   ,03/03/2016
33,Delhi (SFD),39,6,25,6,60,9,0,35,21,3,78   ,03/04/2016
33,Delhi (SFD),44,5,30,5,37,0,0,35,13,3,78   ,03/05/2016
34,Delhi (SFD),42,2,29,1,53,10,0,0,-2,6,78   ,03/06/2016
33,Delhi (SFD),30,-6,27,0,90,21,TR,48,-25,10,78   ,03/07/2016
33,Delhi (SFD),34,0,25,-1,70,-8,TR,507,41,56.0,78   ,03/09/2016
33,Delhi (SFD),36,2,28,6,75,8,0,0,-7,57,78   ,03/10/2016
34,Delhi (SFD),30,0,15,0,99,32,0,0,-22,57.0,78   ,03/11/2016
33,Delhi (SFD),25,0,12,3,90,17,0,0,-25,57,78   ,03/12/2016
34,Delhi (SFD),23,2,8,1,100,18,0,0,-2,0.0,78   ,04/01/2016
34,Delhi (SFD),22,0,8,0,80,1,0,0,-25,0,78   ,04/02/2016
34,Delhi (SFD),34,7,18,5,80.0,15,0,1,-1,TR,78   ,04/03/2016
34,Delhi (SFD),39,6,23,4,52,-1,0,35,20,3,78   ,04/04/2016
34,Delhi (SFD),40,1,28,3,45,8,0,35,13,3,78   ,04/05/2016
33,Delhi (SFD),43,3,30,2,57,-14,0,0,-3,5,78   ,04/06/2016
34,Delhi (SFD),32,-5,25,-2,95,26,45,93,16,15.0,78   ,04/07/2016
34,Delhi (SFD),36,2,29,3,75,-5,35,343,55,40.0,78   ,04/08/2016
31,Delhi (SFD),34,0,25,0,75,0,0,507,34,56.0,78   ,04/09/2016
34,Delhi (SFD),36,2,28,6,80,13,0,0,-9,57.0,78   ,04/10/2016
34,Delhi (SFD),32,2,15,-1,80,13,0,0,-22,57,78   ,04/11/2016
33,Delhi (SFD),-,-,8,-1,85,12,0,0,-25,57,78   ,04/12/2016
34,Delhi (SFD),23,2,11,4,95,13,0,0,-3,0.0,78   ,05/01/2016
34,Delhi (SFD),23,1,7,-2,95,19,0,0,-26,0,78   ,05/02/2016
34,Delhi (SFD),34,7,18,6,70,3,TR,1,-2,TR,78   ,05/03/2016
34,Delhi (SFD),39,6,26,7,53,2,0,25,20,3,78   ,05/04/2016
34,Delhi (SFD),40,1,22,-3,60,23,0,35,12,3,78   ,05/05/2016
33,Delhi (SFD),43,3,31,3,70,22,0,0,-4,6,78   ,05/06/2016
34,Delhi (SFD),35,-1,28,0,80,10,0,93,12,15.0,78   ,05/07/2016
34,Delhi (SFD),37,4,29,3,70,-10,0,343,46,40.0,78   ,05/08/2016
33,Delhi (SFD),35,1,25,-1,80,4,0,507,30,56.0,78   ,05/09/2016
33,Delhi (SFD),36,2,25,3,85,18,TR,0,-10,57,78   ,05/10/2016
32,Delhi (SFD),31,1,15,0,90,23,0,0,-22,57,78   ,05/11/2016
32,Delhi (SFD),30,3,15,2,82,15,6,7,4,1,78   ,06/03/2016
33,Delhi (SFD),36,3,23,3,55,6,0,35,20,4,78   ,06/04/2016
33,Delhi (SFD),35,-4,25,0,50,8,0,35,12,3,78   ,06/05/2016
32,Delhi (SFD),37,0,29,1,75,5,TR,93,7,15,78   ,06/07/2016
34,Delhi (SFD),37,4,29,3,75,-5,TR,343,39,40.0,78   ,06/08/2016
34,Delhi (SFD),35,1,25,-1,70,-6,0,507,25,56.0,78   ,06/09/2016
34,Delhi (SFD),32,-2,25,3,80,13,0,0,11,57,78   ,06/10/2016
32,Delhi (SFD),29,-1,13,-2,97,30,0,0,-22,57,78   ,06/11/2016
34,Delhi (SFD),26,1,9,0,-,-,0,0,-26,57.0,78   ,06/12/2016
34,Delhi (SFD),25,5,11,4,95,11,0,0,-4,0.0,78   ,07/01/2016
33,Delhi (SFD),29,2,16,2,84,20,0,7,3,1,78   ,07/03/2016
34,Delhi (SFD),37,3,21,1,65,16,0,35,19,3,78   ,07/04/2016
34,Delhi (SFD),35,-4,25,0,50,8,0,35,12,3,78   ,07/05/2016
31,Delhi (SFD),-,-,29,-,62,-14,TR,0,-6,5,78   ,07/06/2016
34,Delhi (SFD),36,-1,29,1,80,10,0,93,2,15.0,78   ,07/07/2016
33,Delhi (SFD),33,-1,26,0,80,-2,1,344,33,40,78   ,07/08/2016
34,Delhi (SFD),34,0,25,-1,75,-1,0,507,20,56.0,78   ,07/09/2016
33,Delhi (SFD),34,0,25,3,85,18,0,0,12,57.0,78   ,07/10/2016
33,Delhi (SFD),30,0,14,0,90,22,0,0,-22,57.0,78   ,07/11/2016
34,Delhi (SFD),25,0,11,2,100,26,0,0,-26,57,78   ,07/12/2016
33,Delhi (SFD),25,4,12,5,100,16,0,0,-5,0,78   ,08/01/2016
33,Delhi (SFD),22,0,-,,-,-,-,-,-,-,78   ,08/02/2016
32,Delhi (SFD),29,1,17,3,75,11,0,7,3,1,78   ,08/03/2016
32,Delhi (SFD),36,1,19,0,57,6,0,35,19,3,78   ,08/04/2016
32,Delhi (SFD),38,-1,25,0,47,5,0,35,11,3,78   ,08/05/2016
33,Delhi (SFD),38,-2,29,1,50,2,0,0,-7,6,78   ,08/06/2016
34,Delhi (SFD),37,0,30,2,70,0,0,93,-3,15,78   ,08/07/2016
33,Delhi (SFD),37,4,29,3,75,-5,0,344,26,40.0,78   ,08/08/2016
34,Delhi (SFD),35,0,26,1,80,5,0,507,16,56.0,78   ,08/09/2016
33,Delhi (SFD),35,1,23,2,85,20,0,0,-13,57.0,78   ,08/10/2016
33,Delhi (SFD),29,-,16,2,77,9,0,0,-22,57.0,78   ,08/11/2016
34,Delhi (SFD),24,0,9,0,95,31,0,0,-26,57,78   ,08/12/2016
34,Delhi (SFD),21,1,10,2,94,10,0,0,-6,0.0,78   ,09/01/2016
34,Delhi (SFD),23,1,10,1,95,19,0,0,-28,0,78   ,09/02/2016
33,Delhi (SFD),29,1,16,2,85,21,0,7,2,1,78   ,09/03/2016
33,Delhi (SFD),35,1,19,-1,48,-1,0,35,19,3,78   ,09/04/2016
31,Delhi (SFD),40,0,28,4,55,12,0,35,11,4,78   ,09/05/2016
31,Delhi (SFD),41,1,30,2,65,17,TR,0,-8,5,78   ,09/06/2016
33,Delhi (SFD),35,-2,28,0,80,10,4,98,-4,15.0,78   ,09/07/2016
34,Delhi (SFD),37,3,28,2,80,-1,0,344,19,40.0,78   ,09/08/2016
34,Delhi (SFD),35,1,26,1,65,-10,0,507,11,56.0,78   ,09/09/2016
31,Delhi (SFD),35,1,23,1,90,25,0,0,-14,57.0,78   ,09/10/2016
34,Delhi (SFD),29,0,12,-1,75,7,0,0,-22,57.0,78   ,09/11/2016
33,Delhi (SFD),24,0,8,-1,100,26,0,0,-26,57.0,78   ,09/12/2016
33,Delhi (SFD),22,2,9,2,95,11,0,0,-6,0.0,78   ,10/01/2016
34,Delhi (SFD),24,2,9,-1,97,21,0,0,-29,0,78   ,10/02/2016
34,Delhi (SFD),29,1,16,2,85,21,0,7,1,1,78   ,10/03/2016
34,Delhi (SFD),37,3,25,5,37,-12,0,35,19,3,78   ,10/04/2016
32,Delhi (SFD),41,1,28,0,55,2,0,0,-9,6,78   ,10/06/2016
33,Delhi (SFD),37,1,29,1,73,3,0,98,-10,15,78   ,10/07/2016
33,Delhi (SFD),35,2,27,1,85,5,TR,345,12,40.0,78   ,10/08/2016
34,Delhi (SFD),36,2,27,2,60,-15,0,507,11,56.0,78   ,10/09/2016
30,Delhi (SFD),36,2,24,3,55,-10,0,0,-15,57,78   ,10/10/2016
34,Delhi (SFD),30,0,11,-3,67,-1,0,0,-22,57.0,78   ,10/11/2016
34,Delhi (SFD),27,3,11,2,99,25,0,0,-23,57,78   ,10/12/2016
33,Delhi (SFD),24,3,8,2,95,13,0,0,-7,0,78   ,11/01/2016
34,Delhi (SFD),26,3,10,0,77,1,0,0,-29,0,78   ,11/02/2016
33,Delhi (SFD),31,2,19,5,80,16,0,7,0,1,78   ,11/03/2016
34,Delhi (SFD),-,3,21,0,55,10,0,35,18,3,78   ,11/04/2016
33,Delhi (SFD),39,0,24,-1,67,23,4,35,10,3,78   ,11/05/2016
34,Delhi (SFD),42,3,-,,-,-,-,-,-,-,78   ,11/06/2016
34,Delhi (SFD),37,-2,29,2,80,4,TR,98,-16,15.0,78   ,11/07/2016
33,Delhi (SFD),35,2,26,-1,95,14,7,352,13,41.0,78   ,11/08/2016
34,Delhi (SFD),35,1,25,0,65,-10,0,507,7,56,78   ,11/09/2016
32,Delhi (SFD),34,0,21,0,80,15,0,0,-15,57,78   ,11/10/2016
33,Delhi (SFD),30,1,11,-3,-,-,0,0,-22,57.0,78   ,11/11/2016
32,Delhi (SFD),22,-2,12,3,100,26,0,0,-27,57.0,78   ,11/12/2016
33,Delhi (SFD),25,4,9,1,95,14,0,0,-8,0,78   ,12/01/2016
34,Delhi (SFD),27,4,10,1,95,19,0,0,-30,0,78   ,12/02/2016
34,Delhi (SFD),33,5,19,4,95,33,9,16,9,2,78   ,12/03/2016
33,Delhi (SFD),35,-1,22,1,58,14,0,35,18,3,78   ,12/04/2016
31,Delhi (SFD),39,0,27,-1,51,-2,0,0,-11,5,78   ,12/06/2016
33,Delhi (SFD),35,0,-,,-,-,-,-,-,-,78   ,12/07/2016
34,Delhi (SFD),32,-1,26,-1,90,10,5,357,12,41.0,78   ,12/08/2016
34,Delhi (SFD),35,1,25,0,70,-4,0,507,2,56.0,78   ,12/09/2016
30,Delhi (SFD),34,0,20,-1,60,-5,0,0,-16,57.0,78   ,12/10/2016
33,Delhi (SFD),30,1,12,-1,85,16,0,0,-22,57.0,78   ,12/11/2016
33,Delhi (SFD),26,2,11,3,100,24,0,0,-27,57.0,78   ,12/12/2016
33,Delhi (SFD),25,4,12,4,85,4,TR,0,-8,0.0,78   ,13/01/2016
34,Delhi (SFD),26,3,11,1,80,4,0,0,-31,0,78   ,13/02/2016
33,Delhi (SFD),31,2,17,3,75,9,2,18,11,2,78   ,13/03/2016
33,Delhi (SFD),35,-1,23,2,51,6,0,35,18,3,78   ,13/04/2016
32,Delhi (SFD),41,2,27,2,37,-7,0,35,9,3,78   ,13/05/2016
33,Delhi (SFD),40,1,29,1,52,-1,0,0,-13,5,78   ,13/06/2016
34,Delhi (SFD),35,0,28,1,80,4,1,99,-26,15.0,78   ,13/07/2016
34,Delhi (SFD),33,0,25,-2,90,10,30,387,35,44.0,78   ,13/08/2016
34,Delhi (SFD),35,1,25,0,70,-4,0,507,-4,56.0,78   ,13/09/2016
33,Delhi (SFD),35,2,20,0,45,-20,0,0,-17,57,78   ,13/10/2016
32,Delhi (SFD),30,1,14,1,85,16,0,0,-22,57.0,78   ,13/11/2016
34,Delhi (SFD),27,4,11,2,80,4,0,0,-27,57,78   ,13/12/2016
33,Delhi (SFD),22,-1,10,0,88,12,0,0,-31,0,78   ,14/02/2016
34,Delhi (SFD),29,0,17,3,90,24,TR,18,10,2,78   ,14/03/2016
33,Delhi (SFD),38,2,24,3,35,-10,0,35,18,3,78   ,14/04/2016
32,Delhi (SFD),43,4,27,2,43,-1,0,35,8,3,78   ,14/05/2016
33,Delhi (SFD),41,2,26,-2,62,9,0,0,-15,5,78   ,14/06/2016
34,Delhi (SFD),35,0,27,0,85,9,16,115,-16,17.0,78   ,14/07/2016
33,Delhi (SFD),34,0,26,0,95,15,1,389,30,44.0,78   ,14/08/2016
33,Delhi (SFD),36,2,26,1,80,6,0,507,-10,56.0,78   ,14/09/2016
34,Delhi (SFD),35,2,19,-1,70,5,0,0,-17,57.0,78   ,14/10/2016
33,Delhi (SFD),30,2,14,0,80,11,0,0,-22,57,78   ,14/11/2016
32,Delhi (SFD),27,3,11,2,95,19,0,0,-27,57,78   ,14/12/2016
30,Delhi (SFD),19,-2,10,2,95,14,0,0,-10,0.0,78   ,15/01/2016
33,Delhi (SFD),24,1,10,-,80,6,0,0,-32,0,78   ,15/02/2016
34,Delhi (SFD),27,-2,15,0,85,23,TR,18,10,2,78   ,15/03/2016
32,Delhi (SFD),39,2,23,3,32,-12,0,35,17,3,78   ,15/04/2016
32,Delhi (SFD),42,3,27,2,34,-10,0,35,5,3,78   ,15/05/2016
34,Delhi (SFD),36,-3,31,3,52,-4,0,0,-16,6,78   ,15/06/2016
34,Delhi (SFD),35,0,26,-1,90,9,25,140,3,19.0,78   ,15/07/2016
30,Delhi (SFD),32,-1,27,1,80,0,3,390,26,45,78   ,15/08/2016
33,Delhi (SFD),35,1,26,1,80,6,6,512,-10,57,78   ,15/09/2016
32,Delhi (SFD),35,2,17,-2,-,-,0,0,-18,57.0,78   ,15/10/2016
33,Delhi (SFD),29,1,12,-1,95,26,0,0,22,57.0,78   ,15/11/2016
33,Delhi (SFD),24,1,10,2,-,-,0,0,-28,57.0,78   ,15/12/2016
34,Delhi (SFD),16,-4,11,4,85,7,0,0,-11,0.0,78   ,16/01/2016
34,Delhi (SFD),23,-1,09,-2,81,7,0,0,-33,0,78   ,16/02/2016
34,Delhi (SFD),29,0,16,2,85,19,0,18,9,2,78   ,16/03/2016
34,Delhi (SFD),40,4,25,4,33,-10,0,35,17,3,78   ,16/04/2016
30,Delhi (SFD),43,2,26,0,35,7,0,35,8,3.0,78   ,16/05/2016
34,Delhi (SFD),38,1,28,0,65,9,0,0,-18,5,78   ,16/06/2016
32,Delhi (SFD),33,-1,25,-2,100,19,43,183,40,24,78   ,16/07/2016
33,Delhi (SFD),35,1,26,0,75,-5,0,390,21,45,78   ,16/08/2016
33,Delhi (SFD),35,1,25,0,80,6,0,512,-17,57.0,78   ,16/09/2016
32,Delhi (SFD),34,0,17,3,65,0,0,0,18,57,78   ,16/10/2016
32,Delhi (SFD),29,0,11,-3,75,6,0,0,-22,57,78   ,16/11/2016
33,Delhi (SFD),24,1,8,-1,-,-,0,0,-28,57.0,78   ,16/12/2016
32,Delhi (SFD),17,-3,10,3,87,9,0,0,-12,0,78   ,17/01/2016
32,Delhi (SFD),25,1,10,-1,75,1,0,0,-33,0,78   ,17/02/2016
34,Delhi (SFD),29,0,17,1,75,13,0,18,9,2,78   ,17/03/2016
34,Delhi (SFD),42,6,30,9,30,-13,0,35,17,3,78   ,17/04/2016
33,Delhi (SFD),43,4,29,3,37,5,0,35,7,3.0,78   ,17/05/2016
34,Delhi (SFD),37,-2,26,-2,65,9,5,5,-17,6,78   ,17/06/2016
32,Delhi (SFD),29,-6,26,-3,95,13,12,196,46,25,78   ,17/07/2016
34,Delhi (SFD),35,1,26,0,80,0,0,390,16,45,78   ,17/08/2016
33,Delhi (SFD),36,2,26,1,80,6,0,512,-23,57,78   ,17/09/2016
31,Delhi (SFD),35,1,19,-1,75,10,0,0,-19,57,78   ,17/10/2016
33,Delhi (SFD),27,-1,11,-1,80,11,0,0,-23,57,78   ,17/11/2016
34,Delhi (SFD),24,2,8,0,90,11,0,0,-28,57,78   ,17/12/2016
34,Delhi (SFD),19,-1,6,-1,95,15,0,0,-13,0,78   ,18/01/2016
32,Delhi (SFD),25,1,10,-1,75,1,0,0,-33,0,78   ,18/02/2016
34,Delhi (SFD),32,2,20,4,85,23,1,19,9,2,78   ,18/03/2016
34,Delhi (SFD),40,4,29,8,41,-2,0,35,17,3,78   ,18/04/2016
33,Delhi (SFD),43,4,29,3,20,-22,0,35,7,3,78   ,18/05/2016
34,Delhi (SFD),39,0,30,2,65,9,0,5,-17,6,78   ,18/06/2016
34,Delhi (SFD),30,-4,25,-2,100,19,26,222,66,28.0,78   ,18/07/2016
32,Delhi (SFD),33,-1,26,0,90,10,TR,390,12,45.0,78   ,18/08/2016
30,Delhi (SFD),36,1,26,1,77,6,0,512,-29,57.0,78   ,18/09/2016
34,Delhi (SFD),34,1,18,0,65,0,0,0,-19,57.0,78   ,18/10/2016
32,Delhi (SFD),28,0,12,0,75,6,0,0,-23,57,78   ,18/11/2016
32,Delhi (SFD),22,0,7,-1,90,11,0,0,-29,57,78   ,18/12/2016
34,Delhi (SFD),19,-1,9,2,95,17,0,0,-13,0,78   ,19/01/2016
33,Delhi (SFD),25,1,16,5,95,21,TR,1,-35,TR,78   ,19/02/2016
34,Delhi (SFD),32,2,19,3,71,09,0,19,09,2,78   ,19/03/2016
33,Delhi (SFD),40,4,26,5,53,10,0,35,16,3,78   ,19/04/2016
33,Delhi (SFD),44,5,29,3,52,10,0,35,7,3,78   ,19/05/2016
33,Delhi (SFD),40,0,30,2,65,9,0,5,-19,6,78   ,19/06/2016
34,Delhi (SFD),33,-1,26,0,80,1,1,391,8,45,78   ,19/08/2016
33,Delhi (SFD),37,3,26,1,80,9,0,512,-33,57.0,78   ,19/09/2016
32,Delhi (SFD),34,2,18,0,70,5,0,0,-19,57.0,78   ,19/10/2016
32,Delhi (SFD),28,0,10,-3,90,21,0,0,-23,57,78   ,19/11/2016
32,Delhi (SFD),23,1,7,-1,95,16,0,0,-29,57.0,78   ,19/12/2016
34,Delhi (SFD),16,-4,9,2,97,19,0,0,-14,0,78   ,20/01/2016
34,Delhi (SFD),30,5,20,10,90,16,0,1,-36,TR,78   ,20/02/2016
32,Delhi (SFD),33,3,19,3,85,23,16,35,25,3,78   ,20/03/2016
33,Delhi (SFD),41,4,26,5,43,0,0,35,16,3,78   ,20/04/2016
33,Delhi (SFD),43,4,31,5,60,18,0,35,7,3,78   ,20/05/2016
34,Delhi (SFD),40,0,31,3,62,1,0,5,-22,6,78   ,20/06/2016
34,Delhi (SFD),36,2,29,2,65,-14,0,222,50,28.0,78   ,20/07/2016
33,Delhi (SFD),34,0,28,2,80,1,0,391,3,45.0,78   ,20/08/2016
34,Delhi (SFD),37,3,25,0,75,4,0,512,-37,57.0,78   ,20/09/2016
34,Delhi (SFD),35,2,19,0,65,0,0,0,-19,57.0,78   ,20/10/2016
32,Delhi (SFD),29,1,11,-2,90,21,0,0,-23,57.0,78   ,20/11/2016
34,Delhi (SFD),23,1,11,3,75,-4,0,0,-29,57.0,78   ,20/12/2016
33,Delhi (SFD),15,-6,7,-1,86,6,0,0,-15,0,78   ,21/01/2016
33,Delhi (SFD),28,3,16,5,95,25,TR,1,-37,TR,78   ,21/02/2016
33,Delhi (SFD),33,3,19,3,70,8,0,35,25,4,78   ,21/03/2016
