,0,1,2,3,4,5,6,7,8,9,10,11,12
36,Hyderabad,32,3,-,,-,-,-,-,-,-,82   ,27/11/2015
34,Hyderabad,30,2,13,-2,55,-19,0,56,-54,55.0,82   ,27/12/2015
36,Hyderabad,29,-2,17,0,60,-9,0,0,-5,TR,82   ,28/01/2015
36,Hyderabad,35,2,20,1,85,28,0,0,-15,TR,82   ,28/02/2015
35,Hyderabad,37,0,23,0,75,23,0,20,8,2,82   ,28/03/2015
33,Hyderabad,37,-2,27,1,52,4,0,118,81,118,82   ,28/04/2015
35,Hyderabad,42,3,30,3,50,-2,TR,125,61,13,82   ,28/05/2015
34,Hyderabad,32,0,24,1,75,-2,2,168,76,29.0,82   ,28/06/2015
35,Hyderabad,35,4,23,0,75,-5,0,207,-49,33.0,82   ,28/07/2015
36,Hyderabad,33,3,24,2,80,-2,TR,250,-153,38.0,82   ,28/08/2015
36,Hyderabad,33,2,21,-1,80,1,0,370,-213,50,82   ,28/09/2015
36,Hyderabad,33,3,21,2,70,0,0,55,-17,55.0,82   ,28/10/2015
36,Hyderabad,33,4,21,5,74,6,0,56,-47,55.0,82   ,28/11/2015
34,Hyderabad,29,1,13,-2,43,-31,0,56,-54,55,82   ,28/12/2015
34,Hyderabad,29,-2,17,0,85,16,0,0,-5,TR,82   ,29/01/2015
34,Hyderabad,37,0,24,1,69,17,0,20,8,2,82   ,29/03/2015
35,Hyderabad,40,1,28,2,39,-9,0,118,80,118.0,82   ,29/04/2015
35,Hyderabad,43,4,30,3,37,-15,1,125,60,13,82   ,29/05/2015
34,Hyderabad,34,2,25,2,65,-12,0,168,70,29,82   ,29/06/2015
35,Hyderabad,36,5,23,0,70,-10,0,207,-55,33,82   ,29/07/2015
35,Hyderabad,32,2,23,1,85,4,2,251,-157,38.0,82   ,29/08/2015
36,Hyderabad,33,2,23,1,75,-4,0,370,-218,50.0,82   ,29/09/2015
35,Hyderabad,31,1,22,3,88,18,0,55,-19,55.0,82   ,29/10/2015
35,Hyderabad,31,2,21,5,80,12,0,56,-48,55,82   ,29/11/2015
33,Hyderabad,29,-1,17,0,75,4,0,0,-6,TR,82   ,30/01/2015
34,Hyderabad,37,0,-,,-,-,-,-,-,-,82   ,30/03/2015
35,Hyderabad,41,2,27,1,55,7,0,118,80,12,82   ,30/04/2015
35,Hyderabad,43,4,26,-1,60,8,1,126,60,13.0,82   ,30/05/2015
35,Hyderabad,35,3,25,2,65,-12,TR,168,65,29,82   ,30/06/2015
36,Hyderabad,35,5,24,2,75,-7,0,207,-61,33,82   ,30/07/2015
33,Hyderabad,32,2,24,2,75,-6,0,251,-162,38,82   ,30/08/2015
36,Hyderabad,32,2,23,4,85,15,0,55,-21,55,82   ,30/10/2015
36,Hyderabad,31,2,22,6,85,17,0,56,-48,55,82   ,30/11/2015
34,Hyderabad,34,6,19,4,60,-14,0,56,-54,55,82   ,30/12/2015
36,Hyderabad,30,0,18,1,75,6,0,0,-6,TR,82   ,31/01/2015
35,Hyderabad,41,3,28,3,40,-18,0,126,59,13,82   ,31/05/2015
36,Hyderabad,32,2,24,2,75,-7,0,207,-66,33.0,82   ,31/07/2015
36,Hyderabad,32,2,24,2,75,-6,1,252,-166,38,82   ,31/08/2015
36,Hyderabad,32,2,21,-2,63,-7,0,55,-23,55.0,82   ,31/10/2015
35,Hyderabad,33,5,15,0,70,4,0,56,-55,55.0,82   ,31/12/2015
36,Hyderabad,36,5,18,-1,60,-9,0,3,-4,TR,82   ,01/02/2016
35,Hyderabad,34,1,22,3,70,13,0,3,2,TR,82   ,01/03/2016
36,Hyderabad,40,3,24,1,60,5,0,0,-14,0,82   ,01/04/2016
34,Hyderabad,43,4,25,-1,55,8,4,13,-25,2,82   ,01/05/2016
36,Hyderabad,29,-3,22,-1,85,8,3,145,37,28,82   ,01/07/2016
35,Hyderabad,33,3,21,-1,90,8,13,351,72,48.0,82   ,01/08/2016
36,Hyderabad,25,-5,23,1,90,9,72,524,101,66.0,82   ,01/09/2016
35,Hyderabad,29,-2,20,-2,95,16,12,12,7,102,82   ,01/10/2016
34,Hyderabad,31,1,20,1,60,-10,0,38,-41,105,82   ,01/11/2016
34,Hyderabad,30,1,16,0,80,12,0,38,-66,105,82   ,01/12/2016
35,Hyderabad,32,4,17,2,75,1,0,0,-1,0.0,82   ,02/01/2016
36,Hyderabad,36,5,20,3,58,-11,0,3,-4,TR,82   ,02/02/2016
35,Hyderabad,34,-,24,-,60,-,0,3,2,TR,82   ,02/03/2016
36,Hyderabad,40,3,26,3,53,-2,0,0,-15,0,82   ,02/04/2016
34,Hyderabad,42,3,28,2,52,5,0,13,-26,2,82   ,02/05/2016
35,Hyderabad,39,1,27,1,75,17,TR,1,-2,13,82   ,02/06/2016
34,Hyderabad,31,-1,23,0,80,3,TR,145,32,28.0,82   ,02/07/2016
36,Hyderabad,27,-3,22,0,85,-3,4,355,71,49.0,82   ,02/08/2016
36,Hyderabad,32,2,22,0,85,4,1,526,98,66.0,82   ,02/09/2016
30,Hyderabad,28,-3,21,-1,85,6,0,12,4,102.0,82   ,02/10/2016
35,Hyderabad,32,2,19,0,65,-6,0,38,-43,105.0,82   ,02/11/2016
35,Hyderabad,31,2,16,0,60,-9,0,38,-66,105.0,82   ,02/12/2016
35,Hyderabad,33,5,17,2,60,-14,0,0,-1,0,82   ,03/01/2016
36,Hyderabad,37,6,19,2,57,-12,0,3,-5,TR,82   ,03/02/2016
36,Hyderabad,34,-1,22,2,56,1,TR,0,-1,TR,82   ,03/03/2016
35,Hyderabad,41,3,26,3,65,10,0,0,-15,0,82   ,03/04/2016
34,Hyderabad,41,2,27,1,60,13,TR,14,-27,2,82   ,03/05/2016
36,Hyderabad,35,-3,25,-1,65,7,0,1,-4,13,82   ,03/06/2016
35,Hyderabad,31,-1,24,1,80,3,0,145,27,28,82   ,03/07/2016
35,Hyderabad,28,-2,22,0,85,3,TR,355,65,49.0,82   ,03/08/2016
35,Hyderabad,31,1,22,0,90,10,7,533,99,67.0,82   ,03/09/2016
35,Hyderabad,31,0,21,-1,75,-3,0,12,1,102,82   ,03/10/2016
36,Hyderabad,32,3,19,0,65,-6,0,38,-44,105.0,82   ,03/11/2016
35,Hyderabad,29,1,21,5,95,26,0,38,-66,105,82   ,03/12/2016
36,Hyderabad,34,6,16,1,65,-9,0,0,-1,0.0,82   ,04/01/2016
36,Hyderabad,36,5,17,0,70,1,0,3,-5,TR,82   ,04/02/2016
35,Hyderabad,34,0,23,3,60.0,5,0,0,-1,TR,82   ,04/03/2016
36,Hyderabad,41,4,27,3,46,-9,0,0,-16,TR,82   ,04/04/2016
36,Hyderabad,40,1,25,-1,61,-14,1,15,-27,2,82   ,04/05/2016
35,Hyderabad,41,3,23,-3,80,-22,5,6,-1,14,82   ,04/06/2016
36,Hyderabad,30,-2,24,1,80,3,0,145,18,28.0,82   ,04/07/2016
36,Hyderabad,27,-3,22,0,85,3,2,357,63,49.0,82   ,04/08/2016
33,Hyderabad,31,1,23,1,85,4,0,533,94,67.0,82   ,04/09/2016
36,Hyderabad,32,1,23,1,75,-3,0,12,-2,102.0,82   ,04/10/2016
36,Hyderabad,33,4,19,0,60,-11,0,38,-45,105,82   ,04/11/2016
35,Hyderabad,-,-,21,5,85,16,0,38,-67,105,82   ,04/12/2016
36,Hyderabad,31,3,17,2,75,1,0,TR,-1,0.0,82   ,05/01/2016
35,Hyderabad,34,3,19,1,60,-9,0,3,-5,TR,82   ,05/02/2016
36,Hyderabad,36,2,23,3,60,5,0,0,-2,TR,82   ,05/03/2016
36,Hyderabad,41,4,27,4,40,-15,0,0,-17,TR,82   ,05/04/2016
36,Hyderabad,41,2,22,-4,59,12,7,22,-20,2,82   ,05/05/2016
34,Hyderabad,35,-2,22,3,80,16,12,18,9,15,82   ,05/06/2016
36,Hyderabad,32,0,24,1,80,0,0,145,18,28.0,82   ,05/07/2016
36,Hyderabad,32,2,22,0,85,3,3,361,61,49.0,82   ,05/08/2016
35,Hyderabad,30,0,21,-1,75,-5,1,535,89,67.0,82   ,05/09/2016
35,Hyderabad,32,1,22,0,70,-8,1,13,-3,102,82   ,05/10/2016
34,Hyderabad,32,3,18,-1,55,-16,0,38,-47,105,82   ,05/11/2016
34,Hyderabad,36,2,22,2,37,-18,0,0,-2,TR,82   ,06/03/2016
35,Hyderabad,41,4,26,2,37,-14,0,0,-18,TR,82   ,06/04/2016
35,Hyderabad,36,-3,18,-8,95,45,75,97,55,10,82   ,06/05/2016
34,Hyderabad,32,1,23,0,80,0,6,151,19,28,82   ,06/07/2016
36,Hyderabad,30,0,23,1,80,-2,2,362,59,49.0,82   ,06/08/2016
36,Hyderabad,31,1,22,0,80,0,0,535,84,67.0,82   ,06/09/2016
36,Hyderabad,31,0,23,1,80,2,0,13,-6,102,82   ,06/10/2016
34,Hyderabad,32,3,18,-1,70,-1,0,38,-48,105,82   ,06/11/2016
36,Hyderabad,31,3,15,-1,70,1,0,38,-67,105.0,82   ,06/12/2016
36,Hyderabad,30,2,18,3,75,1,0,TR,-1,0.0,82   ,07/01/2016
35,Hyderabad,37,3,22,1,43,-14,0,0,-2,TR,82   ,07/03/2016
36,Hyderabad,40,2,27,3,45,-6,0,0,-19,TR,82   ,07/04/2016
36,Hyderabad,32,-7,25,-1,60,10,0,97,54,10,82   ,07/05/2016
33,Hyderabad,34,-3,21,-4,90,26,15,32,8,16,82   ,07/06/2016
36,Hyderabad,32,1,23,0,80,0,2,153,14,29.0,82   ,07/07/2016
35,Hyderabad,31,1,23,1,75,-7,0,362,55,50,82   ,07/08/2016
36,Hyderabad,31,1,21,-1,80,0,0,535,77,67.0,82   ,07/09/2016
35,Hyderabad,32,1,23,1,80,2,0,13,9,102.0,82   ,07/10/2016
35,Hyderabad,31,2,15,-3,50,-19,0,38,-49,105.0,82   ,07/11/2016
36,Hyderabad,29,1,15,0,70,3,0,38,-68,105,82   ,07/12/2016
35,Hyderabad,30,2,16,1,70,-4,0,TR,-2,0,82   ,08/01/2016
35,Hyderabad,34,3,21,4,-,-,0,TR,-6,TR,82   ,08/02/2016
34,Hyderabad,35,0,21,0,55,-2,0,0,-2,TR,82   ,08/03/2016
34,Hyderabad,40,2,25,1,40,-11,0,0,-19,TR,82   ,08/04/2016
34,Hyderabad,37,-2,21,-5,70,20,15,112,68,11,82   ,08/05/2016
35,Hyderabad,32,-5,23,-2,95,31,1,33,16,17,82   ,08/06/2016
36,Hyderabad,28,-3,23,0,75,-5,0,153,12,29,82   ,08/07/2016
35,Hyderabad,31,1,23,1,80,-2,0,362,52,49.0,82   ,08/08/2016
36,Hyderabad,31,1,21,-1,70,-11,0,535,68,67.0,82   ,08/09/2016
35,Hyderabad,31,0,23,2,95,18,7,19,-5,103.0,82   ,08/10/2016
35,Hyderabad,31,1,15,-4,55,-14,0,38,-50,105.0,82   ,08/11/2016
36,Hyderabad,31,3,14,-1,75,8,0,38,-68,105,82   ,08/12/2016
36,Hyderabad,30,2,15,0,61,-13,0,TR,-2,0.0,82   ,09/01/2016
36,Hyderabad,33,2,21,3,85,16,0,3,-6,TR,82   ,09/02/2016
35,Hyderabad,37,2,23,2,50,-7,0,0,-2,TR,82   ,09/03/2016
35,Hyderabad,40,2,24,0,70,19,0,0,-21,TR,82   ,09/04/2016
33,Hyderabad,37,-2,24,-2,65,15,3,115,71,12,82   ,09/05/2016
32,Hyderabad,32,-5,25,0,85,21,1,34,14,17,82   ,09/06/2016
35,Hyderabad,29,-2,22,-1,85,5,2,155,9,29.0,82   ,09/07/2016
36,Hyderabad,32,2,22,0,80,-3,0,362,48,49.0,82   ,09/08/2016
36,Hyderabad,31,1,23,1,80,-1,0,535,65,67.0,82   ,09/09/2016
33,Hyderabad,28,-3,21,0,95,18,16,35,8,104.0,82   ,09/10/2016
36,Hyderabad,31,1,14,-4,52,-17,0,38,-51,105.0,82   ,09/11/2016
35,Hyderabad,30,2,13,-1,65,-2,0,38,-68,105.0,82   ,09/12/2016
35,Hyderabad,31,3,15,0,40,-4,0,TR,-2,0.0,82   ,10/01/2016
36,Hyderabad,-,4,22,4,56,-12,0,3,-6,TR,82   ,10/02/2016
36,Hyderabad,35,0,23,2,57,0,0,0,-3,TR,82   ,10/03/2016
36,Hyderabad,39,1,27,3,52,1,0,0,-21,TR,82   ,10/04/2016
34,Hyderabad,34,-3,25,1,65,-4,0,34,11,17,82   ,10/06/2016
35,Hyderabad,26,-5,21,-2,88,8,9,163,13,30,82   ,10/07/2016
35,Hyderabad,31,1,23,1,80,-3,0,362,44,49.0,82   ,10/08/2016
36,Hyderabad,31,1,24,2,90,9,0,535,59,67.0,82   ,10/09/2016
32,Hyderabad,28,-3,22,1,85,8,3,38,8,105,82   ,10/10/2016
36,Hyderabad,31,2,13,-5,60,-9,0,38,-53,105.0,82   ,10/11/2016
36,Hyderabad,30,2,12,-3,65,-2,0,38,-68,105,82   ,10/12/2016
35,Hyderabad,31,2,15,-1,75,-1,0,0,-2,0,82   ,11/01/2016
36,Hyderabad,35,4,22,4,62,-6,0,3,-7,TR,82   ,11/02/2016
35,Hyderabad,39,4,22,1,47,-10,0,0,-3,TR,82   ,11/03/2016
36,Hyderabad,41,2,26,1,37,-14,0,0,-22,TR,82   ,11/04/2016
35,Hyderabad,35,-4,23,-3,56,3,0,115,70,12,82   ,11/05/2016
36,Hyderabad,37,2,-,,-,-,-,-,-,-,82   ,11/06/2016
36,Hyderabad,27,-4,22,-1,90,11,2,166,11,30.0,82   ,11/07/2016
35,Hyderabad,32,2,23,1,80,-3,0,362,40,49.0,82   ,11/08/2016
36,Hyderabad,22,-3,21,-1,95,14,13,548,66,68,82   ,11/09/2016
34,Hyderabad,32,1,22,1,90,13,0,38,6,105,82   ,11/10/2016
35,Hyderabad,31,1,12,-5,60,-9,0,38,-54,105.0,82   ,11/11/2016
34,Hyderabad,30,2,13,-2,60,-07,0,38,-69,105.0,82   ,11/12/2016
35,Hyderabad,30,1,15,-1,60,-16,0,0,-2,0,82   ,12/01/2016
36,Hyderabad,35,4,23,5,80,12,0,3,-7,TR,82   ,12/02/2016
36,Hyderabad,38,3,26,5,55,3,0,0,-3,TR,82   ,12/03/2016
35,Hyderabad,41,0,26,2,30,-21,0,0,-23,TR,82   ,12/04/2016
33,Hyderabad,33,-2,24,0,77,12,1,35,6,17,82   ,12/06/2016
35,Hyderabad,26,-5,23,0,85,6,1,167,7,30,82   ,12/07/2016
36,Hyderabad,33,3,23,1,75,-8,0,362,36,49.0,82   ,12/08/2016
35,Hyderabad,28,-3,21,-1,90,12,1,549,61,68.0,82   ,12/09/2016
32,Hyderabad,33,2,22,1,85,8,0,38,3,105.0,82   ,12/10/2016
35,Hyderabad,31,1,13,-4,52,-17,0,38,-55,105.0,82   ,12/11/2016
35,Hyderabad,31,3,18,3,55,-14,0,38,-69,105.0,82   ,12/12/2016
35,Hyderabad,31,2,15,-1,75,-1,0,0,-3,0.0,82   ,13/01/2016
36,Hyderabad,36,5,21,3,65,-3,0,3,-7,TR,82   ,13/02/2016
35,Hyderabad,39,4,23,2,70,18,0,0,-3,TR,82   ,13/03/2016
35,Hyderabad,42,4,27,2,30,-21,0,0,-24,TR,82   ,13/04/2016
34,Hyderabad,39,0,28,2,52,-1,0,115,68,12,82   ,13/05/2016
35,Hyderabad,35,0,25,1,75,6,0,35,4,17,82   ,13/06/2016
36,Hyderabad,30,-1,22,-1,85,6,1,168,3,30.0,82   ,13/07/2016
36,Hyderabad,33,3,23,1,70,-13,1,363,33,49.0,82   ,13/08/2016
36,Hyderabad,28,-2,21,-1,90,12,9,557,64,69.0,82   ,13/09/2016
35,Hyderabad,33,2,19,-2,70,0,0,38,1,105,82   ,13/10/2016
34,Hyderabad,31,2,17,-1,75,6,0,38,-55,105.0,82   ,13/11/2016
36,Hyderabad,32,4,20,5,57,-12,0,38,-69,105,82   ,13/12/2016
30,Hyderabad,31,2,17,1,64,-12,0,0,-3,0.0,82   ,14/01/2016
35,Hyderabad,35,4,21,3,86,18,0,3,-7,TR,82   ,14/02/2016
36,Hyderabad,39,4,25,4,80,28,0,0,-3,TR,82   ,14/03/2016
35,Hyderabad,43,5,28,3,52,1,0,0,-25,TR,82   ,14/04/2016
34,Hyderabad,41,2,29,3,50,-3,0,115,67,12,82   ,14/05/2016
35,Hyderabad,34,-1,24,0,65,-4,0,35,1,17,82   ,14/06/2016
36,Hyderabad,32,1,23,0,75,-4,0,168,-3,30.0,82   ,14/07/2016
35,Hyderabad,32,2,23,1,80,-2,0,363,29,50.0,82   ,14/08/2016
35,Hyderabad,26,-5,21,-1,95,17,27,584,85,72.0,82   ,14/09/2016
36,Hyderabad,33,2,18,-3,40,-30,0,38,1,105.0,82   ,14/10/2016
35,Hyderabad,31,1,19,1,80,11,0,38,-56,105,82   ,14/11/2016
34,Hyderabad,29,1,21,7,95,26,4,42,-65,105,82   ,14/12/2016
35,Hyderabad,34,3,21,2,50,-14,0,3,-8,TR,82   ,15/02/2016
36,Hyderabad,37,2,23,2,85,33,0,0,-4,TR,82   ,15/03/2016
34,Hyderabad,41,3,28,3,65,14,0,0,-25,TR,82   ,15/04/2016
34,Hyderabad,42,3,25,-1,59,6,1,116,67,12,82   ,15/05/2016
35,Hyderabad,38,3,25,2,65,-10,0,35,-2,17,82   ,15/06/2016
36,Hyderabad,33,2,24,1,70,-10,0,168,-8,30.0,82   ,15/07/2016
32,Hyderabad,31,1,22,0,80,-2,0,-,-,-,82   ,15/08/2016
35,Hyderabad,-,-,21,-,95,17,34,618,113,75,82   ,15/09/2016
34,Hyderabad,32,1,18,-3,57,-13,0,38,-3,105.0,82   ,15/10/2016
35,Hyderabad,31,2,22,4,90,21,0,38,57,105.0,82   ,15/11/2016
35,Hyderabad,24,-4,18,3,70,1,0,42,-65,105.0,82   ,15/12/2016
36,Hyderabad,33,0,20,1,81,17,0,3,-8,TR,82   ,16/02/2016
36,Hyderabad,35,0,23,2,80,28,0,0,-4,TR,82   ,16/03/2016
36,Hyderabad,41,3,28,3,59,8,0,0,-26,TR,82   ,16/04/2016
32,Hyderabad,38,-2,27,0,62,13,0,116,66,12.0,82   ,16/05/2016
36,Hyderabad,37,4,25,2,60,-15,0,35,-5,17,82   ,16/06/2016
34,Hyderabad,34,3,24,1,75,-5,0,168,-13,30,82   ,16/07/2016
35,Hyderabad,31,-,-,-,-,-,-,-,-,-,82   ,16/08/2016
35,Hyderabad,27,-4,22,0,85,7,3,621,110,75.0,82   ,16/09/2016
34,Hyderabad,32,1,18,-3,55,-15,0,38,-5,105,82   ,16/10/2016
34,Hyderabad,31,2,20,2,70,1,0,38,-57,105,82   ,16/11/2016
35,Hyderabad,31,3,20,5,90,21,0,42,-65,105.0,82   ,16/12/2016
34,Hyderabad,31,2,18,2,50,-24,0,0,-3,0,82   ,17/01/2016
34,Hyderabad,33,1,18,-1,50,-14,0,3,-8,TR,82   ,17/02/2016
35,Hyderabad,39,4,24,2,80,29,0,0,-5,TR,82   ,17/03/2016
36,Hyderabad,42,3,29,4,60,9,0,0,-27,TR,82   ,17/04/2016
35,Hyderabad,38,-1,27,0,75,26,0,115,65,12.0,82   ,17/05/2016
36,Hyderabad,38,5,27,4,55,-20,0,35,-11,17,82   ,17/06/2016
34,Hyderabad,33,-,25,-,65,-15,0,168,-18,30,82   ,17/07/2016
36,Hyderabad,31,1,21,-1,75,-7,0,363,15,49,82   ,17/08/2016
35,Hyderabad,29,-1,22,-1,90,12,34,655,137,79,82   ,17/09/2016
33,Hyderabad,32,1,17,-3,55,-15,0,33,-5,105,82   ,17/10/2016
35,Hyderabad,32,3,19,2,60,-10,0,38,-58,105,82   ,17/11/2016
36,Hyderabad,30,2,17,3,70,-2,0,42,-66,105,82   ,17/12/2016
36,Hyderabad,31,2,18,2,85,11,0,0,-3,0,82   ,18/01/2016
34,Hyderabad,33,1,18,-1,50,-14,0,3,-8,TR,82   ,18/02/2016
36,Hyderabad,39,2,25,3,65,14,0,0,-5,TR,82   ,18/03/2016
36,Hyderabad,42,3,26,1,75,24,9,9,-18,1,82   ,18/04/2016
35,Hyderabad,36,-3,27,0,66,17,0,115,65,12,82   ,18/05/2016
36,Hyderabad,38,5,24,1,70,-5,3,38,-8,17,82   ,18/06/2016
36,Hyderabad,33,2,24,1,75,-5,0,168,-24,30.0,82   ,18/07/2016
34,Hyderabad,33,3,22,0,75,-7,0,363,11,49.0,82   ,18/08/2016
32,Hyderabad,28,-3,21,-1,84,5,TR,656,131,79.0,82   ,18/09/2016
36,Hyderabad,33,2,18,-2,55,-18,0,38,-7,105.0,82   ,18/10/2016
34,Hyderabad,31,2,16,-1,52,-18,0,38,-58,105,82   ,18/11/2016
34,Hyderabad,31,3,15,1,80,8,0,42,-66,105,82   ,18/12/2016
36,Hyderabad,31,2,20,4,85,11,TR,0,-4,0,82   ,19/01/2016
35,Hyderabad,34,2,18,-1,40,-24,0,3,-9,TR,82   ,19/02/2016
36,Hyderabad,41,4,25,3,68,17,0,0,-5,TR,82   ,19/03/2016
35,Hyderabad,39,0,25,0,70,19,0,9,-19,1,82   ,19/04/2016
35,Hyderabad,35,4,26,1,65,16,0,11,63,12,82   ,19/05/2016
35,Hyderabad,31,-2,23,0,75,0,5,43,-7,18,82   ,19/06/2016
34,Hyderabad,33,2,21,-2,95,15,47,215,17,35.0,82   ,19/07/2016
36,Hyderabad,33,3,22,0,70,-12,0,363,6,49,82   ,19/08/2016
35,Hyderabad,30,-1,21,-2,80,1,0,656,124,79.0,82   ,19/09/2016
34,Hyderabad,32,2,17,-3,60,-13,0,38,-13,105.0,82   ,19/10/2016
34,Hyderabad,31,2,13,-4,60,-10,0,38,-59,105,82   ,19/11/2016
34,Hyderabad,31,3,13,-2,55,-17,0,42,-66,105.0,82   ,19/12/2016
36,Hyderabad,29,0,20,4,70,-4,3,3,-1,TR,82   ,20/01/2016
36,Hyderabad,35,3,19,0,50,-12,0,3,-10,TR,82   ,20/02/2016
34,Hyderabad,40,3,-,,-,-,-,-,-,-,82   ,20/03/2016
35,Hyderabad,41,3,26,1,61,10,0,9,-20,1,82   ,20/04/2016
35,Hyderabad,33,-6,26,-1,65,16,0,116,62,12,82   ,20/05/2016
36,Hyderabad,27,-6,23,0,95,20,2,45,-9,18,82   ,20/06/2016
36,Hyderabad,29,-2,21,-2,90,10,12,227,23,36.0,82   ,20/07/2016
35,Hyderabad,33,3,23,1,60,-12,0,363,2,49.0,82   ,20/08/2016
36,Hyderabad,29,-2,21,-1,85,6,10,665,128,80.0,82   ,20/09/2016
36,Hyderabad,32,1,17,-3,60,-13,0,8,-15,105.0,82   ,20/10/2016
34,Hyderabad,30,1,13,-4,65,-5,0,38,-59,105.0,82   ,20/11/2016
36,Hyderabad,31,3,12,-2,55,-17,0,42,-66,105.0,82   ,20/12/2016
34,Hyderabad,29,-1,17,1,59,-13,0,3,-1,TR,82   ,21/01/2016
35,Hyderabad,36,3,19,0,30,-32,0,3,-10,TR,82   ,21/02/2016
35,Hyderabad,40,3,23,1,30,-21,0,0,-7,TR,82   ,21/03/2016
34,Hyderabad,41,2,29,4,38,-10,0,9,-21,1,82   ,21/04/2016
35,Hyderabad,39,0,24,-3,70,22,14,130,75,13,82   ,21/05/2016
35,Hyderabad,31,-2,24,1,75,0,0,46,-13,18,82   ,21/06/2016
36,Hyderabad,30,-1,22,-1,85,5,0,227,17,36.0,82   ,21/07/2016
32,Hyderabad,34,4,23,1,70,-12,0,363,-3,50,82   ,21/08/2016
36,Hyderabad,30,-1,21,-1,95,16,67,733,189,87,82   ,21/09/2016
32,Hyderabad,-,-,17,-,65,-8,0,38,-18,105.0,82   ,21/10/2016
34,Hyderabad,31,2,14,-3,65,-5,0,38,-60,105,82   ,21/11/2016
36,Hyderabad,30,2,11,-3,60,-12,0,42,-66,105.0,82   ,21/12/2016
36,Hyderabad,29,-1,17,0,41,-31,0,3,-2,TR,82   ,22/01/2016
35,Hyderabad,38,5,21,2,61,-1,0,3,-11,TR,82   ,22/02/2016
35,Hyderabad,42,3,30,5,30,-18,0,9,-22,1,82   ,22/04/2016
33,Hyderabad,40,1,27,0,45,-3,0,130,73,13,82   ,22/05/2016
36,Hyderabad,35,2,23,0,90,15,6,51,-12,18.0,82   ,22/06/2016
36,Hyderabad,30,-1,22,-1,90,10,17,244,27,38.0,82   ,22/07/2016
36,Hyderabad,35,5,25,3,70,-12,0,363,-7,49.0,82   ,22/08/2016
36,Hyderabad,27,-4,22,0,90,11,10,-,-,-,82   ,22/09/2016
36,Hyderabad,32,1,17,-3,60,-13,0,38,-21,105,82   ,22/10/2016
36,Hyderabad,32,4,11,-4,75,3,0,42,-67,105.0,82   ,22/12/2016
36,Hyderabad,29,1,15,0,55,-19,0,3,-3,TR,82   ,23/01/2016
36,Hyderabad,39,6,22,3,80,18,0,3,-11,TR,82   ,23/02/2016
31,Hyderabad,41,4,22,0,28,-24,0,0,-8,TR,82   ,23/03/2016
35,Hyderabad,43,4,28,3,52,4,0,9,-23,1,82   ,23/04/2016
32,Hyderabad,42,3,27,0,50,2,0,130,72,13,82   ,23/05/2016
35,Hyderabad,34,1,24,1,75,0,0,51,-16,18.0,82   ,23/06/2016
35,Hyderabad,29,-2,22,-1,85,5,TR,244,20,38.0,82   ,23/07/2016
36,Hyderabad,34,4,24,2,80,-2,0,363,-13,49.0,82   ,23/08/2016
35,Hyderabad,30,-1,21,-1,96,17,73,815,261,95.0,82   ,23/09/2016
33,Hyderabad,32,1,18,-2,57,-15,0,38,-23,105.0,82   ,23/10/2016
35,Hyderabad,32,3,13,-3,55,-13,0,38,-62,105.0,82   ,23/11/2016
34,Hyderabad,32,4,12,-3,65,-7,0,42,-67,105.0,82   ,23/12/2016
34,Hyderabad,29,-1,17,1,90,18,0,3,-2,TR,82   ,24/01/2016
36,Hyderabad,38,5,22,3,77,15,0,3,-12,TR,82   ,24/02/2016
35,Hyderabad,40,3,25,3,71,19,0,0,-9,TR,82   ,24/03/2016
34,Hyderabad,42,3,28,3,32,-16,0,9,-24,1,82   ,24/04/2016
35,Hyderabad,41,1,28,1,54,6,0,130,71,13,82   ,24/05/2016
36,Hyderabad,36,3,24,1,80,5,TR,51,-21,18.0,82   ,24/06/2016
34,Hyderabad,29,-2,23,0,80,0,0,249,13,38,82   ,24/07/2016
36,Hyderabad,34,4,24,2,75,-7,1,363,-17,50.0,82   ,24/08/2016
34,Hyderabad,25,-6,21,-1,95,16,28,843,283,98.0,82   ,24/09/2016
35,Hyderabad,33,2,19,-1,60,-12,0,38,-25,105,82   ,24/10/2016
35,Hyderabad,31,2,14,-2,55,-13,0,38,-62,105.0,82   ,24/11/2016
35,Hyderabad,32,4,11,-3,80,8,0,42,-67,105,82   ,24/12/2016
35,Hyderabad,31,3,19,4,90,26,0,3,-2,TR,82   ,25/01/2016
36,Hyderabad,38,4,22,3,61,4,0,3,-12,TR,82   ,25/02/2016
34,Hyderabad,39,2,25,3,61,9,0,0,-10,TR,82   ,25/03/2016
35,Hyderabad,43,4,28,3,25,-13,0,9,-25,1,82   ,25/04/2016
36,Hyderabad,41,2,29,2,55,7,0,130,69,13,82   ,25/05/2016
36,Hyderabad,35,2,24,1,75,-2,TR,51,-26,18.0,82   ,25/06/2016
35,Hyderabad,31,0,23,0,85,5,1,245,7,38,82   ,25/07/2016
36,Hyderabad,34,3,23,1,80,-2,TR,363,-23,50.0,82   ,25/08/2016
32,Hyderabad,26,-5,21,-1,95,16,17,861,295,99.0,82   ,25/09/2016
35,Hyderabad,32,1,19,-1,60,-12,0,38,-27,105.0,82   ,25/10/2016
34,Hyderabad,31,2,14,-3,60,-8,0,38,-63,105,82   ,25/11/2016
34,Hyderabad,31,3,12,-3,60,-12,0,42,-67,105.0,82   ,25/12/2016
