,0,1,2,3,4,5,6,7,8,9,10,11,12
32,Ahmedabad,41,1,28,1,70,-2,0,0,-13,0.0,78   ,28/05/2011
32,Ahmedabad,37,0,28,1,75,-5,0,15,-77,1.50,78   ,28/06/2011
33,Ahmedabad,36,4,27,2,89,2,0,296,-59,29.61,78   ,28/07/2011
31,Ahmedabad,32,0,25,1,95,12,2,624,348,62.38,78   ,28/08/2011
31,Ahmedabad,33,0,23,0,86,12,0,727,-9,72.73,78   ,28/09/2011
30,Ahmedabad,36,1,21,2,49,-9,0,0,-17,72.73,78   ,28/10/2011
31,Ahmedabad,32,0,22,8,53,1,0,0,-,57,78   ,28/11/2011
31,Ahmedabad,28,-1,11,-2,80,26,0,0,-2,0,78   ,29/01/2011
33,Ahmedabad,39,2,22,2,46,-1,0,0,-1,0.0,78   ,29/03/2011
32,Ahmedabad,41,1,27,3,60,6,0,0,-3,0.0,78   ,29/04/2011
30,Ahmedabad,42,2,27,0,67,-5,0,0,-13,0.0,78   ,29/05/2011
33,Ahmedabad,35,-2,28,1,75,-5,0,15,-80,1.50,78   ,29/06/2011
33,Ahmedabad,33,1,26,1,90,3,0,367,-71,29.61,78   ,29/07/2011
31,Ahmedabad,34,2,24,0,97,15,15,639,56,63.85,78   ,29/08/2011
32,Ahmedabad,33,-1,24,1,84,10,0,727,-10,72.73,78   ,29/09/2011
32,Ahmedabad,35,0,19,0,51,-7,0,0,-17,72.73,78   ,29/10/2011
30,Ahmedabad,30,-2,21,7,56,4,0,0,-26,72.73,78   ,29/11/2011
32,Ahmedabad,27,-2,14,2,52,-4,0,0,-29,72.73,78   ,29/12/2011
33,Ahmedabad,28,-1,13,0,75,21,0,0,-2,0.0,78   ,30/01/2011
33,Ahmedabad,39,2,22,2,66,19,0,0,-1,0.0,78   ,30/03/2011
33,Ahmedabad,40,0,27,3,64,10,0,0,-3,0.0,78   ,30/04/2011
30,Ahmedabad,41,1,27,0,69,-3,0,0,-13,0.0,78   ,30/05/2011
33,Ahmedabad,39,2,28,2,-,-,0,15,-89,1.5,78   ,30/06/2011
33,Ahmedabad,34,2,27,2,95,9,TR,297,-79,29.65,78   ,30/07/2011
32,Ahmedabad,29,-3,25,1,97,15,14,653,60,652.7,78   ,30/08/2011
32,Ahmedabad,34,0,23,0,86,12,0,727,-12,72.73,78   ,30/09/2011
31,Ahmedabad,35,0,19,0,0.0,52,0,0,-17,72.73,78   ,30/10/2011
32,Ahmedabad,32,0,21,2,44,-8,0,0,-26,72.73,78   ,30/11/2011
30,Ahmedabad,27,-2,14,2,50,-6,0,0,-29,72.73,78   ,30/12/2011
32,Ahmedabad,29,1,14,1,68,11,0,0,-2,0.0,78   ,31/01/2011
31,Ahmedabad,37,0,23,3,65,18,0,0,-1,0.0,78   ,31/03/2011
32,Ahmedabad,42,2,28,1,70,-3,0,0,-14,0,78   ,31/05/2011
31,Ahmedabad,33,1,26,1,90,4,19,315,-70,31.55,78   ,31/07/2011
32,Ahmedabad,33,1,25,1,92,10,TR,653,52,65.31,78   ,31/08/2011
31,Ahmedabad,33,-2,19,0,62,4,0,0,-18,72.73,78   ,31/10/2011
30,Ahmedabad,26,-3,14,2,62,6,0,0,-29,72.73,78   ,31/12/2011
31,Ahmedabad,26,-3,12,0,48,-8,0,0,0,0.0,78   ,01/01/2012
32,Ahmedabad,27,-3,12,-1,48,-6,0,0,-2,0.0,78   ,01/02/2012
32,Ahmedabad,33,0,17,1,62,12,0,0,0,0.0,78   ,01/03/2012
33,Ahmedabad,40,2,25,3,61,08,0,0,-1,0.0,78   ,01/04/2012
31,Ahmedabad,42,1,25,-1,44,-19,0,3,0,3.0,78   ,01/05/2012
32,Ahmedabad,41,0,28,0,69,-2,0,0,-1,0.3,78   ,01/06/2012
32,Ahmedabad,39,4,29,3,70,-12,0,37,-72,40.1,78   ,01/07/2012
32,Ahmedabad,29,3,25,0,90,2,10,117,-279,28.84,78   ,01/08/2012
32,Ahmedabad,33,1,25,0,98,10,5,361,-248,53.14,78   ,01/09/2012
32,Ahmedabad,36,-1,24,0,60,-17,0,0,-2,77.53,78   ,01/10/2012
33,Ahmedabad,33,-3,17,-2,62,6,0,0,-21,77.53,78   ,01/11/2012
32,Ahmedabad,30,-1,14,-1,55,-4,0,0,27,72.73,78   ,01/12/2012
31,Ahmedabad,25,-4,13,1,75,19,0,0,0,0.0,78   ,02/01/2012
32,Ahmedabad,27,-3,13,0,48,-6,0,0,-2,0.0,78   ,02/02/2012
31,Ahmedabad,30,-3,17,0,85,37,0,0,0,0,78   ,02/03/2012
31,Ahmedabad,41,3,25,3,53,0,0,0,-1,0.0,78   ,02/04/2012
32,Ahmedabad,41,1,25,-1,65,02,0,3,0,0.3,78   ,02/05/2012
33,Ahmedabad,41,0,28,1,66,-5,0,0,-3,0.3,78   ,02/06/2012
32,Ahmedabad,39,4,28,2,76,-6,0,37,-77,4.01,78   ,02/07/2012
33,Ahmedabad,33,1,26,1,90,2,0,117,-287,29,78   ,02/08/2012
31,Ahmedabad,34,0,26,2,88,0,TR,37,-256,53.18,78   ,02/09/2012
33,Ahmedabad,36,1,25,1,59,07,0,0,-3,77.53,78   ,02/10/2012
33,Ahmedabad,31,-3,17,-1,48,-6,0,0,-18,77.53,78   ,02/11/2012
32,Ahmedabad,29,-2,16,2,63,5,0,0,27,172.73,78   ,02/12/2012
32,Ahmedabad,25,-4,13,1,78,22,0,0,0,0.0,78   ,03/01/2012
32,Ahmedabad,31,-3,18,1,70,22,0,0,0,0.0,78   ,03/03/2012
33,Ahmedabad,42,1,24,-1,60,3,0,3,0,0.3,78   ,03/05/2012
33,Ahmedabad,42,-1,28,1,60,-11,0,3,-5,0.3,78   ,03/06/2012
32,Ahmedabad,36,1,29,3,72,-10,TR,37,-88,4.01,78   ,03/07/2012
33,Ahmedabad,35,2,27,2,75,-13,0,117,-293,28.84,78   ,03/08/2012
32,Ahmedabad,35,2,27,3,88,2,0,361,-264,53.18,78   ,03/09/2012
32,Ahmedabad,37,1,25,2,80,06,0,0,-3,77.53,78   ,03/10/2012
33,Ahmedabad,33,-2,17,-1,53,-3,0,0,-18,77.53,78   ,03/11/2012
32,Ahmedabad,30,-1,15,1,66,7,0,0,-27,72.73,78   ,03/12/2012
30,Ahmedabad,25,-4,11,-1,70,14,0,0,0,-,78   ,04/01/2012
32,Ahmedabad,33,3,15,2,60,6,0,0,-2,0.0,78   ,04/02/2012
32,Ahmedabad,34,0,18,1,69,21,0,0,0,0.0,78   ,04/03/2012
33,Ahmedabad,41,3,26,4,50,-3,0,0,-1,0.0,78   ,04/04/2012
32,Ahmedabad,42,1,27,2,64,01,0,3,0,0.03,78   ,04/05/2012
27,Ahmedabad,41,0,29,1,63,-08,0,3,-5,0.3,78   ,04/06/2012
33,Ahmedabad,38,3,23,-3,94,12,34,71,-64,17.37,78   ,04/07/2012
33,Ahmedabad,34,2,26,1,78,-10,TR,118,-297,28.86,78   ,04/08/2012
31,Ahmedabad,34,2,24,0,90,4,55,416,-216,58.66,78   ,04/09/2012
30,Ahmedabad,37,1,24,1,79,5,0,0,-3,77.53,78   ,04/10/2012
3,Ahmedabad,32,-2,15,-3,52,-4,0,0,-18,77.53,78,04/11/2012
32,Ahmedabad,31,1,20,6,66,8,0,0,-27,72.73,78   ,04/12/2012
30,Ahmedabad,28,-1,12,0,80,24,0,0,0,0,78   ,05/01/2012
30,Ahmedabad,29,-1,16,2,76,23,0,0,-2,0.0,78   ,05/02/2012
33,Ahmedabad,36,2,19,2,71,23,0,0,0,0.0,78   ,05/03/2012
32,Ahmedabad,41,3,23,1,45,-8,0,0,-1,0.0,78   ,05/04/2012
32,Ahmedabad,41,0,27,1,77,14,0,3,0,0.3,78   ,05/05/2012
29,Ahmedabad,41,0,28,1,65,-6,0,0,-7,0.3,78   ,05/06/2012
33,Ahmedabad,32,-3,27,1,90,7,0,71,-73,7.37,78   ,05/07/2012
33,Ahmedabad,36,4,27,1,77,-11,0,118,-304,28.86,78   ,05/08/2012
31,Ahmedabad,32,0,23,-1,92,6,28,443,-195,61.42,78   ,05/09/2012
32,Ahmedabad,37,-1,24,1,74,0,0,0,-4,75.53,78   ,05/10/2012
32,Ahmedabad,32,-2,16,-1,52,-4,0,0,-18,77.53,78   ,05/11/2012
32,Ahmedabad,32,1,18,4,67,07,0,0,-27,72.73,78   ,05/12/2012
31,Ahmedabad,29,0,14,2,90,35,0,0,-1,0,78   ,06/01/2012
32,Ahmedabad,29,-1,11,-3,59,6,0,0,-2,0,78   ,06/02/2012
33,Ahmedabad,35,1,19,2,80,32,0,0,0,0,78   ,06/03/2012
33,Ahmedabad,41,3,24,1,66,13,0,0,-1,0.0,78   ,06/04/2012
32,Ahmedabad,39,-2,27,1,78,14,0,3,0,0.3,78   ,06/05/2012
3,Ahmedabad,41,1,28,1,64,-8,0,3,-10,0.3,78,06/06/2012
32,Ahmedabad,35,0,27,1,78,-05,0,71,-82,7.37,78   ,06/07/2012
33,Ahmedabad,35,3,27,2,79,-09,0,118,-310,28.86,78   ,06/08/2012
32,Ahmedabad,33,1,25,1,97,11,28,471,-174,64.22,78   ,06/09/2012
33,Ahmedabad,35,-1,25,2,74,0,0,0,-4,77.53,78   ,06/10/2012
33,Ahmedabad,31,-3,16,-1,52,-4,0,0,-18,27.53,78   ,06/11/2012
31,Ahmedabad,31,0,17,3,59,1,0,0,-27,72.73,78   ,06/12/2012
31,Ahmedabad,28,-1,13,1,65,9,0,0,-1,0.0,78   ,07/01/2012
31,Ahmedabad,29,-1,13,-1,67,14,0,0,-2,0,78   ,07/02/2012
31,Ahmedabad,31,-3,16,-1,74,26,0,0,0,0.0,78   ,07/03/2012
33,Ahmedabad,39,1,23,0,62,9,0,0,-1,0.0,78   ,07/04/2012
33,Ahmedabad,39,-2,27,1,78,14,0,3,-1,3.0,78   ,07/05/2012
32,Ahmedabad,40,-1,24,-4,75,3,4,4,-7,0.71,78   ,07/06/2012
32,Ahmedabad,34,0,27,1,85,02,3,73,-89,7.62,78   ,07/07/2012
31,Ahmedabad,36,2,27,2,74,-14,0,118,-,28.86,78   ,07/08/2012
33,Ahmedabad,28,-4,25,0,98,12,31,502,-153,67.33,78   ,07/09/2012
31,Ahmedabad,35,-1,26,3,59,-15,0,0,-6,77.53,78   ,07/10/2012
33,Ahmedabad,31,-3,14,-3,55,-1,0,0,-18,77.53,78   ,07/11/2012
32,Ahmedabad,32,2,16,3,57,-3,0,0,-27,72.73,78   ,07/12/2012
30,Ahmedabad,28,-1,7,-5,57,1,0,0,-1,0.0,78   ,08/01/2012
32,Ahmedabad,26,-4,9,-5,30,-23,0,0,-2,0.0,78   ,08/02/2012
29,Ahmedabad,31,-3,14,-3,53,5,0,0,0,0,78   ,08/03/2012
33,Ahmedabad,40,1,22,0,52,-1,0,0,-1,0.0,78   ,08/04/2012
33,Ahmedabad,40,-2,27,2,72,8,0,3,-2,0.3,78   ,08/05/2012
32,Ahmedabad,39,-2,26,-2,70,-2,-1,5,-7,0.76,78   ,08/06/2012
32,Ahmedabad,35,1,27,1,79,-4,6,79,-91,8.23,78   ,08/07/2012
32,Ahmedabad,35,3,26,1,84,-4,1,119,-324,28.95,78   ,08/08/2012
33,Ahmedabad,29,-3,25,1,92,7,11,514,-154,68.48,78   ,08/09/2012
32,Ahmedabad,34,-2,24,2,58,-13,0,0,-9,77.53,78   ,08/10/2012
33,Ahmedabad,32,-2,15,-2,57,1,0,0,-19,72.73,78   ,08/11/2012
26,Ahmedabad,34,4,16,3,75,15,0,0,-27,72.73,78   ,08/12/2012
30,Ahmedabad,25,-4,10,-2,60,5,0,0,-1,0,78   ,09/01/2012
31,Ahmedabad,22,-8,5,-9,44,-9,0,0,-2,0.0,78   ,09/02/2012
32,Ahmedabad,30,-4,11,-6,31,-17,0,0,0,0.0,78   ,09/03/2012
31,Ahmedabad,41,2,25,3,74,21,0,0,-1,0.0,78   ,09/04/2012
32,Ahmedabad,40,-1,28,3,72,8,0,3,-5,0.3,78   ,09/05/2012
30,Ahmedabad,38,-2,29,1,68,-4,0,5,-8,0.76,78   ,09/06/2012
32,Ahmedabad,37,2,28,2,79,-7,0,79,-104,8.23,78   ,09/07/2012
33,Ahmedabad,31,0,25,0,95,7,27,146,-305,31.85,78   ,09/08/2012
31,Ahmedabad,32,-1,25,1,92,0,7,521,-156,69.14,78   ,09/09/2012
32,Ahmedabad,37,1,23,1,69,2,0,0,-11,77.53,78   ,09/10/2012
33,Ahmedabad,33,-1,15,-3,62,6,0,0,-20,72.73,78   ,09/11/2012
30,Ahmedabad,32,2,12,-1,71,11,0,0,-27,72.73,78   ,09/12/2012
30,Ahmedabad,24,-5,9,-3,60,5,0,0,-1,0.0,78   ,10/01/2012
32,Ahmedabad,24,-7,5,-9,45,-7,0,0,-2,0,78   ,10/02/2012
30,Ahmedabad,30,-4,13,-4,34,-14,0,0,0,0.0,78   ,10/03/2012
33,Ahmedabad,41,3,25,3,64,11,0,0,-1,0.0,78   ,10/04/2012
29,Ahmedabad,41,-1,29,3,68,4,0,3,-5,0.30,78   ,10/05/2012
32,Ahmedabad,39,-1,28,-1,72,-1,0,5,-9,0.76,78   ,10/06/2012
31,Ahmedabad,38,3,27,1,90,8,1,81,-111,8.37,78   ,10/07/2012
33,Ahmedabad,32,0,26,1,83,-5,TR,146,-315,31.67,78   ,10/08/2012
33,Ahmedabad,29,-3,25,1,95,10,12,532,-152,70.31,78   ,10/09/2012
33,Ahmedabad,37,1,19,-3,64,-7,0,0,-12,77.53,78   ,10/10/2012
33,Ahmedabad,33,-1,15,-2,60,4,0,0,-20,72.73,78   ,10/11/2012
32,Ahmedabad,32,3,15,2,81,21,0,0,-27,72.73,78   ,10/12/2012
30,Ahmedabad,24,-5,12,0,56,1,0,0,-1,0.0,78   ,11/01/2012
31,Ahmedabad,31,-3,14,-3,29,-19,0,0,0,0.0,78   ,11/03/2012
31,Ahmedabad,41,2,23,-1,61,5,0,0,-1,0.0,78   ,11/04/2012
31,Ahmedabad,41,0,27,0,74,9,0,3,-5,0.30,78   ,11/05/2012
31,Ahmedabad,39,0,28,0,70,-3,0,5,-11,1,78   ,11/06/2012
32,Ahmedabad,28,-6,25,-1,97,15,17,98,-99,10.12,78   ,11/07/2012
33,Ahmedabad,33,1,25,-1,81,-7,0,146,-325,31.67,78   ,11/08/2012
33,Ahmedabad,28,-4,24,0,95,10,22,555,-138,72.54,78   ,11/09/2012
27,Ahmedabad,37,1,19,-4,66,-5,0,0,-13,77.53,78   ,11/10/2012
29,Ahmedabad,34,0,15,-3,61,05,0,0,-20,72.73,78   ,11/11/2012
31,Ahmedabad,25,-5,10,-1,43,-12,0,0,-1,0.0,78   ,12/01/2012
29,Ahmedabad,30,-1,11,-3,60,15,0,0,-2,0,78   ,12/02/2012
31,Ahmedabad,33,-1,16,-2,46,-1,0,0,0,0.0,78   ,12/03/2012
33,Ahmedabad,41,1,22,-2,63,7,0,0,0,0.0,78   ,12/04/2012
31,Ahmedabad,41,-1,26,0,76,11,0,3,-5,0.3,78   ,12/05/2012
33,Ahmedabad,39,0,29,1,73,0,0,5,-13,0.76,78   ,12/06/2012
32,Ahmedabad,31,3,26,0,88,6,7,105,-100,10.79,78   ,12/07/2012
33,Ahmedabad,32,-1,24,-1,95,7,41,187,-289,35.78,78   ,12/08/2012
33,Ahmedabad,30,-2,24,0,95,10,14,569,-129,73.97,78   ,12/09/2012
31,Ahmedabad,37,1,20,-2,69,-2,0,0,-13,77.53,78   ,12/10/2012
33,Ahmedabad,34,0,15,-2,65,7,0,0,-20,72.73,78   ,12/11/2012
31,Ahmedabad,30,0,12,-1,83,21,0,0,-28,72.73,78   ,12/12/2012
31,Ahmedabad,25,-4,11,-1,52,-3,0,0,-1,0,78   ,13/01/2012
32,Ahmedabad,31,0,14,0,74,22,0,0,-2,0,78   ,13/02/2012
33,Ahmedabad,32,-3,17,-1,62,15,0,0,0,-,78   ,13/03/2012
32,Ahmedabad,40,0,24,0,63,7,0,0,-1,0.0,78   ,13/04/2012
30,Ahmedabad,41,-1,27,-1,65,0,0,3,-5,0.3,78   ,13/05/2012
31,Ahmedabad,40,1,29,1,65,-8,TR,5,-16,0.76,78   ,13/06/2012
32,Ahmedabad,34,0,27,1,88,6,0,105,-108,10.79,78   ,13/07/2012
33,Ahmedabad,26,-5,24,-1,96,8,68,255,-230,42.62,78   ,13/08/2012
32,Ahmedabad,31,-2,25,0,89,6,TR,569,-134,74.01,78   ,13/09/2012
32,Ahmedabad,36,0,20,-1,72,4,0,0,-14,77.53,78   ,13/10/2012
33,Ahmedabad,34,-1,17,-1,51,-07,0,0,-20,72.73,78   ,13/11/2012
32,Ahmedabad,30,1,12,-1,69,07,0,0,-28,72.73,78   ,13/12/2012
31,Ahmedabad,27,-2,13,1,46,-9,0,0,-1,0,78   ,14/01/2012
32,Ahmedabad,29,-2,13,-1,75,23,0,0,-2,0,78   ,14/02/2012
29,Ahmedabad,38,-2,25,1,63,7,0,0,-1,0,78   ,14/04/2012
30,Ahmedabad,39,-3,27,0,65,0,0,3,-5,0.3,78   ,14/05/2012
33,Ahmedabad,40,1,27,0,76,3,0,5,-18,0.76,78   ,14/06/2012
33,Ahmedabad,35,1,27,1,85,03,-1,105,-123,10.54,78   ,14/07/2012
32,Ahmedabad,27,-5,25,0,93,05,55,311,-180,48.15,78   ,14/08/2012
31,Ahmedabad,37,-1,20,-1,58,-10,0,0,-14,77.53,78   ,14/10/2012
33,Ahmedabad,34,1,17,0,55,-3,0,0,-21,72.73,78   ,14/11/2012
31,Ahmedabad,31,1,14,1,84,22,0,0,-28,72.73,78   ,14/12/2012
31,Ahmedabad,28,-1,11,-1,50,-5,0,0,-1,0.0,78   ,15/01/2012
33,Ahmedabad,29,-2,12,-3,52,0,0,0,-2,0.0,78   ,15/02/2012
33,Ahmedabad,33,-2,15,-3,46,-1,0,0,0,0.0,78   ,15/03/2012
32,Ahmedabad,38,-2,24,1,61,5,0,0,-2,0,78   ,15/04/2012
31,Ahmedabad,40,-2,27,0,74,9,0,3,-5,0.3,78   ,15/05/2012
33,Ahmedabad,39,0,28,1,67,-8,0,5,-21,0.76,78   ,15/06/2012
32,Ahmedabad,35,1,27,1,81,-7,0,5,-128,10.79,78   ,15/07/2012
32,Ahmedabad,29,-3,24,-1,89,01,-1,311,-182,48.2,78   ,15/08/2012
32,Ahmedabad,33,0,25,0,94,11,13,590,-117,76.09,78   ,15/09/2012
31,Ahmedabad,37,1,21,0,63,-5,0,0,-14,77.53,78   ,15/10/2012
31,Ahmedabad,33,0,18,1,53,-5,0,0,-21,72.73,78   ,15/11/2012
32,Ahmedabad,29,0,16,3,77,15,0,0,-28,72.73,78   ,15/12/2012
31,Ahmedabad,30,1,13,1,95,40,0,0,-1,0.0,78   ,16/01/2012
33,Ahmedabad,28,-3,13,-2,44,-8,0,0,-2,0.0,78   ,16/02/2012
31,Ahmedabad,36,1,17,-1,55,8,0,0,0,0.0,78   ,16/03/2012
32,Ahmedabad,29,-1,24,-1,58,-1,0,0,-2,0.0,78   ,16/04/2012
33,Ahmedabad,41,0,26,-2,71,4,0,3,-6,0.3,78   ,16/05/2012
33,Ahmedabad,39,0,29,1,74,-1,0,5,-24,0.76,78   ,16/06/2012
33,Ahmedabad,34,1,26,-1,80,-8,TR,105,-136,10.85,78   ,16/07/2012
33,Ahmedabad,31,-1,25,0,0.0,80,8,311,-188,48.2,78   ,16/08/2012
32,Ahmedabad,33,-1,25,0,86,03,0,590,-120,76.09,78   ,16/09/2012
32,Ahmedabad,36,0,20,-2,60,-8,0,0,-15,77.53,78   ,16/10/2012
32,Ahmedabad,33,-1,15,-3,47,-5,0,0,-20,72.73,78   ,16/11/2012
32,Ahmedabad,31,2,16,3,83,21,0,0,-28,72.73,78   ,16/12/2012
33,Ahmedabad,29,0,15,3,84,29,0,0,-1,0.0,78   ,17/01/2012
31,Ahmedabad,27,-4,14,-1,58,6,0,0,-2,0.0,78   ,17/02/2012
32,Ahmedabad,38,3,19,0,56,9,0,0,0,0.0,78   ,17/03/2012
32,Ahmedabad,39,-1,26,3,57,-2,0,0,-2,0.0,78   ,17/04/2012
32,Ahmedabad,42,0,26,0,69,2,0,3,-6,0.3,78   ,17/05/2012
33,Ahmedabad,37,-2,26,-2,82,7,26,31,1,3.36,78   ,17/06/2012
33,Ahmedabad,33,-1,28,2,83,-5,1,106,-143,10.91,78   ,17/07/2012
33,Ahmedabad,32,0,26,1,86,-02,-1,312,-195,48.25,78   ,17/08/2012
31,Ahmedabad,33,-1,25,0,86,3,0,590,-121,76.09,78   ,17/09/2012
32,Ahmedabad,36,0,20,-1,63,-05,0,0,-15,77.53,78   ,17/10/2012
31,Ahmedabad,32,-1,13,-4,48,-11,0,0,-21,72.73,78   ,17/11/2012
31,Ahmedabad,31,1,17,3,75,14,0,0,-28,72.73,78   ,17/12/2012
32,Ahmedabad,27,-2,8,-4,60,5,0,0,-1,0,78   ,18/01/2012
32,Ahmedabad,28,-3,15,0,50,-2,0,0,-2,0.0,78   ,18/02/2012
32,Ahmedabad,37,1,21,2,60,13,0,0,0,0,78   ,18/03/2012
32,Ahmedabad,40,0,26,3,64,5,0,0,-2,0.0,78   ,18/04/2012
31,Ahmedabad,42,0,27,0,70,03,0,3,-6,0.3,78   ,18/05/2012
31,Ahmedabad,37,-1,28,1,77,2,0,31,-3,3.36,78   ,18/06/2012
33,Ahmedabad,34,2,27,1,88,0,1,107,-155,10.98,78   ,18/07/2012
33,Ahmedabad,33,1,26,-1,80,-08,0,312,-207,48.25,78   ,18/08/2012
33,Ahmedabad,34,1,25,1,90,10,0,590,-123,76.09,78   ,18/09/2012
27,Ahmedabad,35,0,20,-1,62,-02,0,0,-16,77.53,78   ,18/10/2012
31,Ahmedabad,32,-1,13,-4,47,-2,0,0,-22,72.73,78   ,18/11/2012
31,Ahmedabad,30,0,18,4,76,15,0,0,-28,72.73,78   ,18/12/2012
33,Ahmedabad,25,-4,8,-4,53,-2,0,0,-1,0.0,78   ,19/01/2012
31,Ahmedabad,30,1,17,2,41,-11,0,0,-3,0.0,78   ,19/02/2012
32,Ahmedabad,38,2,19,0,67,20,0,0,0,0.0,78   ,19/03/2012
33,Ahmedabad,38,-2,27,4,61,2,0,0,-2,0,78   ,19/04/2012
31,Ahmedabad,41,-1,28,1,64,-3,0,3,-6,0.3,78   ,19/05/2012
3,Ahmedabad,40,1,28,1,74,1,0,31,-4,3.36,78,19/06/2012
33,Ahmedabad,36,3,27,1,81,-7,0,107,-167,10.98,78   ,19/07/2012
32,Ahmedabad,31,-1,25,0,81,-7,4,315,-209,48.61,78   ,19/08/2012
32,Ahmedabad,33,-1,25,1,83,3,0,590,-124,76.09,78   ,19/09/2012
32,Ahmedabad,36,-1,20,0,59,-5,0,0,-16,77.53,78   ,19/10/2012
23,Ahmedabad,32,0,14,-3,65,6,0,0,-22,72.73,78   ,19/11/2012
31,Ahmedabad,30,1,17,3,68,7,0,0,-28,72.73,78   ,19/12/2012
30,Ahmedabad,25,-4,10,-2,56,1,0,0,-1,0.0,78   ,20/01/2012
31,Ahmedabad,33,2,14,-1,66,15,0,0,-3,0.0,78   ,20/02/2012
33,Ahmedabad,38,2,21,2,70,23,0,0,0,0.0,78   ,20/03/2012
33,Ahmedabad,37,-3,27,3,48,-11,0,0,-2,0.0,78   ,20/04/2012
29,Ahmedabad,41,-1,28,2,61,-6,0,3,-7,0.3,78   ,20/05/2012
33,Ahmedabad,40,3,29,1,70,-8,0,31,-9,3.36,78   ,20/06/2012
33,Ahmedabad,36,4,26,1,85,-2,0,107,-181,10.98,78   ,20/07/2012
32,Ahmedabad,35,3,26,1,86,-2,0,315,-217,48.61,78   ,20/08/2012
33,Ahmedabad,33,-1,25,0,82,2,0,590,-127,76.09,78   ,20/09/2012
32,Ahmedabad,36,1,21,0,63,-1,0,0,-16,77.53,78   ,20/10/2012
32,Ahmedabad,33,0,15,-2,48,-11,0,0,-22,72.73,78   ,20/11/2012
32,Ahmedabad,29,0,14,1,51,-10,0,0,-28,72.73,78   ,20/12/2012
31,Ahmedabad,24,-5,11,-1,46,-8,0,0,-1,0.0,78   ,21/01/2012
32,Ahmedabad,35,3,14,-1,60,-9,0,0,-3,0.0,78   ,21/02/2012
33,Ahmedabad,38,2,20,1,42,-5,0,0,0,0.0,78   ,21/03/2012
33,Ahmedabad,31,-9,22,-3,65,4,3,3,1,3.0,78   ,21/04/2012
30,Ahmedabad,42,0,28,-1,66,5,0,3,-7,0.3,78   ,21/05/2012
33,Ahmedabad,39,2,28,1,72,-6,0,31,-13,3.36,78   ,21/06/2012
33,Ahmedabad,36,4,28,2,80,-7,0,107,-181,10.98,78   ,21/07/2012
33,Ahmedabad,34,2,26,1,80,-8,0,315,-221,48.61,78   ,21/08/2012
33,Ahmedabad,35,0,26,1,85,5,0,590,-129,76.09,78   ,21/09/2012
30,Ahmedabad,36,-1,22,1,70,6,0,0,-16,77.53,78   ,21/10/2012
30,Ahmedabad,31,-1,14,-3,60,1,0,0,-23,72.73,78   ,21/11/2012
31,Ahmedabad,27,-3,13,0,49,-12,0,0,-28,72.73,78   ,21/12/2012
32,Ahmedabad,25,-4,13,0,43,-11,0,0,-2,0,78   ,22/01/2012
30,Ahmedabad,35,3,16,1,73,22,0,0,-3,0,78   ,22/02/2012
33,Ahmedabad,34,-2,15,,18,-,0,0,0,0.0,78   ,22/03/2012
32,Ahmedabad,37,-3,25,0,57,-4,0,3,1,0,78   ,22/04/2012
32,Ahmedabad,42,0,28,1,70,-1,0,3,-8,3.0,78   ,22/05/2012
33,Ahmedabad,39,2,28,1,72,-06,0,31,-19,3.4,78   ,22/06/2012
33,Ahmedabad,37,4,28,3,78,-9,0,107,-195,27.77,78   ,22/07/2012
33,Ahmedabad,34,2,26,1,81,-7,2,317,-221,48.78,78   ,22/08/2012
33,Ahmedabad,34,-1,26,2,86,6,0,591,-130,76.09,78   ,22/09/2012
32,Ahmedabad,35,0,22,1,69,5,0,0,-16,77.53,78   ,22/10/2012
33,Ahmedabad,31,-2,13,-2,70,9,0,0,-23,72.73,78   ,22/11/2012
30,Ahmedabad,29,0,15,0,49,-15,0,0,-29,72.73,78   ,22/12/2012
33,Ahmedabad,27,-2,12,0,54,0,0,0,-2,0.0,78   ,23/01/2012
31,Ahmedabad,33,1,15,0,71,20,0,0,-3,0,78   ,23/02/2012
32,Ahmedabad,36,-1,16,-4,25,-22,0,0,0,0.0,78   ,23/03/2012
32,Ahmedabad,37,-3,25,0,67,6,0,3,1,0,78   ,23/04/2012
32,Ahmedabad,42,0,28,1,74,3,0,3,-8,0.3,78   ,23/05/2012
33,Ahmedabad,39,2,27,0,78,0,5,36,-18,3.88,78   ,23/06/2012
33,Ahmedabad,35,3,27,2,089,2,0,107,-201,27.77,78   ,23/07/2012
33,Ahmedabad,30,-2,25,-1,87,-1,1,318,-223,48.85,78   ,23/08/2012
33,Ahmedabad,33,-1,25,1,84,4,5,595,-127,76.63,78   ,23/09/2012
32,Ahmedabad,36,1,21,1,74,12,0,0,-16,77.53,78   ,23/10/2012
33,Ahmedabad,31,0,13,-2,73,12,0,0,-24,72.73,78   ,23/11/2012
29,Ahmedabad,29,-1,15,2,52,-12,0,0,-29,72.73,78   ,23/12/2012
30,Ahmedabad,28,-1,12,0,62,8,0,0,-2,0.0,78   ,24/01/2012
32,Ahmedabad,32,0,14,-1,42,-9,0,0,-3,0.0,78   ,24/02/2012
33,Ahmedabad,38,1,15,-5,36,-11,0,0,0,0,78   ,24/03/2012
32,Ahmedabad,36,-4,25,1,70,9,0,3,1,3.0,78   ,24/04/2012
32,Ahmedabad,43,1,27,0,70,-1,0,3,-8,0.3,78   ,24/05/2012
