,0,1,2,3,4,5,6,7,8,9,10,11,12
0,Alibaug,31,-1,23,-1,90,8,0,165,83,316.0,226  ,20/10/2016
0,Alibaug,32,0,18,-3,70,-6,0,165,71,316.0,226  ,20/11/2016
0,Alibaug,29,-1,19,1,85,12,0,165,63,316.0,226  ,20/12/2016
0,Alibaug,27,-1,17,-1,73,-1,0,0,0,0,226  ,21/01/2016
0,Alibaug,29,0,22,3,85,12,0,0,-2,0,226  ,21/02/2016
0,Alibaug,34,3,25,4,85,6,0,9,9,1,226  ,21/03/2016
0,Alibaug,31,-1,25,1,85,8,0,9,9,1,226  ,21/04/2016
0,Alibaug,37,4,29,2,81,4,0,9,2,1,226  ,21/05/2016
0,Alibaug,28,-3,24,-1,85,-3,87,193,-127,20,226  ,21/06/2016
0,Alibaug,27,-3,24,-2,85,-3,54,1429,339,144.0,226  ,21/07/2016
0,Alibaug,32,2,27,2,90,2,1,2085,402,210,226  ,21/08/2016
0,Alibaug,30,-1,24,-1,95,6,52,2607,582,262,226  ,21/09/2016
0,Alibaug,31,-1,23,-1,80,-2,0,165,82,316.0,226  ,21/10/2016
0,Alibaug,32,-1,17,-4,80,4,0,165,70,316,226  ,21/11/2016
0,Alibaug,31,1,18,0,80,7,0,165,63,316.0,226  ,21/12/2016
0,Alibaug,32,4,18,1,53,-21,0,0,0,0,226  ,22/01/2016
0,Alibaug,30,0,22,3,71,-2,0,0,-2,0,226  ,22/02/2016
0,Alibaug,33,2,22,0,80,4,0,9,9,1,226  ,22/03/2016
0,Alibaug,31,-1,25,1,90,13,0,9,8,1,226  ,22/04/2016
0,Alibaug,37,4,29,2,85,9,0,9,2,1,226  ,22/05/2016
0,Alibaug,31,0,25,-1,90,2,8,201,-139,21.0,226  ,22/06/2016
0,Alibaug,27,-3,24,-1,95,7,13,1441,332,145.0,226  ,22/07/2016
0,Alibaug,32,2,26,1,85,-3,3,2087,389,210.0,226  ,22/08/2016
0,Alibaug,26,-5,24,-1,95,6,73,2679,646,269,226  ,22/09/2016
0,Alibaug,31,-1,23,-1,90,8,0,165,82,316,226  ,22/10/2016
0,Alibaug,31,1,18,-1,85,11,0,165,63,316.0,226  ,22/12/2016
0,Alibaug,33,4,18,1,50,25,0,0,0,0,226  ,23/01/2016
0,Alibaug,31,2,19,0,68,-5,0,0,-2,0,226  ,23/02/2016
0,Alibaug,32,1,22,0,85,9,0,9,9,1,226  ,23/03/2016
0,Alibaug,33,1,24,0,85,8,0,9,8,1,226  ,23/04/2016
0,Alibaug,38,5,29,2,82,6,1,10,2,1,226  ,23/05/2016
0,Alibaug,30,-1,25,-1,92,4,2,203,-162,21.0,226  ,23/06/2016
0,Alibaug,29,-1,25,-1,95,7,19,1460,333,147.0,226  ,23/07/2016
0,Alibaug,30,0,25,0,90,6,8,2095,378,211.0,226  ,23/08/2016
0,Alibaug,27,-4,24,0,94,4,96,2776,730,279.0,226  ,23/09/2016
0,Alibaug,31,-1,24,1,95,15,0,165,80,316.0,226  ,23/10/2016
0,Alibaug,32,0,19,-1,75,3,0,165,68,316.0,226  ,23/11/2016
0,Alibaug,34,4,18,0,75,1,0,165,63,316.0,226  ,23/12/2016
0,Alibaug,33,4,20,2,64,-10,0,0,0,0,226  ,24/01/2016
0,Alibaug,28,1,20,2,90,27,0,0,-2,0,226  ,24/02/2016
0,Alibaug,33,2,24,2,88,12,0,9,9,1,226  ,24/03/2016
0,Alibaug,35,3,25,1,84,7,0,9,8,1,226  ,24/04/2016
0,Alibaug,36,3,29,2,81,5,0,10,2,1,226  ,24/05/2016
0,Alibaug,30,-1,26,-1,95,7,50,253,-135,26.0,226  ,24/06/2016
0,Alibaug,29,-1,24,-1,90,2,9,1469,319,148,226  ,24/07/2016
0,Alibaug,30,0,25,0,90,2,9,2105,371,211.0,226  ,24/08/2016
0,Alibaug,27,-4,23,-1,95,5,193,2970,909,298.0,226  ,24/09/2016
0,Alibaug,31,-2,24,1,95,15,0,165,80,316,226  ,24/10/2016
0,Alibaug,32,0,19,-1,75,03,0,165,67,316.0,226  ,24/11/2016
0,Alibaug,30,0,18,0,90,16,0,165,63,316,226  ,24/12/2016
0,Alibaug,29,0,18,1,65,-10,0,0,0,0,226  ,25/01/2016
0,Alibaug,29,0,20,1,90,16,0,0,-2,0,226  ,25/02/2016
0,Alibaug,32,1,24,2,80,4,0,9,9,1,226  ,25/03/2016
0,Alibaug,34,2,24,0,81,4,0,9,8,1,226  ,25/04/2016
0,Alibaug,37,4,29,2,80,4,0,10,2,1,226  ,25/05/2016
0,Alibaug,29,-2,24,-2,93,5,138,391,-24,40.0,226  ,25/06/2016
0,Alibaug,28,-1,25,0,95,7,20,1489,323,150,226  ,25/07/2016
0,Alibaug,30,0,26,1,92,4,1,2105,352,212.0,226  ,25/08/2016
0,Alibaug,28,-3,24,0,95,5,7,2976,901,299.0,226  ,25/09/2016
0,Alibaug,30,-3,23,0,95,15,0,165,79,316.0,226  ,25/10/2016
0,Alibaug,33,1,19,-1,75,3,0,165,67,316,226  ,25/11/2016
0,Alibaug,29,-1,17,-1,85,11,0,165,62,316.0,226  ,25/12/2016
0,Alibaug,27,-1,16,1,75,0,0,0,-1,0,226  ,26/01/2016
0,Alibaug,28,2,19,0,90,17,0,0,-2,0,226  ,26/02/2016
0,Alibaug,32,1,24,2,90,14,0,9,9,1,226  ,26/03/2016
0,Alibaug,32,0,23,-2,82,5,0,9,8,1,226  ,26/04/2016
0,Alibaug,35,2,29,2,86,16,1,11,2,1,226  ,26/05/2016
0,Alibaug,28,-3,24,-2,90,2,183,574,135,59,226  ,26/06/2016
0,Alibaug,32,2,25,0,90,2,0,1489,302,150,226  ,26/07/2016
0,Alibaug,32,2,26,1,95,12,13,2118,354,213.0,226  ,26/08/2016
0,Alibaug,28,-3,25,1,95,5,13,2988,890,300,226  ,26/09/2016
0,Alibaug,30,-3,21,-2,85,5,0,165,79,316.0,226  ,26/10/2016
0,Alibaug,34,2,18,-2,75,3,0,165,67,316,226  ,26/11/2016
0,Alibaug,29,-1,18,0,90,16,0,165,62,317.0,226  ,26/12/2016
0,Alibaug,27,-2,16,-1,85,21,0,0,-1,0,226  ,27/01/2016
0,Alibaug,28,-2,20,1,90,17,00,0,-2,0,226  ,27/02/2016
0,Alibaug,33,2,24,1,95,16,0,9,9,1,226  ,27/03/2016
0,Alibaug,31,-1,26,1,81,4,0,1,8,1,226  ,27/04/2016
0,Alibaug,37,3,29,2,81,4,-1,11,2,1,226  ,27/05/2016
0,Alibaug,29,-2,24,-1,95,7,57,631,192,64.0,226  ,27/06/2016
0,Alibaug,27,-3,24,-1,95,7,51,1540,330,155.0,226  ,27/07/2016
0,Alibaug,29,-1,23,-2,90,2,107,2225,447,224,226  ,27/08/2016
0,Alibaug,30,0,26,1,95,5,0,2988,879,300.0,226  ,27/09/2016
0,Alibaug,30,-3,22,-1,85,5,0,165,79,316.0,226  ,27/10/2016
0,Alibaug,33,1,18,-1,85,11,0,165,67,316,226  ,27/11/2016
0,Alibaug,29,-1,18,0,85,10,0,165,62,316.0,226  ,27/12/2016
0,Alibaug,27,-2,17,0,85,11,0,0,-1,0,226  ,28/01/2016
0,Alibaug,33,3,21,2,84,11,0,0,-2,0,226  ,28/02/2016
0,Alibaug,32,1,23,1,70,-9,0,9,9,1,226  ,28/03/2016
0,Alibaug,37,5,26,1,65,-12,0,9,8,1,226  ,28/04/2016
0,Alibaug,37,3,29,2,78,1,0,11,2,1,226  ,28/05/2016
0,Alibaug,28,-2,25,-1,90,2,82,713,236,72.0,226  ,28/06/2016
0,Alibaug,28,-1,24,-1,90,2,3,1543,304,155,226  ,28/07/2016
0,Alibaug,27,-3,24,-1,93,5,63,2288,498,230.0,226  ,28/08/2016
0,Alibaug,31,0,25,1,95,6,0,2983,870,300.0,226  ,28/09/2016
0,Alibaug,34,1,21,-1,80,4,0,165,79,316.0,226  ,28/10/2016
0,Alibaug,32,0,19,-1,80,6,0,165,67,316.0,226  ,28/11/2016
0,Alibaug,31,1,17,0,75,0,0,165,62,316.0,226  ,28/12/2016
0,Alibaug,28,-1,19,1,88,14,0,0,-1,0,226  ,29/01/2016
0,Alibaug,32,2,22,3,85,12,0,0,-2,0,226  ,29/02/2016
0,Alibaug,32,1,23,1,86,7,0,9,9,1,226  ,29/03/2016
0,Alibaug,32,0,26,1,85,8,0,9,8,1,226  ,29/04/2016
0,Alibaug,36,3,29,2,79,2,0,11,1,1,226  ,29/05/2016
0,Alibaug,28,-3,24,-2,90,2,106,819,312,83.0,226  ,29/06/2016
0,Alibaug,31,1,23,-2,90,2,46,1589,329,160.0,226  ,29/07/2016
0,Alibaug,-,-,26,-,95,6,14,2301,501,231,226  ,29/08/2016
0,Alibaug,30,-1,25,1,90,1,0,2188,859,300.0,226  ,29/09/2016
0,Alibaug,32,-1,21,-1,75,-1,0,165,79,316.0,226  ,29/10/2016
0,Alibaug,32,1,19,-1,90,16,0,165,67,316.0,226  ,29/11/2016
0,Alibaug,31,1,17,0,72,-3,0,165,62,316.0,226  ,29/12/2016
0,Alibaug,29,0,20,2,82,8,0,0,-1,0,226  ,30/01/2016
0,Alibaug,32,1,22,0,90,11,0,9,9,1,226  ,30/03/2016
0,Alibaug,36,3,26,1,79,2,0,9,8,1,226  ,30/04/2016
0,Alibaug,37,4,29,2,75,-2,0,11,-1,1,226  ,30/05/2016
0,Alibaug,28,-3,23,-2,90,1,21,840,308,85,226  ,30/06/2016
0,Alibaug,27,-2,23,-2,90,1,187,1776,489,179,226  ,30/07/2016
0,Alibaug,31,2,26,1,100,11,4,2305,490,232.0,226  ,30/08/2016
0,Alibaug,31,0,24,0,95,6,0,2988,853,300,226  ,30/09/2016
0,Alibaug,31,-2,19,-4,85,9,0,165,79,316.0,226  ,30/10/2016
0,Alibaug,31,0,19,-1,85,11,0,165,67,316.0,226  ,30/11/2016
0,Alibaug,32,2,18,1,72,-3,0,165,62,316.0,226  ,30/12/2016
0,Alibaug,29,0,20,3,92,16,0,0,-1,0,226  ,31/01/2016
0,Alibaug,32,1,23,1,90,11,0,9,9,1,226  ,31/03/2016
0,Alibaug,38,4,29,3,83,3,0,11,-4,1,226  ,31/05/2016
0,Alibaug,28,-1,24,-1,90,1,72,1848,537,186,226  ,31/07/2016
0,Alibaug,29,0,25,0,90,1,6,2311,483,232,226  ,31/08/2016
0,Alibaug,33,0,23,1,75,-1,0,165,78,316.0,226  ,31/10/2016
0,Alibaug,32,2,19,1,78,03,0,165,62,316.0,226  ,31/12/2016
