,0,1,2,3,4,5,6,7,8,9,10,11,12
6,Mumbai (SCZ),33,1,19,0,72.0,11,0,33,-63,186.91,235  ,10/12/2015
6,Mumbai (SCZ),33,2,14,-3,55,-14,0,0,0,0.0,235  ,11/01/2015
6,Mumbai (SCZ),34,3,17,-1,90,23,0,0,-2,0.0,235  ,11/02/2015
6,Mumbai (SCZ),36,3,22,2,73,6,0,11,11,1.13,235  ,11/03/2015
6,Mumbai (SCZ),32,-1,25,1,78,8,0,13,13,1.30,235  ,11/04/2015
5,Mumbai (SCZ),35,1,25,-2,73,3,0,13,12,1.3,235  ,11/05/2015
6,Mumbai (SCZ),35,3,28,1,69,-11,1,6,-81,1.87,235  ,11/06/2015
6,Mumbai (SCZ),32,2,27,1,79,-7,2,1119,297,113.2,235  ,11/07/2015
6,Mumbai (SCZ),29,0,24,-1,87,-1,2,1520,-54,153.3,235  ,11/08/2015
6,Mumbai (SCZ),31,1,24,-1,86,0,32,1663,-399,167.64,235  ,11/09/2015
6,Mumbai (SCZ),34,1,27,3,71,-10,0,23,-34,185.87,235  ,11/10/2015
6,Mumbai (SCZ),35,2,20,-1,65,2,0,31,-55,186.75,235  ,11/11/2015
6,Mumbai (SCZ),31,-1,20,1,83,22,0,33,-63,186.91,235  ,11/12/2015
6,Mumbai (SCZ),31,-1,14,-3,67,-2,0,0,-1,0.0,235  ,12/01/2015
6,Mumbai (SCZ),31,0,17,-1,77,10,0,0,-2,0.0,235  ,12/02/2015
6,Mumbai (SCZ),35,3,23,2,58,8,0,11,11,1.13,235  ,12/03/2015
6,Mumbai (SCZ),32,0,23,-1,73,3,0,13,13,1.3,235  ,12/04/2015
6,Mumbai (SCZ),34,1,27,-1,73,3,0,13,12,1.30,235  ,12/05/2015
6,Mumbai (SCZ),35,2,23,-4,96,16,82,88,-13,10.09,235  ,12/06/2015
6,Mumbai (SCZ),32,2,26,1,77,-09,6,1125,280,113.82,235  ,12/07/2015
5,Mumbai (SCZ),31,1,24,-1,89,1,6,1526,-75,153.86,235  ,12/08/2015
6,Mumbai (SCZ),32,2,26,1,79,-7,0,1663,-407,167.64,235  ,12/09/2015
5,Mumbai (SCZ),34,2,24,-1,77,-4,8,31,-30,186.68,235  ,12/10/2015
6,Mumbai (SCZ),36,2,23,1,53,-9,0,31,-56,186.75,235  ,12/11/2015
5,Mumbai (SCZ),31,-2,17,-2,73,13,0,33,-64,186.91,235  ,12/12/2015
6,Mumbai (SCZ),31,0,14,-3,80,11,0,0,-1,0.0,235  ,13/01/2015
6,Mumbai (SCZ),33,1,17,-1,85,18,0,0,-2,0.0,235  ,13/02/2015
6,Mumbai (SCZ),39,6,22,1,64,-2,0,11,11,1.13,235  ,13/03/2015
6,Mumbai (SCZ),32,0,24,0,68,-2,0,13,13,1.30,235  ,13/04/2015
6,Mumbai (SCZ),34,1,26,-1,74,4,0,13,12,1.3,235  ,13/05/2015
6,Mumbai (SCZ),31,-1,24,-3,91,11,12,99,-14,11.25,235  ,13/06/2015
6,Mumbai (SCZ),33,2,28,3,76,-10,TR,1125,249,113.82,235  ,13/07/2015
6,Mumbai (SCZ),31,1,25,0,90,2,2,1527,-95,154.05,235  ,13/08/2015
6,Mumbai (SCZ),33,2,24,-1,86,1,17,1680,-402,169.34,235  ,13/09/2015
5,Mumbai (SCZ),33,1,25,1,79,3,0,31,-31,186.68,235  ,13/10/2015
5,Mumbai (SCZ),37,3,21,-1,56,-6,0,31,-57,186.75,235  ,13/11/2015
6,Mumbai (SCZ),32,-1,17,-1,67,07,0,33,-64,186.91,235  ,13/12/2015
6,Mumbai (SCZ),32,2,15,-2,72,03,0,0,-1,0.0,235  ,14/01/2015
6,Mumbai (SCZ),32,1,17,-1,90,23,0,0,-2,0.0,235  ,14/02/2015
6,Mumbai (SCZ),37,4,23,2,65,-1,2,13,13,1.3,235  ,14/03/2015
6,Mumbai (SCZ),32,0,23,-1,68,-2,0,13,13,1.30,235  ,14/04/2015
6,Mumbai (SCZ),34,0,26,0,69,-01,0,13,12,1.3,235  ,14/05/2015
6,Mumbai (SCZ),27,-5,25,-2,92,12,23,122,-3,13.52,235  ,14/06/2015
5,Mumbai (SCZ),33,2,26,1,79,-07,2,1127,231,113.98,235  ,14/07/2015
6,Mumbai (SCZ),31,1,25,0,87,0,3,1531,-114,154.4,235  ,14/08/2015
6,Mumbai (SCZ),31,1,24,-1,89,4,21,1701,-391,171.4,235  ,14/09/2015
6,Mumbai (SCZ),34,-1,23,,72,-4,0,31,-34,186.68,235  ,14/10/2015
6,Mumbai (SCZ),37,3,21,0,50,-12,0,31,-57,186.75,235  ,14/11/2015
6,Mumbai (SCZ),31,-1,18,0,72,12,0,33,-64,186.91,235  ,14/12/2015
6,Mumbai (SCZ),30,-1,14,-3,89,20,0,0,-1,0.00,235  ,15/01/2015
5,Mumbai (SCZ),32,1,16,-2,88,22,0,0,-2,0.0,235  ,15/02/2015
6,Mumbai (SCZ),32,-1,21,0,83,17,0,13,13,1.30,235  ,15/03/2015
6,Mumbai (SCZ),32,-1,22,-2,68,-2,TR,13,13,1.3,235  ,15/04/2015
6,Mumbai (SCZ),35,2,26,-1,67,-3,0,13,1,1.3,235  ,15/05/2015
6,Mumbai (SCZ),28,-5,23,-3,93,11,59,181,35,19.44,235  ,15/06/2015
6,Mumbai (SCZ),33,3,28,3,75,-13,1,1128,210,114.08,235  ,15/07/2015
6,Mumbai (SCZ),31,2,25,0,83,-4,6,1537,-123,155.0,235  ,15/08/2015
6,Mumbai (SCZ),31,1,24,0,93,8,33,1734,-363,174.71,235  ,15/09/2015
5,Mumbai (SCZ),36,3,25,1,78,2,0,31,-34,186.68,235  ,15/10/2015
5,Mumbai (SCZ),36,2,21,-1,65,3,0,31,-57,186.75,235  ,15/11/2015
6,Mumbai (SCZ),32,0,18,0,67,7,0,33,-64,186.91,235  ,15/12/2015
6,Mumbai (SCZ),30,0,15,-2,85,17,0,0,-1,0,235  ,16/01/2015
6,Mumbai (SCZ),31,0,17,-1,90,24,0,0,-2,0.0,235  ,16/02/2015
6,Mumbai (SCZ),31,-2,21,0,78,12,0,13,13,1.3,235  ,16/03/2015
6,Mumbai (SCZ),33,1,25,0,71,1,0,13,13,1.3,235  ,16/04/2015
6,Mumbai (SCZ),35,2,27,0,73,3,0,13,11,1.3,235  ,16/05/2015
6,Mumbai (SCZ),33,3,28,3,74,-14,TR,1128,176,114.09,235  ,16/07/2015
6,Mumbai (SCZ),31,1,25,-1,79,-8,7,1544,-128,155.70,235  ,16/08/2015
6,Mumbai (SCZ),31,0,25,0,89,4,4,1738,-365,175.08,235  ,16/09/2015
6,Mumbai (SCZ),37,4,22,-1,71,-5,0,31,-36,186.68,235  ,16/10/2015
5,Mumbai (SCZ),37,3,20,-2,67,5,0,31,-58,186.75,235  ,16/11/2015
6,Mumbai (SCZ),33,0,19,0,88,28,0,33,-65,186.91,235  ,16/12/2015
6,Mumbai (SCZ),31,0,15,-1,88,20,0,0,-1,0,235  ,17/01/2015
6,Mumbai (SCZ),30,0,18,0,91,25,0,0,-2,0.0,235  ,17/02/2015
6,Mumbai (SCZ),31,-2,18,-3,65,-4,0,13,13,1.30,235  ,17/03/2015
6,Mumbai (SCZ),35,2,26,2,77,19,0,13,13,1.3,235  ,17/04/2015
5,Mumbai (SCZ),35,1,27,0,68,-2,0,13,10,1.30,235  ,17/05/2015
6,Mumbai (SCZ),32,2,26,1,86,-2,5,1133,143,114.53,235  ,17/07/2015
6,Mumbai (SCZ),32,2,25,0,89,2,12,1556,-129,156.9,235  ,17/08/2015
5,Mumbai (SCZ),32,1,26,2,94,9,2,1740,-369,175.27,235  ,17/09/2015
6,Mumbai (SCZ),39,5,26,2,70,-6,0,31,-39,186.68,235  ,17/10/2015
6,Mumbai (SCZ),35,2,20,-1,64,1,0,31,-59,186.75,235  ,17/11/2015
6,Mumbai (SCZ),31,-2,16,-3,76,13,0,33,-65,186.91,235  ,17/12/2015
6,Mumbai (SCZ),31,1,15,-1,75,7,0,0,-1,0.0,235  ,18/01/2015
6,Mumbai (SCZ),33,2,17,-1,92,26,0,0,-2,0.0,235  ,18/02/2015
6,Mumbai (SCZ),34,1,18,-4,81,13,0,13,13,1.30,235  ,18/03/2015
6,Mumbai (SCZ),34,1,25,0,79,9,0,13,13,1.3,235  ,18/04/2015
6,Mumbai (SCZ),35,1,26,-1,69,-1,0,13,7,1.30,235  ,18/05/2015
6,Mumbai (SCZ),31,2,26,1,78,-10,3,1136,115,114.9,235  ,18/07/2015
6,Mumbai (SCZ),31,1,25,0,93,6,11,1567,-131,158.0,235  ,18/08/2015
6,Mumbai (SCZ),31,1,27,3,86,2,TR,1740,-377,175.31,235  ,18/09/2015
6,Mumbai (SCZ),37,4,26,2,69,-03,0,31,-41,186.68,235  ,18/10/2015
6,Mumbai (SCZ),31,-1,14,-4,69,6,0,33,-65,186.91,235  ,18/12/2015
6,Mumbai (SCZ),32,2,16,-1,90,22,0,0,-1,0.00,235  ,19/01/2015
6,Mumbai (SCZ),30,0,18,0,92,26,0,0,-2,0.0,235  ,19/02/2015
5,Mumbai (SCZ),35,3,19,2,55,-14,0,13,13,1.30,235  ,19/03/2015
6,Mumbai (SCZ),34,1,24,0,69,1,0,13,13,1.3,235  ,19/04/2015
6,Mumbai (SCZ),36,2,28,1,75,05,0,13,3,1.30,235  ,19/05/2015
6,Mumbai (SCZ),32,2,26,1,78,-10,5,1141,80,115.41,235  ,19/07/2015
6,Mumbai (SCZ),32,2,25,0,83,-3,TR,1567,-149,158.0,235  ,19/08/2015
6,Mumbai (SCZ),29,-1,26,1,80,4,5,1745,-377,175.84,235  ,19/09/2015
6,Mumbai (SCZ),37,4,25,2,75,02,0,31,-43,186.68,235  ,19/10/2015
6,Mumbai (SCZ),35,2,22,1,47,-16,0,31,-60,186.75,235  ,19/11/2015
6,Mumbai (SCZ),33,1,17,-1,60,-3,0,33,-65,186.91,235  ,19/12/2015
5,Mumbai (SCZ),30,0,18,1,92,24,0,0,-1,0.0,235  ,20/01/2015
6,Mumbai (SCZ),31,-1,16,-3,83,17,0,0,-2,0.0,235  ,20/02/2015
6,Mumbai (SCZ),37,5,21,0,54,-15,0,13,13,1.3,235  ,20/03/2015
5,Mumbai (SCZ),35,2,25,1,76,6,0,13,13,1.3,235  ,20/04/2015
6,Mumbai (SCZ),34,1,28,1,71,1,0,13,3,1.3,235  ,20/05/2015
6,Mumbai (SCZ),26,-6,24,-2,95,12,190,727,458,73.95,235  ,20/06/2015
6,Mumbai (SCZ),32,2,26,1,77,-9,-1,1142,52,115.46,235  ,20/07/2015
6,Mumbai (SCZ),32,2,26,1,80,-6,0,1567,-163,158.0,235  ,20/08/2015
6,Mumbai (SCZ),31,0,24,-1,90,6,32,1778,-351,179.07,235  ,20/09/2015
6,Mumbai (SCZ),37,4,24,1,79,6,0,31,-44,186.68,235  ,20/10/2015
6,Mumbai (SCZ),35,1,18,-3,40,-23,0,31,-60,186.75,235  ,20/11/2015
6,Mumbai (SCZ),33,1,18,-1,87,24,0,33,-65,186.91,235  ,20/12/2015
6,Mumbai (SCZ),29,-1,16,-1,83,14,0,0,-1,0.0,235  ,21/01/2015
6,Mumbai (SCZ),32,1,19,0,82,16,0,0,-2,0.0,235  ,21/02/2015
6,Mumbai (SCZ),34,1,26,1,75,4,0,13,13,1.3,235  ,21/04/2015
6,Mumbai (SCZ),34,1,28,1,71,2,0,13,2,1.30,235  ,21/05/2015
5,Mumbai (SCZ),28,-3,25,-1,93,08,131,857,654,87.01,235  ,21/06/2015
5,Mumbai (SCZ),32,1,24,-1,95,9,61,1203,89,121.56,235  ,21/07/2015
6,Mumbai (SCZ),32,2,25,0,85,-1,TR,1567,-176,158.03,235  ,21/08/2015
5,Mumbai (SCZ),30,-1,25,0,89,5,28,1805,-1028,181.84,235  ,21/09/2015
6,Mumbai (SCZ),37,3,24,0,68,-5,0,31,-45,186.68,235  ,21/10/2015
5,Mumbai (SCZ),37,3,23,2,50,-13,0,31,-60,186.75,235  ,21/11/2015
6,Mumbai (SCZ),31,-1,16,-2,70,7,0,33,-65,186.91,235  ,21/12/2015
6,Mumbai (SCZ),29,-2,17,1,80,11,0,0,-1,0.0,235  ,22/01/2015
6,Mumbai (SCZ),38,7,21,3,59,-7,0,0,-2,0,235  ,22/02/2015
6,Mumbai (SCZ),35,2,26,2,75,4,0,13,13,1.30,235  ,22/04/2015
6,Mumbai (SCZ),34,1,29,1,72,03,0,13,2,1.3,235  ,22/05/2015
6,Mumbai (SCZ),28,-3,25,-1,86,3,93,950,636,96.30,235  ,22/06/2015
6,Mumbai (SCZ),28,-3,25,-1,89,3,49,1251,113,126.44,235  ,22/07/2015
6,Mumbai (SCZ),32,2,24,-1,78,-8,5,1572,-185,158.53,235  ,22/08/2015
5,Mumbai (SCZ),32,1,25,0,89,5,15,1820,-321,183.32,235  ,22/09/2015
6,Mumbai (SCZ),37,4,24,0,76,3,0,31,-45,186.68,235  ,22/10/2015
5,Mumbai (SCZ),35,2,23,3,77,16,2,33,-59,186.91,235  ,22/11/2015
6,Mumbai (SCZ),32,-1,13,-5,84,20,0,33,-65,186.91,235  ,22/12/2015
6,Mumbai (SCZ),28,-2,19,2,73,4,0,0,-1,0.0,235  ,23/01/2015
6,Mumbai (SCZ),39,8,20,1,80,14,0,0,-2,0.00,235  ,23/02/2015
6,Mumbai (SCZ),35,2,24,2,88,21,0,13,13,1.3,235  ,23/03/2015
6,Mumbai (SCZ),34,1,27,2,74,3,0,13,13,1.3,235  ,23/04/2015
6,Mumbai (SCZ),34,-1,29,2,69,0,0,13,2,1.3,235  ,23/05/2015
6,Mumbai (SCZ),31,0,25,-1,93,10,89,1039,703,105.16,235  ,23/06/2015
6,Mumbai (SCZ),29,-1,24,-1,84,-2,46,1297,141,131.05,235  ,23/07/2015
6,Mumbai (SCZ),32,2,27,2,77,-09,0,1572,-207,158.53,235  ,23/08/2015
6,Mumbai (SCZ),32,1,25,1,80,-6,3,1823,-337,183.62,235  ,23/09/2015
6,Mumbai (SCZ),36,3,25,1,71,3,0,31,-47,186.68,235  ,23/10/2015
5,Mumbai (SCZ),34,1,24,4,80,19,TR,33,-59,186.91,235  ,23/11/2015
6,Mumbai (SCZ),29,-3,12,-6,83,19,0,33,-65,186.91,235  ,23/12/2015
6,Mumbai (SCZ),35,4,21,3,79,13,0,0,-2,0.0,235  ,24/02/2015
6,Mumbai (SCZ),34,1,24,0,75,4,0,13,13,1.3,235  ,24/04/2015
6,Mumbai (SCZ),35,1,30,2,69,0,0,13,1,1.30,235  ,24/05/2015
6,Mumbai (SCZ),29,-2,26,0,82,-1,53,1091,729,110.04,235  ,24/06/2015
6,Mumbai (SCZ),30,0,25,0,92,6,37,1334,153,134.72,235  ,24/07/2015
6,Mumbai (SCZ),32,2,26,1,74,-13,TR,1573,-231,158.57,235  ,24/08/2015
6,Mumbai (SCZ),32,1,24,-1,89,03,0,1823,-349,183.62,235  ,24/09/2015
6,Mumbai (SCZ),35,2,25,2,70,2,0,31,-49,186.68,235  ,24/10/2015
5,Mumbai (SCZ),33,0,24,4,75,-,0,33,-60,187,235  ,24/11/2015
6,Mumbai (SCZ),28,-3,11,-7,75,12,0,33,-65,186.91,235  ,24/12/2015
6,Mumbai (SCZ),30,-1,19,2,89,20,0,0,-1,0.0,235  ,25/01/2015
6,Mumbai (SCZ),33,2,22,3,82,19,0,0,-2,0,235  ,25/02/2015
6,Mumbai (SCZ),33,-1,22,0,59,-07,0,13,13,1.30,235  ,25/03/2015
5,Mumbai (SCZ),34,1,24,-1,69,-2,0,13,13,1.30,235  ,25/04/2015
5,Mumbai (SCZ),35,1,30,2,74,4,0,13,0,1.3,235  ,25/05/2015
6,Mumbai (SCZ),29,-2,27,1,82,-2,8,1099,716,111.20,235  ,25/06/2015
6,Mumbai (SCZ),30,0,25,0,80,-6,29,1363,156,137.64,235  ,25/07/2015
6,Mumbai (SCZ),33,3,25,0,82,-05,3,1575,-243,158.85,235  ,25/08/2015
6,Mumbai (SCZ),32,1,24,-1,86,0,0,1823,-361,183.62,235  ,25/09/2015
6,Mumbai (SCZ),37,3,27,4,81,13,0,31,-49,186.68,235  ,25/10/2015
5,Mumbai (SCZ),35,3,24,3,77,16,0,33,-60,186.91,235  ,25/11/2015
5,Mumbai (SCZ),32,0,18,0,30,-34,0,33,-66,186.91,235  ,25/12/2015
5,Mumbai (SCZ),30,-1,16,-1,79,6,0,0,-1,0.0,235  ,26/01/2015
6,Mumbai (SCZ),32,1,20,1,80,17,0,0,-2,0,235  ,26/02/2015
6,Mumbai (SCZ),41,8,26,4,65,-2,0,13,13,1.30,235  ,26/03/2015
6,Mumbai (SCZ),33,0,24,-1,68,-2,0,13,13,1.3,235  ,26/04/2015
6,Mumbai (SCZ),35,2,29,1,66,-4,0,13,-1,1.3,235  ,26/05/2015
6,Mumbai (SCZ),32,-1,27,1,79,-5,5,1104,694,111.74,235  ,26/06/2015
5,Mumbai (SCZ),31,1,25,0,79,-7,9,1372,138,138.50,235  ,26/07/2015
6,Mumbai (SCZ),32,1,22,-2,82,-4,0,1823,-375,183.62,235  ,26/09/2015
6,Mumbai (SCZ),34,1,24,1,72,04,1,31,-49,186.75,235  ,26/10/2015
6,Mumbai (SCZ),35,3,23,2,80,19,0,33,-60,186.91,235  ,26/11/2015
6,Mumbai (SCZ),32,0,17,-1,42,-22,0,33,-66,186.91,235  ,26/12/2015
6,Mumbai (SCZ),30,-2,16,-1,62,-05,0,0,-1,0.0,235  ,27/01/2015
6,Mumbai (SCZ),29,-3,16,-3,76,13,0,0,-2,0,235  ,27/02/2015
6,Mumbai (SCZ),34,1,26,3,82,13,0,13,13,1.30,235  ,27/03/2015
6,Mumbai (SCZ),33,0,24,-1,71,1,0,13,13,1.3,235  ,27/04/2015
6,Mumbai (SCZ),35,1,28,0,67,-3,0,13,-2,1.3,235  ,27/05/2015
6,Mumbai (SCZ),33,2,28,2,76,-8,-1,1104,666,111.79,235  ,27/06/2015
6,Mumbai (SCZ),31,1,25,0,78,-8,8,1380,124,139.34,235  ,27/07/2015
6,Mumbai (SCZ),32,2,26,1,76,-11,TR,1584,-264,159.76,235  ,27/08/2015
6,Mumbai (SCZ),32,1,21,-3,84,-2,0,1823,-384,183.62,235  ,27/09/2015
6,Mumbai (SCZ),35,2,25,2,72,04,0,31,-49,186.75,235  ,27/10/2015
6,Mumbai (SCZ),35,2,22,3,82,19,0,33,-60,186.91,235  ,27/11/2015
6,Mumbai (SCZ),33,1,14,-3,44,-22,0,33,-66,186.91,235  ,27/12/2015
6,Mumbai (SCZ),28,-3,16,-1,88,21,0,0,-1,0.0,235  ,28/01/2015
6,Mumbai (SCZ),29,-3,18,-1,78,15,0,0,-2,0.0,235  ,28/02/2015
6,Mumbai (SCZ),33,0,26,3,78,9,0,13,13,1.30,235  ,28/03/2015
6,Mumbai (SCZ),34,1,29,1,65,-5,0,13,-2,1.30,235  ,28/05/2015
6,Mumbai (SCZ),32,1,27,2,77,-7,TR,1105,636,111.81,235  ,28/06/2015
6,Mumbai (SCZ),29,-1,25,0,78,-8,28,1408,127,142.11,235  ,28/07/2015
6,Mumbai (SCZ),32,2,25,0,93,6,8,1592,-271,160.54,235  ,28/08/2015
6,Mumbai (SCZ),33,2,23,-1,80,-5,0,1823,-392,183.62,235  ,28/09/2015
6,Mumbai (SCZ),35,0,24,2,74,10,0,31,-49,186.75,235  ,28/10/2015
6,Mumbai (SCZ),33,0,19,-1,69,6,0,33,-60,186.91,235  ,28/11/2015
6,Mumbai (SCZ),34,3,13,-4,62,-4,0,33,-66,186.91,235  ,28/12/2015
6,Mumbai (SCZ),30,-1,16,-1,86,19,0,0,-1,0.0,235  ,29/01/2015
6,Mumbai (SCZ),33,0,25,3,68,-1,0,13,13,1.30,235  ,29/03/2015
6,Mumbai (SCZ),34,1,25,0,69,-1,0,13,13,1.3,235  ,29/04/2015
6,Mumbai (SCZ),35,1,28,0,68,-2,0,13,-3,1.30,235  ,29/05/2015
6,Mumbai (SCZ),33,2,28,2,77,-7,1,1106,609,111.93,235  ,29/06/2015
6,Mumbai (SCZ),30,-1,24,-1,87,1,32,1440,137,145.28,235  ,29/07/2015
6,Mumbai (SCZ),29,-1,24,0,93,6,6,1599,-277,161.16,235  ,29/08/2015
6,Mumbai (SCZ),35,3,24,0,85,0,0,1823,-403,183.62,235  ,29/09/2015
6,Mumbai (SCZ),35,1,23,0,75,11,0,31,-49,186.73,235  ,29/10/2015
6,Mumbai (SCZ),32,0,19,-1,67,4,0,33,-61,186.91,235  ,29/11/2015
5,Mumbai (SCZ),30,-1,18,1,57,-10,0,0,-1,0.00,235  ,30/01/2015
6,Mumbai (SCZ),33,0,23,1,71,2,0,13,13,1.30,235  ,30/03/2015
6,Mumbai (SCZ),33,0,25,0,70,0,0,13,13,1.30,235  ,30/04/2015
6,Mumbai (SCZ),35,1,30,2,69,-1,0,13,-5,1.3,235  ,30/05/2015
6,Mumbai (SCZ),33,1,26,-1,89,03,TR,1106,582,111.97,235  ,30/06/2015
6,Mumbai (SCZ),29,-1,24,-2,86,0,17,1457,129,147.02,235  ,30/07/2015
6,Mumbai (SCZ),31,2,24,0,87,0,11,1609,-279,162.24,235  ,30/08/2015
2,Mumbai (SCZ),36,5,24,0,73,-12,0,1823,-408,183.62,235,30/09/2015
6,Mumbai (SCZ),35,1,20,-3,60,-4,0,31,-49,186.75,235  ,30/10/2015
6,Mumbai (SCZ),35,2,21,1,80,17,0,33,-62,186.91,235  ,30/11/2015
6,Mumbai (SCZ),36,5,15,-2,57,-09,0,33,-66,186.91,235  ,30/12/2015
6,Mumbai (SCZ),34,3,21,3,41,-25,0,0,-1,0.0,235  ,31/01/2015
6,Mumbai (SCZ),35,2,23,0,60,-9,0,13,13,1.3,235  ,31/03/2015
6,Mumbai (SCZ),35,1,27,0,76,2,0,13,-8,1.30,235  ,31/05/2015
6,Mumbai (SCZ),31,1,25,0,82,-04,9,1466,107,147.88,235  ,31/07/2015
6,Mumbai (SCZ),30,0,24,-1,92,05,10,1620,-286,163.27,235  ,31/08/2015
6,Mumbai (SCZ),3,1,22,-1,63,-1,0,31,-50,186.75,235  ,31/10/2015
6,Mumbai (SCZ),35,4,15,-2,69,3,0,33,-66,186.91,235  ,31/12/2015
6,Mumbai (SCZ),37,6,16,-1,57,-10,0,0,0,0,235  ,01/01/2016
6,Mumbai (SCZ),32,1,19,1,91,25,0,0,-1,0.0,235  ,01/02/2016
6,Mumbai (SCZ),32,0,20,1,77,4,0,0,0,0.0,235  ,01/03/2016
6,Mumbai (SCZ),33,0,23,0,77,8,0,10,10,1.0,235  ,01/04/2016
6,Mumbai (SCZ),34,1,25,-1,69,0,0,10,10,1.0,235  ,01/05/2016
5,Mumbai (SCZ),35,2,29,2,71,-03,0,0,-7,1.0,235  ,01/06/2016
6,Mumbai (SCZ),32,1,24,-2,92,6,71,766,215,77.61,235  ,01/07/2016
6,Mumbai (SCZ),27,-3,23,2,90,4,111,1732,348,174.17,235  ,01/08/2016
6,Mumbai (SCZ),31,1,25,1,79,-8,-1,2183,256,219.34,235  ,01/09/2016
6,Mumbai (SCZ),31,-1,25,0,92,7,4,4,-1,290.87,235  ,01/10/2016
5,Mumbai (SCZ),36,2,22,0,50,-14,0,79,-3,298.32,235  ,01/11/2016
5,Mumbai (SCZ),33,0,18,-2,77,14,0,79,-16,298.32,235  ,01/12/2016
6,Mumbai (SCZ),35,4,15,-2,83,16,0,0,0,0.0,235  ,02/01/2016
6,Mumbai (SCZ),32,1,17,0,74,8,0,0,-1,0.0,235  ,02/02/2016
6,Mumbai (SCZ),35,3,23,3,84,20,0,0,0,0.0,235  ,02/03/2016
6,Mumbai (SCZ),32,-1,23,0,80,11,0,10,10,1.0,235  ,02/04/2016
5,Mumbai (SCZ),34,-1,26,0,74,5,0,10,9,1.0,235  ,02/05/2016
6,Mumbai (SCZ),35,2,29,2,66,-8,0,0,-9,1.0,235  ,02/06/2016
6,Mumbai (SCZ),29,-1,25,-1,92,06,77,843,254,85.31,235  ,02/07/2016
6,Mumbai (SCZ),27,-3,25,-1,86,0,26,1758,352,176.8,235  ,02/08/2016
6,Mumbai (SCZ),31,2,25,1,79,-8,4,2187,241,219.7,235  ,02/09/2016
5,Mumbai (SCZ),28,-4,23,-2,95,10,10,14,5,291.85,235  ,02/10/2016
6,Mumbai (SCZ),35,1,22,0,35,-27,0,79,-4,298.32,235  ,02/11/2016
6,Mumbai (SCZ),33,0,18,-1,77,17,0,79,-16,298.32,235  ,02/12/2016
6,Mumbai (SCZ),33,2,13,-4,84,17,0,0,0,0.0,235  ,03/01/2016
6,Mumbai (SCZ),33,2,15,-2,84,18,0,0,-1,0.0,235  ,03/02/2016
6,Mumbai (SCZ),34,1,23,3,71,7,0,0,0,0.0,235  ,03/03/2016
6,Mumbai (SCZ),32,-1,23,0,83,14,0,10,10,1.00,235  ,03/04/2016
6,Mumbai (SCZ),34,1,25,-1,75,6,0,10,9,1.0,235  ,03/05/2016
6,Mumbai (SCZ),35,2,28,1,65,-9,0,0,-17,1.0,235  ,03/06/2016
6,Mumbai (SCZ),27,-3,25,-1,90,04,93,937,323,94.65,235  ,03/07/2016
6,Mumbai (SCZ),27,-2,25,0,83,3,13,1771,342,178.07,235  ,03/08/2016
6,Mumbai (SCZ),30,1,24,-1,95,9,22,2209,241,221.93,235  ,03/09/2016
6,Mumbai (SCZ),27,-5,23,-1,91,9,2,16,-4,292.03,235  ,03/10/2016
6,Mumbai (SCZ),35,1,20,-2,48,-14,0,79,-4,298.32,235  ,03/11/2016
6,Mumbai (SCZ),36,3,19,-1,47,-13,0,79,-16,298.32,235  ,03/12/2016
6,Mumbai (SCZ),32,1,14,-3,76,9,0,0,0,0.0,235  ,04/01/2016
6,Mumbai (SCZ),33,2,14,-3,87,21,0,0,-1,0.0,235  ,04/02/2016
6,Mumbai (SCZ),36,3,25,5,50.0,-14,0,0,0,0.0,235  ,04/03/2016
6,Mumbai (SCZ),32,-1,24,1,83,14,0,10,10,1.0,235  ,04/04/2016
6,Mumbai (SCZ),34,1,26,0,71,-2,0,10,9,1.0,235  ,04/05/2016
6,Mumbai (SCZ),36,1,29,2,71,-3,0,0,-21,1.0,235  ,04/06/2016
6,Mumbai (SCZ),29,-1,25,-1,94,08,26,962,311,97.22,235  ,04/07/2016
6,Mumbai (SCZ),29,-1,25,-1,89,03,15,1786,341,179.57,235  ,04/08/2016
6,Mumbai (SCZ),31,1,24,-1,77,-9,1,2210,224,222.04,235  ,04/09/2016
6,Mumbai (SCZ),27,-5,23,-1,93,11,1,16,-12,292.09,235  ,04/10/2016
6,Mumbai (SCZ),35,1,18,-4,59,-3,0,79,-4,298.32,235  ,04/11/2016
6,Mumbai (SCZ),35,2,23,3,55,-05,0,79,-16,298.32,235  ,04/12/2016
6,Mumbai (SCZ),35,4,15,-2,77,10,0,0,0,0.0,235  ,05/01/2016
6,Mumbai (SCZ),31,0,16,-1,90,25,0,0,-1,0,235  ,05/02/2016
6,Mumbai (SCZ),34,1,21,1,83,19,10,10,10,1.0,235  ,05/03/2016
6,Mumbai (SCZ),33,0,25,2,76,7,0,10,10,1.0,235  ,05/04/2016
6,Mumbai (SCZ),34,1,27,1,70,01,0,10,9,1.0,235  ,05/05/2016
6,Mumbai (SCZ),35,1,28,1,73,-03,0,0,-29,1.00,235  ,05/06/2016
6,Mumbai (SCZ),31,0,24,-1,98,12,46,1008,326,101.83,235  ,05/07/2016
6,Mumbai (SCZ),31,1,24,-1,97,11,17,1803,335,181.32,235  ,05/08/2016
6,Mumbai (SCZ),31,1,25,1,73,-13,0,2210,209,222.04,235  ,05/09/2016
