,0,1,2,3,4,5,6,7,8,9,10,11,12
1,Bhira,43,5,25,0,85,8,0,78,71,8,490  ,12/05/2015
1,Bhira,35,1,22,-3,95,5,25,71,-98,18.0,490  ,12/06/2015
1,Bhira,33,5,24,1,95,-1,7,1179,-374,129,490  ,12/07/2015
1,Bhira,29,2,21,-2,95,-3,4,2146,-1199,122,490  ,12/08/2015
1,Bhira,33,4,21,-2,95,-3,8,2590,-1869,270.0,490  ,12/09/2015
1,Bhira,-,-,18,-,65,-10,0,0,-148,297.0,490  ,12/11/2015
1,Bhira,35,2,13,-3,83,2,0,0,0,1,490  ,13/01/2015
1,Bhira,-,-,13,-,75,-3,0,0,-1,0,490  ,13/02/2015
1,Bhira,40,2,21,2,45,-27,0,53,53,5,490  ,13/03/2015
1,Bhira,-,-,21,-,95,17,0,78,77,8,490  ,13/04/2015
1,Bhira,-,-,27,-,92,18,0,78,71,8.0,490  ,13/05/2015
1,Bhira,31,-2,22,-3,100,10,11,82,-111,19.0,490  ,13/06/2015
1,Bhira,33,5,23,0,100,4,4,1183,-423,129.0,490  ,13/07/2015
1,Bhira,27,0,21,-2,95,-3,2,2148,-1259,225,490  ,13/08/2015
1,Bhira,32,3,21,-1,99,3,66,3655,-1815,276.0,490  ,13/09/2015
1,Bhira,38,5,19,0,90,15,0,0,-150,297.0,490  ,13/11/2015
1,Bhira,35,3,16,-2,95,18,0,0,-175,297,490  ,13/12/2015
1,Bhira,36,3,12,-2,80,-1,0,0,-1,0,490  ,14/01/2015
1,Bhira,38,3,13,-3,80,2,0,0,-1,0,490  ,14/02/2015
1,Bhira,39,1,23,4,60,-12,0,53,53,5.0,490  ,14/03/2015
1,Bhira,-,-,21,-,80,2,0,78,77,8,490  ,14/04/2015
1,Bhira,-,-,25,-,95,18,0,78,71,8.0,490  ,14/05/2015
1,Bhira,-,-,21,-4,93,3,30,112,-111,22,490  ,14/06/2015
1,Bhira,28,1,22,-1,95,-3,33,2181,-1283,229.0,490  ,14/08/2015
1,Bhira,-,-,22,-,99,3,88,2744,-1737,285.0,490  ,14/09/2015
1,Bhira,-,-,21,-,90,3,0,98,-98,297.0,490  ,14/10/2015
1,Bhira,-,-,17,-2,80,5,0,0,-150,297.0,490  ,14/11/2015
1,Bhira,37,5,15,-3,89,22,0,0,-175,297.0,490  ,14/12/2015
1,Bhira,34,1,13,-2,90,9,0,0,-1,0,490  ,15/01/2015
1,Bhira,38,3,13,-3,75,-4,0,0,-1,0,490  ,15/02/2015
1,Bhira,38,0,21,2,82,10,0,53,53,5,490  ,15/03/2015
1,Bhira,35,-4,19,-4,95,17,0,78,77,8.0,490  ,15/04/2015
1,Bhira,39,1,25,0,95,18,0,78,71,8.0,490  ,15/05/2015
1,Bhira,29,-4,21,-3,99,6,30,142,-102,25,490  ,15/06/2015
1,Bhira,34,6,-,,-,-,-,-,-,-,490  ,15/07/2015
1,Bhira,29,2,-,,-,-,-,-,-,-,490  ,15/08/2015
1,Bhira,-,-,23,-,99,3,4,2748,-1746,285.0,490  ,15/09/2015
1,Bhira,36,4,15,-3,85,18,0,0,-175,297.0,490  ,15/12/2015
1,Bhira,34,1,13,-2,90,11,0,0,-1,0,490  ,16/01/2015
1,Bhira,-,-,13,-,90,11,0,0,-1,0,490  ,16/02/2015
1,Bhira,-,-,18,-,90,18,0,53,53,5.0,490  ,16/03/2015
1,Bhira,37,-2,21,-2,95,18,TR,78,77,8.0,490  ,16/04/2015
1,Bhira,41,3,21,-4,95,16,19,97,90,10.0,490  ,16/05/2015
1,Bhira,-,-,23,1,95,-3,4,1195,-578,130,490  ,16/07/2015
1,Bhira,-,-,21,-,99,1,14,-,-,-,490  ,16/08/2015
1,Bhira,-,-,23,-,94,-2,5,2753,-1753,286.0,490  ,16/09/2015
1,Bhira,37,4,21,-1,90,3,0,0,-101,297.0,490  ,16/10/2015
1,Bhira,37,5,17,-1,95,18,0,0,-175,297,490  ,16/12/2015
1,Bhira,35,2,13,-2,79,0,0,0,-1,0,490  ,17/01/2015
1,Bhira,-,-,18,-,75,-4,0,0,-1,0,490  ,17/02/2015
1,Bhira,-,-,-,-,-,-,-,-,-,-,490  ,17/03/2015
1,Bhira,39,0,23,0,95,18,0,78,77,8,490  ,17/04/2015
1,Bhira,39,1,23,-2,95,16,10,107,99,11,490  ,17/05/2015
1,Bhira,-,-,23,1,90,-8,10,1205,-641,131.0,490  ,17/07/2015
1,Bhira,29,2,21,-2,95,-3,22,2217,-1381,232.0,490  ,17/08/2015
1,Bhira,-,-,21,-,95,8,0,0,-104,297.0,490  ,17/10/2015
1,Bhira,39,6,19,0,45,-30,0,0,-156,297,490  ,17/11/2015
1,Bhira,37,4,-,,-,-,-,-,-,-,490  ,17/12/2015
1,Bhira,-,-,15,-,55,-24,0,0,-1,0,490  ,18/01/2015
1,Bhira,39,5,14,-1,80,1,0,0,-1,0,490  ,18/02/2015
1,Bhira,-,-,17,-,80,5,0,53,53,5,490  ,18/03/2015
1,Bhira,-,-,22,-,90,13,0,78,77,8,490  ,18/04/2015
1,Bhira,39,1,24,-1,85,6,0,107,98,11,490  ,18/05/2015
1,Bhira,30,3,23,1,90,-8,42,1247,-666,135.0,490  ,18/07/2015
1,Bhira,29,2,21,-2,95,-3,9,2226,-141,233,490  ,18/08/2015
1,Bhira,-,-,22,-1,95,0,25,2778,-1748,288.0,490  ,18/09/2015
1,Bhira,-,-,21,-,90,6,0,0,-107,297.0,490  ,18/10/2015
1,Bhira,37,4,15,-2,60,-14,0,0,-175,297,490  ,18/12/2015
1,Bhira,-,-,14,-,90,11,0,0,-1,0,490  ,19/01/2015
1,Bhira,37,3,15,0,90,11,0,0,-1,0,490  ,19/02/2015
1,Bhira,-,-,23,-,85,8,0,78,77,8.0,490  ,19/04/2015
1,Bhira,40,2,24,-1,85,6,0,107,94,11,490  ,19/05/2015
1,Bhira,30,3,23,1,100,2,38,1285,-702,139.0,490  ,19/07/2015
1,Bhira,30,3,21,-2,95,-3,3,2229,-1438,234,490  ,19/08/2015
1,Bhira,-,-,21,-2,95,0,25,2803,-1739,291.0,490  ,19/09/2015
1,Bhira,35,2,21,-1,82,-2,0,0,-110,297,490  ,19/10/2015
1,Bhira,37,4,17,-3,35,-40,0,0,-157,296,490  ,19/11/2015
1,Bhira,-,-,17,-,68,-6,0,0,-175,297.0,490  ,19/12/2015
1,Bhira,32,3,15,-2,85,7,0,0,-1,0,490  ,20/02/2015
1,Bhira,-,-,21,-,47,28,0,53,53,5.0,490  ,20/03/2015
1,Bhira,42,3,24,1,95,18,0,78,76,8.0,490  ,20/04/2015
1,Bhira,38,0,25,0,95,16,0,107,93,11.0,490  ,20/05/2015
1,Bhira,25,-6,21,-2,98,2,99,424,7,53.0,490  ,20/06/2015
1,Bhira,-,-,23,-,95,-2,47,1332,-725,144.0,490  ,20/07/2015
1,Bhira,34,7,21,-2,98,0,0,2229,-1479,234,490  ,20/08/2015
1,Bhira,29,-3,21,-2,100,5,26,2829,-1721,293,490  ,20/09/2015
1,Bhira,-,-,21,-,90,6,0,0,-113,297.0,490  ,20/10/2015
1,Bhira,37,4,18,-1,37,-38,0,0,-158,297.0,490  ,20/11/2015
1,Bhira,37,4,17,0,95,21,0,0,-175,297,490  ,20/12/2015
1,Bhira,31,2,22,6,90,12,0,0,-1,0,490  ,21/01/2015
1,Bhira,-,-,17,-,50,-28,0,0,-1,0,490  ,21/02/2015
1,Bhira,-,-,25,-,90,13,0,78,76,8,490  ,21/04/2015
1,Bhira,39,1,24,1,85,6,0,107,93,11,490  ,21/05/2015
1,Bhira,32,5,22,-1,85,-13,0,2229,-1514,234.0,490  ,21/08/2015
1,Bhira,38,5,20,-2,90,6,0,0,-115,297.0,490  ,21/10/2015
1,Bhira,-,-,17,-,90,16,0,0,-175,297.0,490  ,21/12/2015
1,Bhira,34,1,22,7,90,12,0,0,-1,0,490  ,22/01/2015
1,Bhira,39,3,20,3,51,-27,0,0,-1,0,490  ,22/02/2015
1,Bhira,40,1,26,3,90,13,0,78,75,8,490  ,22/04/2015
1,Bhira,39,1,25,0,90,11,0,107,93,11.0,490  ,22/05/2015
1,Bhira,-,-,22,-,95,-1,166,591,105,70,490  ,22/06/2015
1,Bhira,-,-,21,-,95,-2,154,1486,-692,159.0,490  ,22/07/2015
1,Bhira,-,-,23,-,99,1,14,2243,-1538,235.0,490  ,22/08/2015
1,Bhira,39,5,-,,-,-,-,-,-,-,490  ,22/10/2015
1,Bhira,-,-,14,-,90,15,0,0,175,297,490  ,22/12/2015
1,Bhira,-,-,15,-,95,17,0,0,-1,0,490  ,23/01/2015
1,Bhira,-,-,17,0,75,-3,0,0,-1,0,490  ,23/02/2015
1,Bhira,41,2,21,1,85,12,0,53,53,5.0,490  ,23/03/2015
1,Bhira,41,2,27,4,95,18,0,78,75,8.0,490  ,23/04/2015
1,Bhira,39,1,25,0,95,16,0,107,93,11.0,490  ,23/05/2015
1,Bhira,-,-,24,-,90,-6,49,639,111,75,490  ,23/06/2015
1,Bhira,27,0,22,0,95,-2,57,1543,-687,165,490  ,23/07/2015
1,Bhira,29,2,23,-1,100,2,16,2259,-1565,237.0,490  ,23/08/2015
1,Bhira,-,-,21,-,95,9,20,2856,-1724,296,490  ,23/09/2015
1,Bhira,-,-,21,-,95,13,0,0,-118,297,490  ,23/10/2015
1,Bhira,35,2,11,-7,90,15,0,0,-176,297.0,490  ,23/12/2015
1,Bhira,-,-,17,-,75,3,0,0,-1,0,490  ,24/02/2015
1,Bhira,40,1,25,2,95,18,0,78,75,8.0,490  ,24/04/2015
1,Bhira,-,-,25,-,95,16,0,107,90,11,490  ,24/05/2015
1,Bhira,-,-,23,-,95,-1,200,839,271,95,490  ,24/06/2015
1,Bhira,27,0,21,-1,98,2,36,1579,-732,169.0,490  ,24/07/2015
1,Bhira,-,-,23,-,95,-3,31,2290,-1576,240,490  ,24/08/2015
1,Bhira,-,-,21,-,100,14,2,2859,-1748,297,490  ,24/09/2015
1,Bhira,38,5,21,0,90,8,0,0,-120,297,490  ,24/10/2015
1,Bhira,34,2,11,-6,95,20,0,0,-176,297.0,490  ,24/12/2015
1,Bhira,-,-,15,0,89,11,0,0,-1,0,490  ,25/01/2015
1,Bhira,38,2,19,2,85,10,0,0,-1,0,490  ,25/02/2015
1,Bhira,-,-,21,-,85,12,0,53,53,5,490  ,25/03/2015
0,Bhira,40,1,21,-2,95,18,0,78,74,8,490  ,25/04/2015
1,Bhira,-,-,26,-,85,6,0,107,90,11.0,490  ,25/05/2015
1,Bhira,-,-,23,-,90,-5,210,1049,436,116,490  ,25/06/2015
1,Bhira,27,0,22,0,95,-2,105,1684,-685,17,490  ,25/07/2015
1,Bhira,28,1,22,-1,98,0,33,2323,-1581,243,490  ,25/08/2015
1,Bhira,34,3,21,-2,99,13,0,2859,-1762,297,490  ,25/09/2015
1,Bhira,-,-,23,-,92,10,0,0,-124,297,490  ,25/10/2015
1,Bhira,35,3,19,4,80,5,0,0,-176,297.0,490  ,25/12/2015
1,Bhira,-,-,16,-,75,0,0,0,-1,0,490  ,26/02/2015
1,Bhira,43,4,-,,-,-,-,-,-,-,490  ,26/03/2015
1,Bhira,39,-1,21,-3,94,18,0,78,74,8.0,490  ,26/04/2015
1,Bhira,-,-,27,-,90,10,0,107,88,11.0,490  ,26/05/2015
1,Bhira,27,-2,24,0,95,0,19,1068,421,117.0,490  ,26/06/2015
1,Bhira,33,3,20,-3,99,13,0,2854,-1778,296.0,490  ,26/09/2015
1,Bhira,-,-,23,-,95,13,0,0,-125,297.0,490  ,26/10/2015
1,Bhira,-,-,19,-,90,16,0,0,-165,297.0,490  ,26/11/2015
1,Bhira,33,1,16,-1,86,11,0,0,-176,297,490  ,26/12/2015
1,Bhira,-,-,13,-,85,13,0,0,-1,0,490  ,27/01/2015
1,Bhira,-,-,15,-,85,10,0,0,-1,0,490  ,27/02/2015
1,Bhira,-,-,24,3,85,10,0,53,53,5,490  ,27/03/2015
1,Bhira,-,-,23,-1,95,19,0,78,74,8.0,490  ,27/04/2015
1,Bhira,38,1,24,0,95,15,0,107,88,11.0,490  ,27/05/2015
1,Bhira,-,-,23,-,95,0,11,1079,394,119.0,490  ,27/06/2015
1,Bhira,29,2,23,1,98,1,8,1692,-797,180,490  ,27/07/2015
1,Bhira,29,2,21,-2,99,1,6,2415,-1572,252.0,490  ,27/08/2015
1,Bhira,-,-,19,-,100,14,0,2859,-1796,297.0,490  ,27/09/2015
1,Bhira,35,2,22,1,81,-1,0,0,-126,297.0,490  ,27/10/2015
1,Bhira,37,3,19,1,90,15,0,0,-166,297,490  ,27/11/2015
1,Bhira,-,-,13,-,80,6,0,0,-176,297.0,490  ,27/12/2015
1,Bhira,33,-1,14,-2,95,23,0,0,-1,0,490  ,28/01/2015
1,Bhira,-,-,16,-,90,15,0,0,-1,0,490  ,28/02/2015
1,Bhira,39,0,23,2,95,20,0,53,53,5,490  ,28/03/2015
1,Bhira,-,-,25,0,-,-,0,78,74,8,490  ,28/04/2015
1,Bhira,-,-,25,-,95,15,0,107,86,11,490  ,28/05/2015
1,Bhira,33,3,24,0,95,0,TR,1079,343,119.0,490  ,28/06/2015
1,Bhira,29,2,21,-1,95,-2,87,1779,-777,189.0,490  ,28/07/2015
1,Bhira,28,1,21,-2,95,-3,15,2430,-1599,254.0,490  ,28/08/2015
1,Bhira,35,4,20,-3,100,-,0,2859,-1808,297,490  ,28/09/2015
1,Bhira,-,-,19,-2,85,7,0,0,-129,297.0,490  ,28/10/2015
1,Bhira,35,2,19,1,95,20,0,0,-168,297.0,490  ,28/11/2015
1,Bhira,-,-,11,-,95,21,0,0,-176,297,490  ,28/12/2015
1,Bhira,-,-,13,-3,90,18,0,0,-1,0,490  ,29/01/2015
1,Bhira,-,-,19,-,87,12,25,78,77,8,490  ,29/03/2015
1,Bhira,41,2,23,-1,90,14,0,78,73,8.0,490  ,29/04/2015
1,Bhira,39,1,25,1,98,18,0,107,85,11,490  ,29/05/2015
1,Bhira,-,-,23,-,95,0,0,1079,289,119,490  ,29/06/2015
1,Bhira,-,-,21,-,90,-7,33,1812,-816,192,490  ,29/07/2015
1,Bhira,25,-2,21,-2,95,-3,13,2442,-1628,255.0,490  ,29/08/2015
1,Bhira,-,-,23,-,98,2,0,2859,-1821,297.0,490  ,29/09/2015
1,Bhira,35,1,19,-3,85,7,0,0,-129,297.0,490  ,29/10/2015
1,Bhira,-,-,17,-1,90,15,0,0,-168,297,490  ,29/11/2015
1,Bhira,38,-1,23,3,35,-40,0,78,77,8,490  ,30/03/2015
1,Bhira,41,2,24,0,90,14,0,78,73,8,490  ,30/04/2015
1,Bhira,-,-,25,1,95,15,0,107,82,11.0,490  ,30/05/2015
1,Bhira,29,0,-,,-,-,-,-,-,-,490  ,30/06/2015
1,Bhira,-,-,22,-,95,-3,37,1849,-843,196,490  ,30/07/2015
1,Bhira,31,4,-,,-,-,-,-,-,-,490  ,30/08/2015
1,Bhira,35,1,19,-2,90,12,0,0,-130,297,490  ,30/10/2015
1,Bhira,37,5,17,-2,85,10,0,0,-169,297,490  ,30/11/2015
1,Bhira,-,-,13,-,90,16,0,0,-176,297,490  ,30/12/2015
1,Bhira,35,1,21,6,47,30,0,0,-1,0,490  ,31/01/2015
1,Bhira,-,-,19,-,65,-10,0,78,77,8.0,490  ,31/03/2015
1,Bhira,-,-,25,-,95,12,0,107,77,11,490  ,31/05/2015
1,Bhira,25,-2,21,-1,98,0,74,1923,-834,203.0,490  ,31/07/2015
1,Bhira,27,0,21,-2,95,-3,17,2460,-1669,257,490  ,31/08/2015
1,Bhira,-,-,19,-,62,-16,0,0,-131,297.0,490  ,31/10/2015
1,Bhira,39,7,15,-2,90,16,0,0,-177,297.0,490  ,31/12/2015
1,Bhira,39,6,15,-1,80,5,0,0,0,0,490  ,01/01/2016
1,Bhira,41,7,15,0,85,8,0,0,-1,0,490  ,01/02/2016
1,Bhira,-,-,19,-,90,15,0,0,0,0,490  ,01/03/2016
1,Bhira,43,4,18,-3,94,17,0,0,-1,0,490  ,01/04/2016
1,Bhira,42,3,-,,-,-,-,-,-,-,490  ,01/05/2016
1,Bhira,27,-2,23,1,100,3,54,670,-225,67,490  ,01/07/2016
1,Bhira,25,-2,23,1,99,1,137,2841,23,284.0,490  ,01/08/2016
1,Bhira,29,2,23,1,95,-3,9,4341,179,434.0,490  ,01/09/2016
1,Bhira,-,-,23,-,95,-1,0,0,-9,505,490  ,01/10/2016
1,Bhira,39,6,13,-3,90,15,0,0,0,0.0,490  ,02/01/2016
1,Bhira,39,5,13,-2,82,5,0,0,-1,0,490  ,02/02/2016
1,Bhira,-,-,20,-,72,-10,0,0,0,0,490  ,02/03/2016
1,Bhira,43,4,20,-1,90,13,0,0,-1,0,490  ,02/04/2016
1,Bhira,-,-,29,-,81,-2,0,0,-13,0,490  ,02/06/2016
1,Bhira,27,-1,24,1,100,3,134,804,-149,80.0,490  ,02/07/2016
1,Bhira,25,-2,23,1,95,-3,145,2985,108,299.0,490  ,02/08/2016
1,Bhira,27,0,23,0,95,-3,29,4369,171,437.0,490  ,02/09/2016
1,Bhira,-,-,22,1,50,-22,0,81,-52,513.0,490  ,02/11/2016
1,Bhira,-,-,16,-3,85,11,0,81,-88,513.0,490  ,02/12/2016
1,Bhira,37,4,13,-3,90,15,0,0,0,0,490  ,03/01/2016
1,Bhira,39,5,11,-4,50,-27,0,0,-1,0,490  ,03/02/2016
1,Bhira,41,3,21,4,87,14,0,0,0,0,490  ,03/03/2016
1,Bhira,41,1,21,0,90,13,0,0,-1,0,490  ,03/04/2016
1,Bhira,-,-,19,-,90,14,0,0,-6,0,490  ,03/05/2016
1,Bhira,39,4,27,2,80,-3,0,0,-20,0,490  ,03/06/2016
1,Bhira,27,-1,24,1,95,-2,283,1087,70,109,490  ,03/07/2016
1,Bhira,25,-2,23,1,95,-3,198,3183,258,318.0,490  ,03/08/2016
1,Bhira,27,-1,23,0,95,-3,32,4401,157,440.0,490  ,03/09/2016
1,Bhira,-,-,22,-,-,-,33,33,0,508,490  ,03/10/2016
1,Bhira,37,3,21,0,55,-17,0,31,-52,513.0,490  ,03/11/2016
1,Bhira,37,5,19,0,55,-19,0,81,-88,513,490  ,03/12/2016
1,Bhira,31,5,13,-3,85,10,0,0,0,0.0,490  ,04/01/2016
1,Bhira,-,-,10,-,80,3,0,0,-1,0,490  ,04/02/2016
1,Bhira,39,2,20,3,90.0,17,0,0,0,0,490  ,04/03/2016
1,Bhira,41,2,21,0,90,13,0,0,-1,0,490  ,04/04/2016
1,Bhira,44,5,20,-4,90,14,0,0,-6,0,490  ,04/05/2016
1,Bhira,41,5,29,4,77,-6,0,0,-28,0,490  ,04/06/2016
1,Bhira,-,-,24,-,100,-,201,1348,268,135.0,490  ,04/07/2016
1,Bhira,25,-1,23,0,95,-2,186,3369,398,337.0,490  ,04/08/2016
1,Bhira,27,-2,23,0,95,-3,9,4411,136,441.0,490  ,04/09/2016
1,Bhira,25,-7,23,0,95,0,6,39,1,509.0,490  ,04/10/2016
1,Bhira,37,3,20,-1,75,3,0,81,-54,513,490  ,04/11/2016
1,Bhira,38,5,23,5,60,-14,0,81,-89,513,490  ,04/12/2016
1,Bhira,39,6,15,-1,90,15,0,0,0,0.0,490  ,05/01/2016
1,Bhira,39,6,11,-5,90,14,0,0,-1,0,490  ,05/02/2016
1,Bhira,-,-,17,0,93,20,0,0,0,0,490  ,05/03/2016
1,Bhira,41,2,24,3,80,3,0,0,-1,0,490  ,05/04/2016
1,Bhira,43,3,26,2,87,11,0,0,-6,0,490  ,05/05/2016
1,Bhira,38,4,23,-2,95,9,38,38,-3,4,490  ,05/06/2016
1,Bhira,-,-,24,-,100,3,9,1357,228,136.0,490  ,05/07/2016
1,Bhira,28,1,24,1,100,3,49,3419,387,342.0,490  ,05/08/2016
1,Bhira,30,2,23,0,95,-3,2,4413,113,441.0,490  ,05/09/2016
1,Bhira,24,-8,23,0,100,5,16,55,10,510,490  ,05/10/2016
1,Bhira,-,-,17,-3,85,13,0,81,-55,513,490  ,05/11/2016
1,Bhira,39,6,15,-1,90,11,0,0,0,0,490  ,06/01/2016
1,Bhira,-,-,11,-,90,14,0,0,-1,0,490  ,06/02/2016
1,Bhira,41,2,22,1,99,15,0,0,-1,0,490  ,06/04/2016
1,Bhira,41,2,25,0,90,13,0,6,0,0,490  ,06/05/2016
1,Bhira,34,0,24,-1,79,-7,0,38,-13,4,490  ,06/06/2016
1,Bhira,-,-,23,0,100,3,94,1451,273,145,490  ,06/07/2016
1,Bhira,25,-1,23,0,95,-2,142,3560,485,356.0,490  ,06/08/2016
1,Bhira,31,3,-,-,95,-3,2,4415,88,441.0,490  ,06/09/2016
1,Bhira,27,-3,23,0,85,-10,23,78,27,513,490  ,06/10/2016
1,Bhira,-,-,19,-,75,30,81,56,513,-,490  ,06/11/2016
1,Bhira,38,5,23,4,57,-17,0,81,-90,513.0,490  ,06/12/2016
1,Bhira,37,2,15,-1,95,16,0,0,0,0.0,490  ,07/01/2016
1,Bhira,33,-2,11,-5,85,9,0,0,-1,0,490  ,07/02/2016
1,Bhira,39,2,-,,-,-,-,-,-,-,490  ,07/03/2016
1,Bhira,41,2,19,-2,95,21,0,0,-1,0,490  ,07/04/2016
1,Bhira,40,1,-,,-,-,-,-,-,-,490  ,07/05/2016
1,Bhira,26,-2,24,4,100,3,26,1477,221,148.0,490  ,07/07/2016
1,Bhira,27,0,24,1,95,-2,33,3594,473,359,490  ,07/08/2016
1,Bhira,-,-,23,-,95,-3,4,4419,68,442.0,490  ,07/09/2016
1,Bhira,29,-4,23,1,95,0,3,81,25,513.0,490  ,07/10/2016
1,Bhira,37,2,18,-2,85,9,0,81,-57,513.0,490  ,07/11/2016
1,Bhira,36,3,17,-1,75,-1,0,81,-90,513,490  ,07/12/2016
1,Bhira,-,-,15,-1,89,10,0,0,-1,0,490  ,08/01/2016
1,Bhira,-,-,10,-,90,14,0,0,-1,0,490  ,08/02/2016
1,Bhira,-,-,19,-2,95,21,0,0,-1,0,490  ,08/04/2016
1,Bhira,40,1,-,,-,-,-,-,-,-,490  ,08/05/2016
1,Bhira,35,1,27,2,84,-2,0,38,-56,4,490  ,08/06/2016
1,Bhira,27,-1,24,1,100,3,36,1513,173,151,490  ,08/07/2016
1,Bhira,27,-1,24,1,95,-2,38,3631,472,363.0,490  ,08/08/2016
1,Bhira,32,4,23,0,95,-3,6,4425,53,442.0,490  ,08/09/2016
1,Bhira,32,0,23,0,95,3,TR,81,17,513.0,490  ,08/10/2016
1,Bhira,37,3,18,-2,85,9,1,81,-61,513.0,490  ,08/11/2016
1,Bhira,36,3,16,-2,70,-6,0,81,-90,513,490  ,08/12/2016
1,Bhira,-,-,15,-1,89,10,0,0,-1,0.0,490  ,09/01/2016
1,Bhira,37,3,14,-1,85,9,0,0,-1,0,490  ,09/02/2016
1,Bhira,-,-,17,-,90,15,0,0,0,0,490  ,09/03/2016
1,Bhira,43,4,19,-2,95,21,0,0,-1,0,490  ,09/04/2016
1,Bhira,41,2,-,,-,-,-,-,-,-,490  ,09/05/2016
1,Bhira,36,2,27,2,85,-1,0,38,-73,4,490  ,09/06/2016
1,Bhira,27,-1,23,1,100,3,82,1595,195,159.0,490  ,09/07/2016
1,Bhira,27,1,25,1,95,-3,39,3671,468,367.0,490  ,09/08/2016
1,Bhira,31,2,23,0,95,-3,0,4425,29,442.0,490  ,09/09/2016
1,Bhira,-,-,23,1,100,8,0,81,10,513.0,490  ,09/10/2016
1,Bhira,36,2,19,-1,72,-4,0,81,-62,513.0,490  ,09/11/2016
1,Bhira,36,-3,16,-2,70,-6,0,81,-91,513.0,490  ,09/12/2016
1,Bhira,-,-,13,-3,90,11,0,0,-1,0.0,490  ,10/01/2016
1,Bhira,34,0,15,-1,86,8,0,0,-1,0,490  ,10/02/2016
1,Bhira,-,-,17,-,90,15,0,0,0,0,490  ,10/03/2016
1,Bhira,-,-,19,-,95,21,0,0,-1,0,490  ,10/04/2016
1,Bhira,-,-,27,-,70,-7,0,0,-7,0,490  ,10/05/2016
1,Bhira,37,3,28,3,85,-5,0,38,-88,4,490  ,10/06/2016
1,Bhira,26,-2,23,1,99,2,119,1713,264,171,490  ,10/07/2016
1,Bhira,27,0,23,0,95,-3,43,3713,471,371.0,490  ,10/08/2016
1,Bhira,32,3,22,-1,95,-3,0,4425,-2,442.0,490  ,10/09/2016
1,Bhira,37,3,17,-3,77,1,0,81,-63,513.0,490  ,10/11/2016
1,Bhira,37,5,15,-3,80,4,0,81,-91,513,490  ,10/12/2016
1,Bhira,-,-,14,-,89,11,0,0,-1,0,490  ,11/02/2016
1,Bhira,-,-,17,-,86,11,0,0,0,0,490  ,11/03/2016
1,Bhira,43,3,-,,-,-,-,-,-,-,490  ,11/04/2016
1,Bhira,40,2,25,0,88,1,0,0,-7,0,490  ,11/05/2016
1,Bhira,33,0,25,1,100,10,2,40,-112,4,490  ,11/06/2016
1,Bhira,26,-2,24,1,-,-,100,1813,308,181.0,490  ,11/07/2016
1,Bhira,-,-,23,-,95,-3,81,3795,506,379.0,490  ,11/08/2016
1,Bhira,31,3,24,1,100,2,35,4459,16,446,490  ,11/09/2016
1,Bhira,33,0,-,,-,-,-,-,-,-,490  ,11/10/2016
1,Bhira,36,2,15,-4,82,6,0,91,-66,513.0,490  ,11/11/2016
1,Bhira,-,-,14,-,90,14,0,81,-91,513.0,490  ,11/12/2016
1,Bhira,-,-,12,-,90,9,0,0,-1,0,490  ,12/01/2016
1,Bhira,-,-,13,-,90,-,0,0,-1,0,490  ,12/02/2016
1,Bhira,43,6,19,0,95,23,0,0,0,0,490  ,12/03/2016
1,Bhira,43,3,21,-1,-,-,0,0,-1,0,490  ,12/04/2016
1,Bhira,30,-2,26,1,88,-2,0,40,-129,4,490  ,12/06/2016
1,Bhira,27,-1,24,1,100,4,110,1923,371,192,490  ,12/07/2016
1,Bhira,27,0,23,0,95,-3,66,3861,515,386.0,490  ,12/08/2016
1,Bhira,30,1,25,1,95,-1,5,4465,6,446.0,490  ,12/09/2016
1,Bhira,36,2,17,-3,75,0,0,81,-67,513.0,490  ,12/11/2016
1,Bhira,35,3,15,-4,95,28,0,81,-93,513.0,490  ,12/12/2016
1,Bhira,-,-,12,-,90,9,0,0,-1,0.0,490  ,13/01/2016
1,Bhira,-,-,11,-,90,12,0,0,-1,0,490  ,13/02/2016
1,Bhira,39,1,17,-2,90,18,0,0,0,0,490  ,13/03/2016
1,Bhira,43,4,20,-3,90,12,0,0,-1,0,490  ,13/04/2016
1,Bhira,41,2,27,3,85,8,0,0,-7,0,490  ,13/05/2016
1,Bhira,31,-2,25,0,-,-,18,58,-135,6,490  ,13/06/2016
1,Bhira,-,-,24,-,100,4,115,2039,433,204.0,490  ,13/07/2016
1,Bhira,28,1,24,1,95,-3,30,3891,484,389.0,490  ,13/08/2016
1,Bhira,-,-,23,0,100,4,12,4477,06,448.0,490  ,13/09/2016
1,Bhira,33,0,23,1,95,8,0,81,-15,513,490  ,13/10/2016
1,Bhira,36,3,19,0,75,0,0,81,-69,513.0,490  ,13/11/2016
1,Bhira,37,5,16,-2,82,15,0,81,-94,513,490  ,13/12/2016
1,Bhira,-,-,11,-4,89,11,0,0,-1,0,490  ,14/02/2016
1,Bhira,37,-1,15,-4,90,18,0,0,0,0,490  ,14/03/2016
1,Bhira,43,4,20,-3,95,17,0,0,-1,0,490  ,14/04/2016
1,Bhira,41,2,29,4,77,0,0,0,-7,0,490  ,14/05/2016
1,Bhira,33,0,26,2,67,-23,18,76,-147,8,490  ,14/06/2016
1,Bhira,27,-1,25,2,100,4,65,2103,450,210.0,490  ,14/07/2016
1,Bhira,30,3,25,1,95,-3,5,3895,431,389.0,490  ,14/08/2016
