,0,1,2,3,4,5,6,7,8,9,10,11,12
28,Chandrapur,35,4,26,2,80,-3,0,1506,577,157.0,128  ,02/09/2013
28,Chandrapur,27,-6,25,2,93,14,37,37,-,207,128  ,02/10/2013
28,Chandrapur,30,-1,20,1,75,2,0,169,-,220.0,128  ,02/11/2013
27,Chandrapur,31,1,21,7,65,-8,0,169,-,220.0,128  ,02/12/2013
27,Chandrapur,33,4,13,0,84,11,0,2,-,0.0,128  ,03/01/2013
28,Chandrapur,31,-1,14,-2,60,-5,0,0,-10,TR,128  ,03/02/2013
29,Chandrapur,36,1,16,-3,63,10,0,0,-,1,128  ,03/03/2013
29,Chandrapur,38,-3,25,1,80,39,0,50,28,5,128  ,03/04/2013
28,Chandrapur,43,0,31,4,38,1,0,47,27,6,128  ,03/05/2013
29,Chandrapur,43,0,32,3,40,-8,0,0,-5,7,128  ,03/06/2013
29,Chandrapur,31,-4,23,-2,93,15,47,515,313,58,128  ,03/07/2013
27,Chandrapur,25,-6,24,0,85,3,0,1364,768,143,128  ,03/08/2013
27,Chandrapur,34,3,27,3,90,8,0,1506,568,157.0,128  ,03/09/2013
25,Chandrapur,30,-3,24,1,90,11,61,99,-,213,128  ,03/10/2013
27,Chandrapur,30,-1,20,2,75,2,0,169,-,220.0,128  ,03/11/2013
28,Chandrapur,30,0,20,6,79,6,0,169,-,220.0,128  ,03/12/2013
28,Chandrapur,30,1,12,-1,80,7,0,2,1,0,128  ,04/01/2013
28,Chandrapur,32,0,17,1,68,3,0,0,-11,0,128  ,04/02/2013
29,Chandrapur,38,-3,25,1,80,39,0,50,27,5,128  ,04/04/2013
29,Chandrapur,46,3,31,4,38,1,0,67,26,7,128  ,04/05/2013
27,Chandrapur,44,1,30,1,43,-5,50,50,44,12.0,128  ,04/06/2013
28,Chandrapur,27,-6,25,0,95,17,4,519,307,59,128  ,04/07/2013
28,Chandrapur,30,1,25,1,89,5,0,1364,759,143,128  ,04/08/2013
29,Chandrapur,33,2,25,1,90,8,0,1506,556,157.0,128  ,04/09/2013
27,Chandrapur,28,-5,23,0,98,19,22,121,-,215,128  ,04/10/2013
27,Chandrapur,30,-1,-,,-,-,0,169,-,220,128  ,04/11/2013
28,Chandrapur,31,1,17,3,58,-11,0,169,-,220,128  ,04/12/2013
27,Chandrapur,30,1,13,0,76,3,0,2,1,0.0,128  ,05/01/2013
28,Chandrapur,32,0,19,3,88,24,0,0,-11,0,128  ,05/02/2013
29,Chandrapur,37,1,15,-4,65,12,0,0,-5,2,128  ,05/03/2013
28,Chandrapur,39,-2,23,-1,75,34,0,50,25,5,128  ,05/04/2013
29,Chandrapur,46,2,32,4,60,23,0,-,5,6,128  ,05/05/2013
28,Chandrapur,44,3,24,-4,55,1,0,50,43,12,128  ,05/06/2013
29,Chandrapur,31,-1,25,0,90,9,0,519,291,59.0,128  ,05/07/2013
28,Chandrapur,31,0,25,1,90,6,0,1364,748,143,128  ,05/08/2013
28,Chandrapur,33,2,25,1,80,-2,0,1506,541,157.0,128  ,05/09/2013
27,Chandrapur,29,-4,25,2,87,8,3,87,-,173.0,128  ,05/10/2013
27,Chandrapur,30,-1,-,,-,-,-,-,-,-,128  ,05/11/2013
28,Chandrapur,31,1,-,,-,-,-,-,-,-,128  ,05/12/2013
25,Chandrapur,33,4,18,5.0,63,-11,0,2,1,0,128  ,06/01/2013
27,Chandrapur,32,0,19,3,88,24,0,0,-11,0,128  ,06/02/2013
28,Chandrapur,38,2,19,0,45,-8,0,0,-5,2,128  ,06/03/2013
27,Chandrapur,40,-1,23,-1,74,23,0,50,23,5,128  ,06/04/2013
28,Chandrapur,42,-1,30,2,50,12,7,74,31,7,128  ,06/05/2013
29,Chandrapur,42,1,23,-5,53,-1,2,52,42,13,128  ,06/06/2013
29,Chandrapur,31,-1,25,0,85,4,0,519,282,59,128  ,06/07/2013
28,Chandrapur,29,-2,25,1,90,6,0,1364,735,143,128  ,06/08/2013
29,Chandrapur,34,3,23,-1,79,-3,0,1506,533,157.0,128  ,06/09/2013
27,Chandrapur,31,-2,24,1,94,15,19,105,-,174.0,128  ,06/10/2013
24,Chandrapur,30,-1,20,1,46,27,0,169,-,220.0,128  ,06/11/2013
29,Chandrapur,29,-1,15,1,65,-8,0,169,-,220,128  ,06/12/2013
29,Chandrapur,32,3,17,3,59,-15,0,2,1,0,128  ,07/01/2013
29,Chandrapur,32,3,20,5,98,33,0,0,-13,0,128  ,07/02/2013
28,Chandrapur,40,0,24,0,45,4,0,50,21,5,128  ,07/04/2013
28,Chandrapur,45,2,32,4,55,17,0,74,31,7,128  ,07/05/2013
29,Chandrapur,41,0,24,-4,81,27,16,68,57,14,128  ,07/06/2013
29,Chandrapur,31,-1,25,0,85,4,0,519,275,59.0,128  ,07/07/2013
28,Chandrapur,29,-2,24,0,85,1,0,1364,718,143,128  ,07/08/2013
29,Chandrapur,35,4,25,1,80,-2,0,1889,-,196,128  ,07/09/2013
29,Chandrapur,28,-5,25,2,94,15,0,143,-,218.0,128  ,07/10/2013
26,Chandrapur,-,-,18,1,78,6,0,164,-,-,128  ,07/11/2013
27,Chandrapur,29,-1,13,0,80,9,0,169,-,220.0,128  ,07/12/2013
27,Chandrapur,27,-2,15,1,49,-25,0,2,0,0,128  ,08/01/2013
29,Chandrapur,32,0,19,3,80,16,0,0,-13,0,128  ,08/02/2013
28,Chandrapur,37,0,13,-7,37,-13,0,0,-5,2,128  ,08/03/2013
27,Chandrapur,43,3,26,2,50,9,0,50,21,5,128  ,08/04/2013
28,Chandrapur,42,-1,33,5,49,11,0,54,11,7,128  ,08/05/2013
28,Chandrapur,42,1,24,-4,60,6,0,68,56,14.0,128  ,08/06/2013
28,Chandrapur,31,1,25,0,85,4,0,519,264,59.0,128  ,08/07/2013
28,Chandrapur,31,0,25,1,85,1,0,1364,702,143,128  ,08/08/2013
29,Chandrapur,35,3,25,1,80,-2,0,1889,-,196,128  ,08/09/2013
28,Chandrapur,33,0,25,2,95,18,0,-,-,-,128  ,08/10/2013
27,Chandrapur,28,-4,19,2,77,5,0,164,95,176,128  ,08/11/2013
27,Chandrapur,28,-2,13,0,91,20,0,169,-,220.0,128  ,08/12/2013
26,Chandrapur,32,0,20,4,75,11,0,0,-13,0,128  ,09/02/2013
29,Chandrapur,37,0,19,-1,50,0,0,0,-6,2.0,128  ,09/03/2013
26,Chandrapur,43,3,-,,-,-,-,-,-,-,128  ,09/04/2013
28,Chandrapur,46,3,29,1,35,-3,0,54,10,7,128  ,09/05/2013
26,Chandrapur,36,-5,25,-3,71,17,5,73,60,15.0,128  ,09/06/2013
29,Chandrapur,32,0,25,0,85,4,0,519,250,59,128  ,09/07/2013
28,Chandrapur,31,0,25,1,85,0,8,1372,-,144,128  ,09/08/2013
28,Chandrapur,33,1,25,1,77,-5,0,1506,-,157.0,128  ,09/09/2013
28,Chandrapur,27,-5,24,1,95,18,3,145,-,218.0,128  ,09/10/2013
27,Chandrapur,28,-4,19,2,77,5,0,169,-,220.0,128  ,09/11/2013
28,Chandrapur,29,-1,13,0,79,8,0,169,-,220,128  ,09/12/2013
27,Chandrapur,29,-,12,-,51,-,0,2,-1,0,128  ,10/01/2013
29,Chandrapur,32,0,20,4,73,10,0,0,-13,0,128  ,10/02/2013
29,Chandrapur,37,1,19,-1,36,14,0,0,-7,2,128  ,10/03/2013
28,Chandrapur,43,3,26,2,63,22,0,50,21,5,128  ,10/04/2013
28,Chandrapur,46,3,29,1,33,-5,0,0,-7,2,128  ,10/05/2013
29,Chandrapur,35,-4,25,-2,63,1,0,73,57,15,128  ,10/06/2013
28,Chandrapur,32,0,-,,-,-,-,-,-,-,128  ,10/07/2013
28,Chandrapur,27,-4,24,0,80,5,3,1375,692,144,128  ,10/08/2013
28,Chandrapur,31,-,-,-,-,-,-,147,-,218.0,128  ,10/10/2013
27,Chandrapur,27,-5,19,2,80,8,0,167,-,176,128  ,10/11/2013
27,Chandrapur,31,1,13,0,75,4,0,169,-,220.0,128  ,10/12/2013
29,Chandrapur,29,0,12,-3,53,-20,0,2,-2,0,128  ,11/01/2013
29,Chandrapur,33,0,21,4,75,12,0,2,-,TR,128  ,11/02/2013
28,Chandrapur,43,3,26,1,60,21,5,5,26,5,128  ,11/04/2013
28,Chandrapur,46,3,31,3,30,-13,0,54,10,7,128  ,11/05/2013
28,Chandrapur,38,-1,26,-1,72,10,11,74,54,15,128  ,11/06/2013
28,Chandrapur,31,-1,25,3,85,3,0,519,229,59,128  ,11/07/2013
27,Chandrapur,27,-4,24,0,85,0,0,1375,683,144.0,128  ,11/08/2013
28,Chandrapur,29,-3,25,1,95,14,10,1899,-,197,128  ,11/09/2013
28,Chandrapur,28,-4,18,1,76,4,0,164,-,176.0,128  ,11/11/2013
29,Chandrapur,31,1,13,0,64,-7,0,169,-,220,128  ,11/12/2013
29,Chandrapur,29,-1,12,-3,53,-20,0,2,-3,0,128  ,12/01/2013
27,Chandrapur,33,0,20,3,84,21,0,0,-15,TR,128  ,12/02/2013
29,Chandrapur,38,1,19,-2,43,5,0,0,-9,2,128  ,12/03/2013
28,Chandrapur,-,-,27,-,58,19,0,-,-,-,128  ,12/04/2013
28,Chandrapur,45,2,29,0,30,-13,0,54,-,7,128  ,12/05/2013
29,Chandrapur,35,-4,25,-2,85,23,5,79,54,15.0,128  ,12/06/2013
29,Chandrapur,32,0,-,,-,-,-,-,-,-,128  ,12/07/2013
27,Chandrapur,28,-3,25,1,85,0,3,1379,673,145,128  ,12/08/2013
29,Chandrapur,29,-3,25,1,95,13,10,1899,-,197,128  ,12/09/2013
28,Chandrapur,28,-5,23,0,96,18,0,148,-,218,128  ,12/10/2013
28,Chandrapur,27,4,17,-1,74,1,0,164,-,176.0,128  ,12/11/2013
28,Chandrapur,30,0,11,-2,75.0,4,0,164,-,176.0,128  ,12/12/2013
28,Chandrapur,30,0,13,-2,67,-6,0,2,-3,TR,128  ,13/01/2013
26,Chandrapur,34,1,21,4,84,21,0,0,-16,0,128  ,13/02/2013
29,Chandrapur,38,1,20,-1,33,15,0,0,-9,2,128  ,13/03/2013
27,Chandrapur,41,0,25,0,45,6,0,55,26,5,128  ,13/04/2013
29,Chandrapur,43,0,28,0,35,-7,0,54,1,7,128  ,13/05/2013
29,Chandrapur,32,-7,26,-1,84,22,4,83,53,15.0,128  ,13/06/2013
28,Chandrapur,32,0,26,2,93,1,50,569,251,64,128  ,13/07/2013
28,Chandrapur,27,-4,25,1,90,5,5,1384,669,145,128  ,13/08/2013
28,Chandrapur,34,2,27,3,82,0,0,1899,-,197,128  ,13/09/2013
25,Chandrapur,29,-4,23,2,95,19,0,-,-,-,128  ,13/10/2013
28,Chandrapur,27,-4,16,-1,74,1,0,164,-,176.0,128  ,13/11/2013
29,Chandrapur,29,0,11,-3,57,-14,0,164,-,176,128  ,13/12/2013
29,Chandrapur,32,2,14,-,61,-,0,-,-,-,128  ,14/01/2013
29,Chandrapur,34,1,20,3,70,7,0,2,-13,TR,128  ,14/02/2013
29,Chandrapur,39,2,24,3,67,19,0,0,-10,2,128  ,14/03/2013
27,Chandrapur,41,0,25,0,85,46,0,55,25,5,128  ,14/04/2013
27,Chandrapur,43,0,28,0,27,-16,0,41,8,7,128  ,14/05/2013
29,Chandrapur,31,-8,25,-2,95,33,72,155,119,22,128  ,14/06/2013
28,Chandrapur,29,-3,25,1,85,3,0,657,-,72.0,128  ,14/07/2013
28,Chandrapur,27,-4,25,1,90,5,5,1384,669,145,128  ,14/08/2013
29,Chandrapur,32,0,27,3,85,4,0,1899,-,197,128  ,14/09/2013
28,Chandrapur,-,-,24,3,95,19,0,148,-,175,128  ,14/10/2013
28,Chandrapur,26,-5,16,-1,64,-9,0,164,-,176.0,128  ,14/11/2013
27,Chandrapur,29,0,12,-1,70,-1,0,164,-,176.0,128  ,14/12/2013
29,Chandrapur,33,3,16,1,68,-5,0,2,-4,0,128  ,15/01/2013
29,Chandrapur,32,-,20,-,94,33,0,2,-15,TR,128  ,15/02/2013
29,Chandrapur,38,1,24,3,81,13,0,0,-11,2,128  ,15/03/2013
28,Chandrapur,42,1,25,0,85,46,0,55,25,5,128  ,15/04/2013
28,Chandrapur,44,1,28,0,40,-3,0,54,4,7,128  ,15/05/2013
28,Chandrapur,27,-10,24,-2,89,20,66,221,180,29.0,128  ,15/06/2013
27,Chandrapur,29,-2,24,0,93,11,5,574,234,64.0,128  ,15/07/2013
26,Chandrapur,31,1,27,3,85,0,0,1383,647,145,128  ,15/08/2013
28,Chandrapur,32,0,27,3,80,-1,0,1526,-,159.0,128  ,15/09/2013
28,Chandrapur,29,-4,24,3,95,19,0,148,-,218,128  ,15/10/2013
28,Chandrapur,26,-5,16,-1,65,-8,0,164,-,176.0,128  ,15/11/2013
29,Chandrapur,29,0,13,-1,70,-1,0,164,-,176,128  ,15/12/2013
29,Chandrapur,33,-1,20,2,92,31,12,14,-4,1,128  ,16/02/2013
29,Chandrapur,-,-,22,-,60,12,0,0,-11,2,128  ,16/03/2013
28,Chandrapur,42,1,26,1,40,1,0,55,24,5,128  ,16/04/2013
27,Chandrapur,43,0,28,0,35,-4,0,54,3,7,128  ,16/05/2013
28,Chandrapur,27,-10,25,-1,84,15,11,232,187,30.0,128  ,16/06/2013
27,Chandrapur,26,-5,21,-3,91,9,80,654,306,72,128  ,16/07/2013
28,Chandrapur,31,1,27,3,85,0,0,1384,633,145,128  ,16/08/2013
29,Chandrapur,30,-2,23,-1,90,9,3,1903,490,197.0,128  ,16/09/2013
28,Chandrapur,32,-1,24,3,75,0,0,148,108,175,128  ,16/10/2013
28,Chandrapur,26,-5,16,-1,65,-8,0,164,94,176.0,128  ,16/11/2013
28,Chandrapur,29,0,13,0,72,1,0,169,-,220.0,128  ,16/12/2013
28,Chandrapur,33,3,19,4,79,7,0,2,-4,0.0,128  ,17/01/2013
28,Chandrapur,27,-6,21,4,80,19,0,14,-4,1,128  ,17/02/2013
29,Chandrapur,38,1,21,-1,64,20,0,0,-11,2,128  ,17/03/2013
28,Chandrapur,43,1,26,1,34,-5,0,55,23,5,128  ,17/04/2013
27,Chandrapur,45,2,28,0,35,-4,0,54,3,7,128  ,17/05/2013
28,Chandrapur,27,-10,26,0,84,15,0,231,183,30,128  ,17/06/2013
28,Chandrapur,26,-5,24,0,84,2,14,668,313,74.0,128  ,17/07/2013
27,Chandrapur,29,-1,23,-1,95,10,9,1392,629,146,128  ,17/08/2013
28,Chandrapur,32,0,26,2,88,7,0,1903,-,197,128  ,17/09/2013
28,Chandrapur,33,0,24,3,76,0,0,148,-,218,128  ,17/10/2013
28,Chandrapur,26,-5,15,-2,75,0,0,164,-,16.0,128  ,17/11/2013
28,Chandrapur,29,0,13,0,70,-3,0,164,85,176.0,128  ,17/12/2013
29,Chandrapur,33,3,-,,-,-,-,-,-,-,128  ,18/01/2013
29,Chandrapur,29,-4,15,-2,75,14,0,14,-4,1,128  ,18/02/2013
29,Chandrapur,38,1,21,-1,61,17,0,0,-12,2,128  ,18/03/2013
27,Chandrapur,42,0,25,0,36,-3,0,55,22,5,128  ,18/04/2013
27,Chandrapur,45,2,31,3,34,-5,0,54,3,7,128  ,18/05/2013
29,Chandrapur,35,-2,24,-2,65,-4,9,241,177,31.0,128  ,18/06/2013
27,Chandrapur,27,-4,24,0,91,9,6,674,291,74,128  ,18/07/2013
28,Chandrapur,29,-1,24,0,90,0,24,1416,646,148,128  ,18/08/2013
29,Chandrapur,31,-2,25,1,80,0,0,1903,-,197,128  ,18/09/2013
28,Chandrapur,33,0,24,3,76,1,0,148,-,218.0,128  ,18/10/2013
28,Chandrapur,24,-7,11,-6,80,5,0,169,-,220.0,128  ,18/11/2013
28,Chandrapur,29,0,12,-1,58,-15,0,164,84,176.0,128  ,18/12/2013
29,Chandrapur,-,-,16,-,73,-,0,14,-4,1,128  ,19/02/2013
29,Chandrapur,37,-2,24,2,40,-4,0,0,-12,2,128  ,19/03/2013
27,Chandrapur,42,0,25,0,70,31,0,55,22,5,128  ,19/04/2013
28,Chandrapur,47,4,31,3,-,-,0,54,2,7,128  ,19/05/2013
29,Chandrapur,35,-2,25,-1,85,16,10,251,179,32.0,128  ,19/06/2013
25,Chandrapur,29,-2,25,1,90,8,6,680,285,75,128  ,19/07/2013
27,Chandrapur,26,-5,20,1,90,5,15,1431,655,150.0,128  ,19/08/2013
28,Chandrapur,31,-2,26,2,90,10,0,1903,-,197,128  ,19/09/2013
28,Chandrapur,33,0,22,1,85,10,0,148,-,218,128  ,19/10/2013
28,Chandrapur,24,-7,16,-1,73,2,0,169,-,220.0,128  ,19/11/2013
27,Chandrapur,29,0,12,-1,60,-13,0,164,-,176,128  ,19/12/2013
29,Chandrapur,30,0,16,1,63,-9,0,2,-,TR,128  ,20/01/2013
28,Chandrapur,34,-5,24,2,70,26,0,0,-13,2,128  ,20/03/2013
28,Chandrapur,42,0,24,-1,50,11,1,56,22,6,128  ,20/04/2013
27,Chandrapur,48,5,32,4,36,-3,0,54,2,7,128  ,20/05/2013
29,Chandrapur,35,0,26,0,86,13,0,251,172,32,128  ,20/06/2013
25,Chandrapur,31,0,24,0,93,11,288,968,558,104.0,128  ,20/07/2013
27,Chandrapur,30,-3,25,1,94,14,8,1911,-,198,128  ,20/09/2013
28,Chandrapur,32,-1,22,1,95,20,0,148,-,218,128  ,20/10/2013
28,Chandrapur,30,-1,15,-2,85,10,0,169,-,220,128  ,20/11/2013
29,Chandrapur,30,1,12,-1,65,-8,0,169,-,220.0,128  ,20/12/2013
29,Chandrapur,30,-1,15,0,64,6,0,2,-5,0.0,128  ,21/01/2013
29,Chandrapur,33,-1,16,-2,70,13,0,14,-6,1,128  ,21/02/2013
27,Chandrapur,37,-2,25,3,56,12,0,0,-13,2,128  ,21/03/2013
28,Chandrapur,41,0,24,-3,43,5,0,56,21,6,128  ,21/04/2013
28,Chandrapur,48,5,-,,43,4,0,54,2,7,128  ,21/05/2013
29,Chandrapur,33,-2,28,2,77,4,0,251,168,32,128  ,21/06/2013
28,Chandrapur,30,-2,25,1,86,4,0,968,549,104,128  ,21/07/2013
28,Chandrapur,29,-2,23,-1,98,13,45,1476,674,154.0,128  ,21/08/2013
29,Chandrapur,30,-3,24,0,95,15,39,1950,-,202,128  ,21/09/2013
29,Chandrapur,32,-1,24,3,80,5,0,148,-,218,128  ,21/10/2013
28,Chandrapur,-,-,12,-,65,-8,0,163,-,176,128  ,21/12/2013
28,Chandrapur,29,-2,15,0,68,2,0,2,-5,0,128  ,22/01/2013
28,Chandrapur,33,-1,16,-2,70,13,0,14,-7,1,128  ,22/02/2013
29,Chandrapur,38,-1,24,2,52,10,0,0,-13,2,128  ,22/03/2013
27,Chandrapur,39,-3,24,-3,72,24,0,56,21,5,128  ,22/04/2013
28,Chandrapur,48,5,34,5,27,-12,0,54,1,7,128  ,22/05/2013
28,Chandrapur,36,1,27,1,80,7,9,260,170,33,128  ,22/06/2013
28,Chandrapur,31,-1,25,1,90,8,0,968,536,104,128  ,22/07/2013
26,Chandrapur,26,5,23,-1,90,5,5,1481,661,155.0,128  ,22/08/2013
28,Chandrapur,27,-6,23,-1,88,8,12,1962,-,203,128  ,22/09/2013
28,Chandrapur,28,-5,25,4,85,10,0,148,-,218.0,128  ,22/10/2013
27,Chandrapur,30,-1,18,2,75,2,0,169,-,220.0,128  ,22/11/2013
28,Chandrapur,30,0,12,-1,65,-8,0,164,-,176.0,128  ,22/12/2013
28,Chandrapur,29,-2,16,1,75,5,0,0,-5,0.0,128  ,23/01/2013
29,Chandrapur,34,0,19,1,75,18,0,14,-,1,128  ,23/02/2013
28,Chandrapur,38,-1,26,4,45,3,0,0,-13,2,128  ,23/03/2013
28,Chandrapur,40,-2,24,3,71,33,4,60,25,6,128  ,23/04/2013
27,Chandrapur,32,-5,28,2,72,-1,0,-,-,-,128  ,23/06/2013
29,Chandrapur,26,-6,24,0,95,13,134,1102,654,117,128  ,23/07/2013
27,Chandrapur,24,-7,23,-1,75,-10,10,1491,660,156.0,128  ,23/08/2013
29,Chandrapur,27,-5,23,0,90,11,0,-,-,-,128  ,23/09/2013
26,Chandrapur,30,-2,24,4,90,15,0,148,-,218,128  ,23/10/2013
29,Chandrapur,30,-1,22,6,80,7,0,169,-,220,128  ,23/11/2013
28,Chandrapur,30,-1,18,3,70,0,0,2,-6,0,128  ,24/01/2013
29,Chandrapur,35,1,21,3,85,28,6,14,-,1,128  ,24/02/2013
27,Chandrapur,38,-1,26,4,60,18,0,0,-13,2,128  ,24/03/2013
28,Chandrapur,38,-4,-,,-,-,-,-,-,-,128  ,24/04/2013
28,Chandrapur,47,4,29,0,37,2,0,54,1,7,128  ,24/05/2013
28,Chandrapur,31,-4,27,1,90,17,68,328,221,40,128  ,24/06/2013
29,Chandrapur,25,-7,24,0,95,13,-,1148,688,122,128  ,24/07/2013
27,Chandrapur,26,-5,23,-1,85,2,7,1498,658,157,128  ,24/08/2013
28,Chandrapur,29,-4,23,-1,88,9,0,1962,-,203.0,128  ,24/09/2013
28,Chandrapur,29,-3,25,5,90,15,0,148,-,218.0,128  ,24/10/2013
27,Chandrapur,30,-1,23,7,84,11,0,169,-,220.0,128  ,24/11/2013
26,Chandrapur,29,1,15,2,81,08,0,163,-,176.0,128  ,24/12/2013
28,Chandrapur,23,-8,17,2,78,8,0,2,-6,TR,128  ,25/01/2013
29,Chandrapur,32,-3,20,2,75,22,0,20,-1,2,128  ,25/02/2013
29,Chandrapur,38,-1,26,4,60,18,0,0,-14,2,128  ,25/03/2013
27,Chandrapur,38,-4,-,,-,-,-,-,-,-,128  ,25/04/2013
28,Chandrapur,46,3,31,2,36,-3,0,59,0,8,128  ,25/05/2013
26,Chandrapur,27,-7,24,-1,99,22,67,395,279,46.0,128  ,25/06/2013
28,Chandrapur,27,-5,23,-1,91,13,-,-,-,-,128  ,25/07/2013
27,Chandrapur,27,-4,25,1,90,7,0,1498,646,157,128  ,25/08/2013
29,Chandrapur,30,-3,22,-2,95,15,0,1779,-,184.0,128  ,25/09/2013
28,Chandrapur,31,-1,23,3,92,17,11,159,-,219,128  ,25/10/2013
27,Chandrapur,30,-1,23,6,81,8,0,169,-,220,128  ,25/11/2013
28,Chandrapur,27,-3,15,2,81,08,0,163,-,-,128  ,25/12/2013
28,Chandrapur,-,-,17,-,90,23,0,2,-6,TR,128  ,26/01/2013
28,Chandrapur,40,1,26,4,60,18,0,0,-16,2,128  ,26/03/2013
28,Chandrapur,38,-4,25,-2,82,44,7,67,30,7,128  ,26/04/2013
28,Chandrapur,45,2,33,4,40,-1,0,54,0,7,128  ,26/05/2013
27,Chandrapur,27,-5,24,0,95,13,20,1118,678,124,128  ,26/07/2013
26,Chandrapur,27,-4,24,0,90,7,0,1498,635,157,128  ,26/08/2013
28,Chandrapur,32,1,25,1,84,05,0,1962,-,203.0,128  ,26/09/2013
28,Chandrapur,31,-1,24,4,89,16,5,164,-,219.0,128  ,26/10/2013
27,Chandrapur,31,0,19,3,75,2,0,169,-,220,128  ,26/11/2013
26,Chandrapur,27,-3,15,2,66,-7,0,164,-,176,128  ,26/12/2013
29,Chandrapur,29,-3,17,2,68,1,0,2,-6,TR,128  ,27/01/2013
28,Chandrapur,33,-2,19,1,70,17,0,14,-,1,128  ,27/02/2013
27,Chandrapur,40,1,-,,-,-,-,-,-,1,128  ,27/03/2013
27,Chandrapur,38,-5,26,-1,-,-,0,67,29,7,128  ,27/04/2013
28,Chandrapur,42,-1,33,4,43,2,0,54,0,7,128  ,27/05/2013
27,Chandrapur,28,-4,-,-,-,-,-,-,-,-,128  ,27/07/2013
27,Chandrapur,27,-4,25,1,90,7,0,1498,625,157.0,128  ,27/08/2013
28,Chandrapur,30,-3,26,2,78,-1,0,1962,-,164,128  ,27/09/2013
29,Chandrapur,30,2,24,4,89,14,5,169,-,220,128  ,27/10/2013
28,Chandrapur,31,1,16,1,90,16,0,169,-,220.0,128  ,27/11/2013
27,Chandrapur,28,-1,15,2,67,6,0,164,-,176.0,128  ,27/12/2013
28,Chandrapur,29,-3,17,2,68,1,0,0,-8,0,128  ,28/01/2013
29,Chandrapur,34,-1,20,2,90,37,0,20,-2,2,128  ,28/02/2013
28,Chandrapur,43,0,28,1,47,10,0,67,29,7,128  ,28/04/2013
28,Chandrapur,42,-1,31,2,50,9,0,54,0,7,128  ,28/05/2013
28,Chandrapur,31,-3,26,1,85,8,0,433,279,50.0,128  ,28/06/2013
27,Chandrapur,34,2,-,,-,-,-,-,-,-,128  ,28/07/2013
27,Chandrapur,26,-6,24,0,94,11,5,1504,622,157,128  ,28/08/2013
28,Chandrapur,32,-1,28,5,90,11,0,1962,-,164.0,128  ,28/09/2013
28,Chandrapur,30,-2,23,4,90,17,0,169,-,220.0,128  ,28/10/2013
27,Chandrapur,28,-2,16,1,65,-9,0,169,-,220,128  ,28/11/2013
28,Chandrapur,27,-2,15,2,72,-1,0,164,-,176,128  ,28/12/2013
27,Chandrapur,29,-3,17,2,70,3,0,0,-8,0,128  ,29/01/2013
28,Chandrapur,48,5,27,0,40,3,0,67,28,7,128  ,29/04/2013
28,Chandrapur,44,1,31,2,55,14,0,54,-1,7,128  ,29/05/2013
29,Chandrapur,31,-3,26,1,80,3,0,433,272,50,128  ,29/06/2013
28,Chandrapur,34,2,24,0,88,6,0,1168,643,124.0,128  ,29/07/2013
28,Chandrapur,27,-4,25,1,95,12,3,1506,615,157,128  ,29/08/2013
28,Chandrapur,33,0,25,2,83,4,2,1964,-,-,128  ,29/09/2013
28,Chandrapur,31,-1,23,5,90,18,0,169,-,220.0,128  ,29/10/2013
28,Chandrapur,26,-4,16,1,63,-11,0,169,-,220,128  ,29/11/2013
27,Chandrapur,27,-2,15,2,70,-3,0,164,-,176,128  ,29/12/2013
29,Chandrapur,30,-2,14,-1,60,-7,0,0,-8,0,128  ,30/01/2013
28,Chandrapur,40,1,26,3,60,18,0,0,-20,2,128  ,30/03/2013
28,Chandrapur,45,2,28,1,48,11,0,67,28,7,128  ,30/04/2013
28,Chandrapur,43,0,32,3,47,6,0,54,-3,7,128  ,30/05/2013
28,Chandrapur,33,-1,27,3,65,-13,0,433,264,50.0,128  ,30/06/2013
27,Chandrapur,34,3,-,,-,-,-,-,-,-,128  ,30/07/2013
29,Chandrapur,30,-1,25,1,90,7,0,1506,599,157,128  ,30/08/2013
29,Chandrapur,31,-2,23,0,85,6,0,1964,-,203.0,128  ,30/09/2013
29,Chandrapur,31,-1,23,4,90,17,0,169,-,220,128  ,30/10/2013
27,Chandrapur,28,-3,15,0,61,-13,0,169,-,220.0,128  ,30/11/2013
28,Chandrapur,27,-2,-,,-,-,-,-,-,-,128  ,30/12/2013
29,Chandrapur,32,0,14,-2,60,-5,0,0,-9,0,128  ,31/01/2013
28,Chandrapur,45,2,31,2,60,12,0,54,-3,7,128  ,31/05/2013
26,Chandrapur,27,-4,23,-1,97,15,95,1263,719,133,128,31/07/2013
28,Chandrapur,28,-3,25,1,80,-,0,1566,599,157,128  ,31/08/2013
28,Chandrapur,31,-1,18,-1,95,22,0,169,-,220.0,128  ,31/10/2013
27,Chandrapur,-,-,15,-,75,2,0,169,-,220,128  ,31/12/2013
27,Chandrapur,28,-1,15,2,75,2,0,0,0,0,128  ,01/01/2014
28,Chandrapur,31,-1,13,-3,82,17,0,-,-,-,128  ,01/02/2014
28,Chandrapur,31,-4,15,-3,85,32,1,4,-,TR,128  ,01/03/2014
28,Chandrapur,40,1,24,1,55,13,0,138,-,14,128  ,01/04/2014
27,Chandrapur,42,-1,-,,-,-,-,-,-,-,128  ,01/05/2014
26,Chandrapur,45,2,31,2,47,-1,0,0,-1,15,128  ,01/06/2014
28,Chandrapur,-,-,28,-,55,-23,0,90,-,24.0,128  ,01/07/2014
