,0,1,2,3,4,5,6,7,8,9,10,11,12
12,Mahabaleshwar,21,1,17,0,100,1,7,3155,-1211,342,582  ,18/08/2015
11,Mahabaleshwar,21,-1,18,2,100,6,13,3770,-1617,403.0,582  ,18/09/2015
11,Mahabaleshwar,29,3,19,2,80,10,0,211,94,432.0,582  ,18/10/2015
12,Mahabaleshwar,29,4,16,2,60,-6,0,237,44,435,582  ,18/12/2015
11,Mahabaleshwar,27,1,13,0,75,16,0,0,0,0,582  ,19/01/2015
12,Mahabaleshwar,30,3,15,1,55,8,0,0,-1,0,582  ,19/02/2015
11,Mahabaleshwar,30,-1,17,-1,55,15,0,71,66,7,582  ,19/03/2015
11,Mahabaleshwar,30,-2,19,0,55,16,0,133,112,13.0,582  ,19/04/2015
10,Mahabaleshwar,30,0,19,1,37,-38,0,262,201,26,582  ,19/05/2015
12,Mahabaleshwar,20,0,18,1,100,1,40,1696,-561,196.0,582  ,19/07/2015
12,Mahabaleshwar,22,2,16,-1,95,-4,TR,3155,-1263,342,582  ,19/08/2015
11,Mahabaleshwar,21,-2,17,1,100,6,35,3805,-1591,407.0,582  ,19/09/2015
12,Mahabaleshwar,26,0,18,2,66,-4,1,212,91,432,582  ,19/10/2015
11,Mahabaleshwar,26,1,15,0,56,-8,0,211,37,432,582  ,19/11/2015
12,Mahabaleshwar,28,3,15,2,75,9,0,237,44,435.0,582  ,19/12/2015
11,Mahabaleshwar,27,1,13,0,65,6,0,0,0,0,582  ,20/01/2015
11,Mahabaleshwar,30,3,16,2,40,-6,0,0,-1,0,582  ,20/02/2015
12,Mahabaleshwar,31,-6,19,2,60,19,0,71,66,7.0,582  ,20/03/2015
11,Mahabaleshwar,32,0,21,2,50,11,0,133,112,13.0,582  ,20/04/2015
10,Mahabaleshwar,29,-1,18,0,70,5,0,262,198,26.0,582  ,20/05/2015
12,Mahabaleshwar,19,-3,17,0,100,1,65,296,-102,56.0,582  ,20/06/2015
10,Mahabaleshwar,20,0,18,-3,100,1,85,1782,-565,205.0,582  ,20/07/2015
12,Mahabaleshwar,25,5,17,0,90,-9,0,3155,-1311,342,582  ,20/08/2015
12,Mahabaleshwar,21,-2,17,1,100,6,1,3807,-1601,407,582  ,20/09/2015
12,Mahabaleshwar,28,2,18,2,60,-10,0,212,85,432.0,582  ,20/10/2015
12,Mahabaleshwar,26,0,16,1,76,12,0,217,36,432.0,582  ,20/11/2015
11,Mahabaleshwar,29,4,16,2,85,19,0,237,44,435,582  ,20/12/2015
12,Mahabaleshwar,24,-3,13,0,65,11,0,0,0,0,582  ,21/01/2015
12,Mahabaleshwar,30,2,16,2,50,4,0,0,-1,0,582  ,21/02/2015
12,Mahabaleshwar,32,0,20,1,47,7,2,135,113,13,582  ,21/04/2015
10,Mahabaleshwar,30,0,18,00,65,-3,0,262,197,26,582  ,21/05/2015
11,Mahabaleshwar,20,-1,18,1,100,1,184,480,42,74.0,582  ,21/06/2015
11,Mahabaleshwar,20,0,18,1,100,1,45,1826,-594,209.0,582  ,21/07/2015
12,Mahabaleshwar,23,3,17,0,98,-1,2,3157,-1359,342.0,582  ,21/08/2015
11,Mahabaleshwar,19,-4,17,1,99,5,21,3828,-1588,409.0,582  ,21/09/2015
11,Mahabaleshwar,29,3,18,2,60,-10,0,212,83,432.0,582  ,21/10/2015
11,Mahabaleshwar,27,2,17,2,90,26,0,212,35,432.0,582  ,21/11/2015
12,Mahabaleshwar,28,3,14,0,85,19,0,237,44,435.0,582  ,21/12/2015
12,Mahabaleshwar,26,-1,12,-1,70,16,0,0,0,0,582  ,22/01/2015
10,Mahabaleshwar,29,2,17,2,51,5,0,0,-1,0,582  ,22/02/2015
12,Mahabaleshwar,32,0,18,-1,95,55,9,144,121,14,582  ,22/04/2015
11,Mahabaleshwar,29,0,18,0,75,7,0,262,196,26.0,582  ,22/05/2015
11,Mahabaleshwar,20,-1,18,1,100,1,366,845,363,111,582  ,22/06/2015
12,Mahabaleshwar,20,0,18,1,100,1,148,1974,-519,224.0,582  ,22/07/2015
12,Mahabaleshwar,20,0,17,0,99,0,35,3191,-1368,346.0,582  ,22/08/2015
11,Mahabaleshwar,19,-4,17,1,98,4,16,3845,-1585,411,582  ,22/09/2015
11,Mahabaleshwar,29,3,19,3,59,-1,0,212,81,432,582  ,22/10/2015
10,Mahabaleshwar,24,-1,17,4,98,32,0,212,33,432.0,582  ,22/11/2015
12,Mahabaleshwar,27,2,13,-1,85,25,0,237,44,435,582  ,22/12/2015
12,Mahabaleshwar,26,-1,13,0,85,31,0,0,0,0,582  ,23/01/2015
12,Mahabaleshwar,29,1,17,3,40,-6,0,0,-1,0,582  ,23/02/2015
12,Mahabaleshwar,31,0,19,1,50,13,0,71,65,7.0,582  ,23/03/2015
12,Mahabaleshwar,30,-2,19,0,80,40,0,144,120,14.0,582  ,23/04/2015
11,Mahabaleshwar,30,1,19,1,90,22,0,262,193,26.0,582  ,23/05/2015
12,Mahabaleshwar,20,-1,18,1,100,1,184,1029,504,129,582  ,23/06/2015
12,Mahabaleshwar,19,-1,18,1,100,1,97,2071,-489,234,582  ,23/07/2015
11,Mahabaleshwar,19,0,17,1,100,1,45,3236,-1370,350.0,582  ,23/08/2015
12,Mahabaleshwar,21,-2,18,1,100,10,2,3847,-1597,411,582  ,23/09/2015
12,Mahabaleshwar,29,3,19,3,65,-5,0,212,79,432,582  ,23/10/2015
10,Mahabaleshwar,27,2,18,4,95,29,20,232,51,434.0,582  ,23/11/2015
11,Mahabaleshwar,25,0,14,0,40,-20,0,237,43,435.0,582  ,23/12/2015
12,Mahabaleshwar,30,2,17,3,53,7,0,0,-1,0,582  ,24/02/2015
12,Mahabaleshwar,30,-2,18,-1,37,-3,0,144,120,14.0,582  ,24/04/2015
10,Mahabaleshwar,29,0,19,1,90,22,0,262,190,26,582  ,24/05/2015
12,Mahabaleshwar,20,-1,18,1,100,1,270,1300,725,156,582  ,24/06/2015
12,Mahabaleshwar,20,0,17,0,100,1,65,2137,-492,240.0,582  ,24/07/2015
12,Mahabaleshwar,19,-1,17,0,100,1,56,3293,-1356,356,582  ,24/08/2015
12,Mahabaleshwar,25,1,16,-1,95,5,0,3847,-1608,411,582  ,24/09/2015
12,Mahabaleshwar,28,3,18,3,80,10,0,212,77,432,582  ,24/10/2015
11,Mahabaleshwar,26,1,17,3,95,29,5,237,56,44,582  ,24/11/2015
11,Mahabaleshwar,27,2,14,0,67,7,0,237,43,435.0,582  ,24/12/2015
10,Mahabaleshwar,25,-1,15,1,72,18,0,0,0,0,582  ,25/01/2015
12,Mahabaleshwar,30,3,16,1,53,10,0,0,-1,0,582  ,25/02/2015
12,Mahabaleshwar,33,2,20,2,50,13,0,30,29,3,582  ,25/03/2015
11,Mahabaleshwar,30,-2,16,-3,27,13,0,144,119,14,582  ,25/04/2015
9,Mahabaleshwar,29,0,18,0,95,27,0,262,186,26.0,582  ,25/05/2015
12,Mahabaleshwar,20,-1,19,2,100,10,84,1383,766,165,582  ,25/06/2015
11,Mahabaleshwar,20,0,18,1,100,1,95,2232,-465,250,582  ,25/07/2015
12,Mahabaleshwar,20,0,17,1,100,01,37,3329,-1367,360,582  ,25/08/2015
12,Mahabaleshwar,26,2,16,0,75,-15,0,3847,-1619,411,582  ,25/09/2015
10,Mahabaleshwar,28,2,19,3,70,0,0,212,74,432,582  ,25/10/2015
11,Mahabaleshwar,23,-2,17,3,95,29,0,237,56,435.0,582  ,25/11/2015
9,Mahabaleshwar,27,2,11,-3,55,-5,0,237,43,435.0,582  ,25/12/2015
9,Mahabaleshwar,25,-1,15,1,72,21,0,0,0,0,582  ,26/01/2015
12,Mahabaleshwar,30,1,15,0,60,17,0,0,-1,0,582  ,26/02/2015
12,Mahabaleshwar,33,2,20,2,45,8,0,71,65,7,582  ,26/03/2015
11,Mahabaleshwar,30,-2,18,-1,28,-12,0,144,117,14.0,582  ,26/04/2015
11,Mahabaleshwar,29,0,18,0,90,12,0,262,183,26.0,582  ,26/05/2015
12,Mahabaleshwar,20,-1,18,1,100,2,25,1408,742,167.0,582  ,26/06/2015
10,Mahabaleshwar,20,0,17,0,100,1,25,2257,-515,252,582  ,26/07/2015
12,Mahabaleshwar,25,1,14,-2,25,-65,0,3847,-1635,411.0,582  ,26/09/2015
12,Mahabaleshwar,27,1,18,2,67,-3,0,212,71,432.0,582  ,26/10/2015
11,Mahabaleshwar,26,1,16,2,74,8,0,237,56,435.0,582  ,26/11/2015
11,Mahabaleshwar,27,2,10,-4,47,-13,0,237,43,435,582  ,26/12/2015
12,Mahabaleshwar,26,-1,14,0,80,29,0,0,0,0,582  ,27/01/2015
12,Mahabaleshwar,28,-1,14,-1,50,7,0,0,-1,0,582  ,27/02/2015
12,Mahabaleshwar,31,0,19,1,55,16,TR,71,65,7,582  ,27/03/2015
12,Mahabaleshwar,31,-1,20,1,25,-15,0,144,117,14.0,582  ,27/04/2015
11,Mahabaleshwar,29,0,18,0,65,-13,0,262,180,26.0,582  ,27/05/2015
12,Mahabaleshwar,20,-1,18,1,100,10,19,1427,715,169.0,582  ,27/06/2015
12,Mahabaleshwar,19,-1,17,0,100,1,15,2272,-579,254,582  ,27/07/2015
12,Mahabaleshwar,20,0,17,1,100,1,7,3389,-1399,365.0,582  ,27/08/2015
10,Mahabaleshwar,27,3,16,-1,75,-15,0,3847,-1647,411.0,582  ,27/09/2015
12,Mahabaleshwar,29,3,17,2,63,-7,0,212,69,432.0,582  ,27/10/2015
12,Mahabaleshwar,27,2,16,2,81,17,0,237,55,435,582  ,27/11/2015
10,Mahabaleshwar,25,0,12,-1,25,-38,0,237,43,435.0,582  ,27/12/2015
12,Mahabaleshwar,27,0,14,0,70,19,0,0,0,0,582  ,28/01/2015
12,Mahabaleshwar,28,-1,14,-1,50,7,0,0,-1,0,582  ,28/02/2015
12,Mahabaleshwar,31,0,19,1,53,14,0,71,65,7,582  ,28/03/2015
10,Mahabaleshwar,32,0,19,0,46,6,0,144,115,14,582  ,28/04/2015
11,Mahabaleshwar,29,0,18,0,85,7,0,262,177,26,582  ,28/05/2015
11,Mahabaleshwar,20,-1,18,1,99,2,2,1429,663,169.0,582  ,28/06/2015
12,Mahabaleshwar,19,-1,17,0,100,1,35,2307,-626,257.0,582  ,28/07/2015
12,Mahabaleshwar,20,0,17,1,100,1,35,3424,-1409,369.0,582  ,28/08/2015
12,Mahabaleshwar,28,4,17,0,80,-10,0,3847,-1659,411,582  ,28/09/2015
12,Mahabaleshwar,28,2,17,2,60,-7,0,212,68,432.0,582  ,28/10/2015
12,Mahabaleshwar,27,2,16,2,80,16,0,237,55,435.0,582  ,28/11/2015
11,Mahabaleshwar,26,1,14,0,33,-30,0,237,42,435,582  ,28/12/2015
11,Mahabaleshwar,27,0,15,1,75,24,0,0,0,0,582  ,29/01/2015
11,Mahabaleshwar,31,0,18,0,67,28,3,74,67,7,582  ,29/03/2015
11,Mahabaleshwar,31,-1,20,1,40,0,0,144,114,14.0,582  ,29/04/2015
11,Mahabaleshwar,30,1,18,0,60,-18,0,262,174,26,582  ,29/05/2015
11,Mahabaleshwar,21,0,18,1,100,10,TR,1429,593,169,582  ,29/06/2015
11,Mahabaleshwar,19,-1,17,0,100,1,30,2336,-676,260,582  ,29/07/2015
11,Mahabaleshwar,20,0,17,1,100,1,12,3425,-1448,369.0,582  ,29/08/2015
12,Mahabaleshwar,29,5,17,0,85,-5,0,3847,-1673,411.0,582  ,29/09/2015
11,Mahabaleshwar,28,2,16,1,77,10,0,212,67,432.0,582  ,29/10/2015
11,Mahabaleshwar,29,4,17,3,77,13,0,237,55,435,582  ,29/11/2015
10,Mahabaleshwar,27,0,13,-1,90,39,0,0,0,0,582  ,30/01/2015
11,Mahabaleshwar,30,-1,18,0,55,16,TR,74,67,7,582  ,30/03/2015
12,Mahabaleshwar,32,0,20,1,50,10,0,144,113,14,582  ,30/04/2015
11,Mahabaleshwar,28,-1,17,-1,85,7,3,264,175,26.0,582  ,30/05/2015
11,Mahabaleshwar,21,0,16,-1,100,1,11,1441,543,171,582  ,30/06/2015
12,Mahabaleshwar,19,-1,17,0,100,1,96,2452,-659,270,582  ,30/07/2015
10,Mahabaleshwar,20,0,17,1,100,1,23,3448,-1471,371,582  ,30/08/2015
12,Mahabaleshwar,28,3,16,1,75,8,0,212,65,432,582  ,30/10/2015
12,Mahabaleshwar,27,2,16,3,75,11,0,237,55,435,582  ,30/11/2015
11,Mahabaleshwar,28,3,17,4,37,-26,0,237,42,435,582  ,30/12/2015
12,Mahabaleshwar,25,-2,14,0,80,30,0,0,0,0,582  ,31/01/2015
12,Mahabaleshwar,30,-1,18,0,50,11,0,74,67,7.0,582  ,31/03/2015
11,Mahabaleshwar,29,1,21,2,75,-9,TR,265,172,27,582  ,31/05/2015
12,Mahabaleshwar,19,-1,17,0,100,1,75,2507,-675,277.0,582  ,31/07/2015
12,Mahabaleshwar,20,0,17,1,100,1,21,3468,-1490,373,582  ,31/08/2015
12,Mahabaleshwar,29,3,16,1,76,9,0,212,63,432.0,582  ,31/10/2015
11,Mahabaleshwar,29,4,17,4,43,-20,0,237,42,435.0,582  ,31/12/2015
11,Mahabaleshwar,29,4,17,4,43,-16,0,0,0,0,582  ,01/01/2016
12,Mahabaleshwar,32,5,16,2,63,13,0,0,0,0,582  ,01/02/2016
11,Mahabaleshwar,31,2,19,4,60,17,0,0,0,0,582  ,01/03/2016
12,Mahabaleshwar,34,2,19,1,37,-2,0,6,-2,1,582  ,01/04/2016
10,Mahabaleshwar,33,-1,21,2,25,-19,0,12,-21,1,582  ,01/05/2016
10,Mahabaleshwar,32,5,19,1,85,1,0,0,-6,4,582  ,01/06/2016
12,Mahabaleshwar,20,-1,17,1,100,1,72,532,-427,57,582  ,01/07/2016
11,Mahabaleshwar,19,-1,17,0,99,0,116,3114,-145,315.0,582  ,01/08/2016
12,Mahabaleshwar,21,1,17,1,100,1,11,5601,603,564.0,582  ,01/09/2016
11,Mahabaleshwar,22,-2,15,-2,100,10,0,0,-7,670,582  ,01/10/2016
10,Mahabaleshwar,27,2,15,-1,65,-2,0,174,24,687,582  ,01/11/2016
11,Mahabaleshwar,30,5,16,2,50,-14,0,174,-9,687,582  ,01/12/2016
11,Mahabaleshwar,29,3,14,1,60,1,0,0,0,0.0,582  ,02/01/2016
12,Mahabaleshwar,31,3,16,2,54,4,0,0,0,0,582  ,02/02/2016
11,Mahabaleshwar,30,1,16,0,76,36,6,6,6,1,582  ,02/03/2016
12,Mahabaleshwar,34,2,21,3,45,6,0,6,-3,1,582  ,02/04/2016
10,Mahabaleshwar,35,4,21,2,29,-15,0,12,-22,1,582  ,02/05/2016
12,Mahabaleshwar,31,3,19,1,89,5,0,0,-14,4,582  ,02/06/2016
12,Mahabaleshwar,20,0,18,1,100,1,195,727,-301,77.0,582  ,02/07/2016
12,Mahabaleshwar,19,-1,17,0,100,1,389,3503,161,354.0,582  ,02/08/2016
12,Mahabaleshwar,20,0,17,1,100,1,39,5641,599,568.0,582  ,02/09/2016
9,Mahabaleshwar,19,-5,16,0,100,10,49,49,31,675.0,582  ,02/10/2016
11,Mahabaleshwar,27,2,14,-1,55,-12,0,174,23,687.0,582  ,02/11/2016
12,Mahabaleshwar,29,4,16,2,52,-2,0,174,-9,687.0,582  ,02/12/2016
11,Mahabaleshwar,29,3,14,1,45,-14,0,0,0,0,582  ,03/01/2016
12,Mahabaleshwar,31,4,17,3,40,-10,0,0,-1,0,582  ,03/02/2016
12,Mahabaleshwar,30,0,17,1,61,21,0,6,6,1,582  ,03/03/2016
11,Mahabaleshwar,34,3,21,2,55,16,0,6,-3,1,582  ,03/04/2016
12,Mahabaleshwar,34,3,21,2,24,-20,0,12,-25,1,582  ,03/05/2016
12,Mahabaleshwar,31,4,18,1,99,15,2,2,-20,4,582  ,03/06/2016
11,Mahabaleshwar,20,0,19,2,99,0,184,912,-181,95,582  ,03/07/2016
12,Mahabaleshwar,19,-1,17,0,100,1,410,3914,497,395.0,582  ,03/08/2016
11,Mahabaleshwar,19,0,16,0,100,1,12,5653,573,569.0,582  ,03/09/2016
11,Mahabaleshwar,19,-5,17,0,100,15,27,77,48,678,582  ,03/10/2016
12,Mahabaleshwar,28,2,14,-1,65,-2,0,174,23,687.0,582  ,03/11/2016
12,Mahabaleshwar,28,3,15,1,85,21,0,174,-10,687,582  ,03/12/2016
12,Mahabaleshwar,29,3,14,1,50,-9,0,0,0,0.0,582  ,04/01/2016
12,Mahabaleshwar,31,4,16,2,5,-45,0,0,-1,0,582  ,04/02/2016
12,Mahabaleshwar,30,1,18,2,65.0,25,0,6,6,1,582  ,04/03/2016
12,Mahabaleshwar,35,3,20,2,39,0,0,6,-3,1,582  ,04/04/2016
12,Mahabaleshwar,36,5,21,3,26,-18,0,12,-29,1,582  ,04/05/2016
12,Mahabaleshwar,30,3,19,1,94,10,TR,2,-31,4,582  ,04/06/2016
12,Mahabaleshwar,20,0,19,2,100,1,185,1097,-80,114.0,582  ,04/07/2016
12,Mahabaleshwar,19,-1,17,1,100,1,240,4154,673,419.0,582  ,04/08/2016
11,Mahabaleshwar,19,-2,16,0,100,2,13,5666,550,57.0,582  ,04/09/2016
12,Mahabaleshwar,19,-6,17,0,100,15,34,111,71,681.0,582  ,04/10/2016
12,Mahabaleshwar,29,3,14,-1,70,3,0,174,22,687,582  ,04/11/2016
11,Mahabaleshwar,27,2,17,3,95,31,0,174,-10,687,582  ,04/12/2016
12,Mahabaleshwar,29,3,14,1,55,-4,0,0,0,0.0,582  ,05/01/2016
12,Mahabaleshwar,31,4,17,3,37,-11,0,0,-1,0,582  ,05/02/2016
12,Mahabaleshwar,29,0,18,0,68,28,TR,6,6,1,582  ,05/03/2016
12,Mahabaleshwar,35,3,20,2,55,16,0,6,-4,1,582  ,05/04/2016
12,Mahabaleshwar,34,2,20,2,37,-7,0,12,-29,1,582  ,05/05/2016
11,Mahabaleshwar,30,4,17,0,98,6,35,37,-9,8,582  ,05/06/2016
12,Mahabaleshwar,20,0,18,1,100,1,96,1193,-52,123.0,582  ,05/07/2016
12,Mahabaleshwar,19,-1,18,1,100,1,160,4313,769,435.0,582  ,05/08/2016
11,Mahabaleshwar,20,0,16,0,100,1,7,5672,524,571.0,582  ,05/09/2016
11,Mahabaleshwar,19,-6,16,0,100,15,30,141,93,684,582  ,05/10/2016
10,Mahabaleshwar,28,2,14,-1,65,-2,0,174,21,687,582  ,05/11/2016
12,Mahabaleshwar,28,3,15,2,65,5,0,0,0,0,582  ,06/01/2016
12,Mahabaleshwar,30,3,16,2,5,-43,0,0,-1,0,582  ,06/02/2016
10,Mahabaleshwar,31,2,17,1,65,25,0,6,6,1,582  ,06/03/2016
11,Mahabaleshwar,30,-2,19,0,60,22,0,6,-5,1,582  ,06/04/2016
11,Mahabaleshwar,33,2,19,-4,70,22,0,12,-31,1,582  ,06/05/2016
12,Mahabaleshwar,26,1,19,2,78,-14,0,37,-24,8,582  ,06/06/2016
11,Mahabaleshwar,20,0,18,1,100,1,119,1312,-2,135,582  ,06/07/2016
12,Mahabaleshwar,19,0,17,0,100,1,242,4555,951,459.0,582  ,06/08/2016
12,Mahabaleshwar,20,0,16,0,100,1,28,570,513,574.0,582  ,06/09/2016
12,Mahabaleshwar,19,-6,15,-1,100,15,5,145,94,685,582  ,06/10/2016
10,Mahabaleshwar,27,2,13,-2,75,8,0,174,19,687,582  ,06/11/2016
12,Mahabaleshwar,27,1,14,0,67,3,0,174,-13,687.0,582  ,06/12/2016
12,Mahabaleshwar,28,2,15,1,62,2,0,0,00,0.0,582  ,07/01/2016
11,Mahabaleshwar,34,4,14,-3,50,-6,0,0,-3,0,582  ,07/02/2016
12,Mahabaleshwar,28,2,17,0,43,1,0,6,5,1,582  ,07/03/2016
12,Mahabaleshwar,32,0,19,0,50,12,0,6,-6,1,582  ,07/04/2016
12,Mahabaleshwar,33,1,17,-2,40,-8,0,12,-32,1,582  ,07/05/2016
11,Mahabaleshwar,24,-1,17,0,85,-7,0,37,-38,8,582  ,07/06/2016
12,Mahabaleshwar,19,-1,17,1,100,1,42,1353,-39,139.0,582  ,07/07/2016
11,Mahabaleshwar,19,-1,17,0,100,1,95,4650,982,469,582  ,07/08/2016
12,Mahabaleshwar,20,0,15,-1,100,1,5,5705,489,574.0,582  ,07/09/2016
12,Mahabaleshwar,19,-5,15,-1,100,15,4,149,91,685.0,582  ,07/10/2016
11,Mahabaleshwar,27,1,14,-1,65,-1,0,174,18,687.0,582  ,07/11/2016
12,Mahabaleshwar,26,1,13,-1,70,7,0,174,-13,687,582  ,07/12/2016
11,Mahabaleshwar,27,1,15,-2,65,-5,0,0,0,0,582  ,08/01/2016
12,Mahabaleshwar,27,0,15,1,45,-3,0,0,-1,0,582  ,08/02/2016
10,Mahabaleshwar,31,2,18,1,49,7,0,6,4,1,582  ,08/03/2016
10,Mahabaleshwar,33,1,20,1,37,-1,0,6,-6,1,582  ,08/04/2016
10,Mahabaleshwar,32,1,18,1,55,7,0,12,-33,1,582  ,08/05/2016
12,Mahabaleshwar,26,0,19,2,94,2,0,37,-54,8,582  ,08/06/2016
12,Mahabaleshwar,19,-1,17,1,100,1,47,1400,-63,144,582  ,08/07/2016
12,Mahabaleshwar,19,-1,17,0,100,1,74,4724,985,476.0,582  ,08/08/2016
12,Mahabaleshwar,20,0,16,0,100,1,7,5712,475,575.0,582  ,08/09/2016
12,Mahabaleshwar,21,-3,16,-1,95,15,TR,149,83,685.0,582  ,08/10/2016
11,Mahabaleshwar,27,2,14,-1,55,-11,0,174,17,687.0,582  ,08/11/2016
12,Mahabaleshwar,25,0,13,0,67,4,0,174,-13,687,582  ,08/12/2016
12,Mahabaleshwar,26,1,15,1,57,-3,0,0,0,0.0,582  ,09/01/2016
12,Mahabaleshwar,30,3,17,2,40,-8,0,0,-1,0,582  ,09/02/2016
11,Mahabaleshwar,32,2,19,2,50,8,0,6,4,1,582  ,09/03/2016
11,Mahabaleshwar,35,3,21,2,33,-5,0,6,-6,1,582  ,09/04/2016
12,Mahabaleshwar,28,3,19,2,100,8,11,49,-62,9,582  ,09/06/2016
12,Mahabaleshwar,19,-1,18,1,100,1,116,1517,-6,155.0,582  ,09/07/2016
12,Mahabaleshwar,19,-1,17,1,100,1,117,4841,1037,488.0,582  ,09/08/2016
12,Mahabaleshwar,21,0,16,0,100,2,3,5715,456,575.0,582  ,09/09/2016
11,Mahabaleshwar,24,-1,17,0,100,20,6,156,78,686.0,582  ,09/10/2016
12,Mahabaleshwar,27,1,14,-1,55,-11,0,174,13,687.0,582  ,09/11/2016
12,Mahabaleshwar,28,3,13,-1,55,-8,0,174,-14,687.0,582  ,09/12/2016
11,Mahabaleshwar,28,2,14,1,50,-10,0,0,0,0.0,582  ,10/01/2016
12,Mahabaleshwar,30,3,16,2,67,20,0,0,-1,0,582  ,10/02/2016
12,Mahabaleshwar,32,2,19,3,45,3,0,6,4,1,582  ,10/03/2016
12,Mahabaleshwar,34,2,22,3,38,0,0,6,-7,1,582  ,10/04/2016
11,Mahabaleshwar,33,2,17,-2,37,-11,15,27,-19,3,582  ,10/05/2016
11,Mahabaleshwar,27,1,19,2,95,-1,0,49,-76,9,582  ,10/06/2016
11,Mahabaleshwar,20,-1,18,1,100,1,171,1687,96,173,582  ,10/07/2016
12,Mahabaleshwar,19,0,17,1,100,1,80,4921,1060,496.0,582  ,10/08/2016
12,Mahabaleshwar,21,0,16,0,100,2,1,5716,430,575.0,582  ,10/09/2016
9,Mahabaleshwar,21,-5,17,1,100,20,3,159,74,686,582  ,10/10/2016
12,Mahabaleshwar,27,2,14,-1,50,-16,0,174,11,687.0,582  ,10/11/2016
12,Mahabaleshwar,28,3,11,-2,55,-8,0,174,-14,687,582  ,10/12/2016
11,Mahabaleshwar,27,1,14,1,42,-20,0,0,0,0,582  ,11/01/2016
12,Mahabaleshwar,27,0,15,1,63,16,0,0,-1,0,582  ,11/02/2016
12,Mahabaleshwar,31,1,19,2,43,1,0,6,4,1,582  ,11/03/2016
12,Mahabaleshwar,33,2,21,2,47,7,0,6,-8,1,582  ,11/04/2016
11,Mahabaleshwar,32,1,21,2,41,-12,0,27,-20,3,582  ,11/05/2016
12,Mahabaleshwar,27,3,18,0,100,4,8,57,-82,10,582  ,11/06/2016
12,Mahabaleshwar,19,-1,18,1,100,1,231,1918,249,196.0,582  ,11/07/2016
12,Mahabaleshwar,19,-1,17,1,100,1,63,4984,1063,502.0,582  ,11/08/2016
12,Mahabaleshwar,21,1,16,0,100,2,3,5719,418,576,582  ,11/09/2016
10,Mahabaleshwar,22,-3,17,1,100,20,0,154,65,685,582  ,11/10/2016
12,Mahabaleshwar,27,2,14,-1,55,-11,0,174,9,687.0,582  ,11/11/2016
10,Mahabaleshwar,29,-4,13,-1,47,-16,0,174,-15,687.0,582  ,11/12/2016
11,Mahabaleshwar,27,1,13,0,55,-7,0,0,0,0,582  ,12/01/2016
12,Mahabaleshwar,27,0,14,0,55,8,0,0,-1,0,582  ,12/02/2016
12,Mahabaleshwar,33,3,19,2,45,3,0,6,4,1,582  ,12/03/2016
12,Mahabaleshwar,33,1,21,3,41,1,0,6,-8,1,582  ,12/04/2016
11,Mahabaleshwar,21,-3,19,2,100,4,1,58,-98,10,582  ,12/06/2016
11,Mahabaleshwar,19,-1,18,1,100,1,287,2205,471,224,582  ,12/07/2016
12,Mahabaleshwar,19,0,17,1,100,1,51,5035,1045,507.0,582  ,12/08/2016
12,Mahabaleshwar,20,0,16,0,100,5,8,5727,409,577.0,582  ,12/09/2016
9,Mahabaleshwar,24,-1,16,-1,95,15,0,159,60,686.0,582  ,12/10/2016
12,Mahabaleshwar,27,2,14,-1,50,-14,0,174,8,687.0,582  ,12/11/2016
12,Mahabaleshwar,26,1,15,1,40,-26,0,0,-191,687.0,582  ,12/12/2016
12,Mahabaleshwar,26,0,4,1,65,3,0,0,0,0.0,582  ,13/01/2016
12,Mahabaleshwar,26,-1,12,-2,80,15,0,0,-2,0,582  ,13/02/2016
11,Mahabaleshwar,32,1,17,0,37,-5,0,6,4,1,582  ,13/03/2016
12,Mahabaleshwar,35,3,21,3,30,-10,0,6,-9,1,582  ,13/04/2016
11,Mahabaleshwar,33,2,22,3,38,-15,0,27,-21,3,582  ,13/05/2016
11,Mahabaleshwar,21,-3,19,2,100,4,13,71,-105,11,582  ,13/06/2016
12,Mahabaleshwar,19,-1,18,1,100,1,176,2382,583,242.0,582  ,13/07/2016
12,Mahabaleshwar,19,0,18,1,100,1,53,5088,1025,513.0,582  ,13/08/2016
12,Mahabaleshwar,22,1,16,0,95,0,0,5727,395,577.0,582  ,13/09/2016
11,Mahabaleshwar,24,-1,16,0,90,18,0,159,58,686,582  ,13/10/2016
10,Mahabaleshwar,27,1,14,-1,55,-9,0,174,7,687.0,582  ,13/11/2016
12,Mahabaleshwar,27,2,14,1,47,-19,0,0,-192,687,582  ,13/12/2016
11,Mahabaleshwar,26,0,13,0,66,4,0,0,0,0.0,582  ,14/01/2016
11,Mahabaleshwar,27,0,14,0,51,4,0,0,-1,0,582  ,14/02/2016
12,Mahabaleshwar,28,-3,14,-3,50,8,0,6,3,1,582  ,14/03/2016
11,Mahabaleshwar,34,2,20,1,32,-8,0,6,-9,1,582  ,14/04/2016
11,Mahabaleshwar,33,2,18,0,68,15,12,39,-11,4,582  ,14/05/2016
11,Mahabaleshwar,22,-1,19,2,100,4,0,71,-126,11,582  ,14/06/2016
12,Mahabaleshwar,20,0,17,1,100,1,62,2444,574,248.0,582  ,14/07/2016
11,Mahabaleshwar,19,0,17,1,99,0,12,5100,971,514.0,582  ,14/08/2016
11,Mahabaleshwar,23,1,16,0,100,5,14,5741,396,578.0,582  ,14/09/2016
12,Mahabaleshwar,26,0,17,0,85,13,0,159,55,686.0,582  ,14/10/2016
